rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-16,,Truett McConnell,REG (Non-Conf),W,99,67,,37,76,0.487,9,29,0.31,28,47,0.596,0.546,16,21,0.762,16,25,41,21,15,6,10,9,27,63,0.429,6,20,0.3,21,43,.488,0.476,7,11,0.636,8,24,32,7,7,5,22,17,1,1,0,lipscomb,2025
12,12,2024-12-19,@,Middle Tennessee,REG (Non-Conf),L,65,67,,24,52,0.462,4,18,0.222,20,34,0.588,0.5,13,17,0.765,3,25,28,12,6,7,8,17,24,63,0.381,6,21,0.286,18,42,.429,0.429,13,22,0.591,18,27,45,8,5,3,11,17,0,1,0,lipscomb,2025
13,13,2024-12-29,,Asbury,REG (Non-Conf),W,112,54,,44,91,0.484,11,46,0.239,33,45,0.733,0.544,13,17,0.765,21,41,62,26,6,4,2,6,21,79,0.266,11,40,0.275,10,39,.256,0.335,1,2,0.5,12,24,36,5,2,1,11,15,1,1,0,lipscomb,2025
14,14,2025-01-02,@,Jacksonville,REG (Conf),W,70,65,,22,39,0.564,7,15,0.467,15,24,0.625,0.654,19,26,0.731,6,18,24,10,13,4,16,14,25,51,0.49,6,15,0.4,19,36,.528,0.549,9,13,0.692,9,13,22,10,10,1,15,19,1,1,0,lipscomb,2025
15,15,2025-01-04,@,North Florida,REG (Conf),W,96,64,,33,61,0.541,8,20,0.4,25,41,0.61,0.607,22,29,0.759,7,32,39,23,10,3,9,15,23,64,0.359,7,31,0.226,16,33,.485,0.414,11,18,0.611,10,21,31,10,5,4,14,18,1,1,0,lipscomb,2025
16,16,2025-01-09,,Queens (NC),REG (Conf),L,73,75,,26,55,0.473,8,21,0.381,18,34,0.529,0.545,13,16,0.813,6,18,24,13,4,3,9,15,27,62,0.435,10,25,0.4,17,37,.459,0.516,11,17,0.647,14,21,35,14,5,6,8,16,0,1,0,lipscomb,2025
17,17,2025-01-11,,West Georgia,REG (Conf),W,86,67,,26,52,0.5,13,29,0.448,13,23,0.565,0.625,21,31,0.677,9,32,41,15,3,5,10,16,26,65,0.4,4,19,0.211,22,46,.478,0.431,11,18,0.611,10,20,30,8,6,0,6,23,1,1,0,lipscomb,2025
18,18,2025-01-16,@,Bellarmine,REG (Conf),W,87,53,,33,62,0.532,15,35,0.429,18,27,0.667,0.653,6,10,0.6,11,31,42,19,6,1,9,14,18,54,0.333,7,26,0.269,11,28,.393,0.398,10,13,0.769,5,19,24,6,7,0,10,13,1,1,0,lipscomb,2025
19,19,2025-01-18,,Austin Peay,REG (Conf),W,88,60,,30,50,0.6,12,23,0.522,18,27,0.667,0.72,16,20,0.8,6,33,39,20,5,3,12,10,22,63,0.349,10,33,0.303,12,30,.400,0.429,6,9,0.667,6,14,20,10,9,0,7,16,1,1,0,lipscomb,2025
20,20,2025-01-23,@,North Alabama,REG (Conf),L,64,74,,23,55,0.418,7,28,0.25,16,27,0.593,0.482,11,14,0.786,6,18,24,10,5,1,7,11,28,59,0.475,8,22,0.364,20,37,.541,0.542,10,14,0.714,15,23,38,12,7,2,9,12,0,1,0,lipscomb,2025
21,21,2025-01-25,@,Central Arkansas,REG (Conf),W,68,55,,23,56,0.411,6,34,0.176,17,22,0.773,0.464,16,21,0.762,6,23,29,10,11,3,9,13,21,53,0.396,7,28,0.25,14,25,.560,0.462,6,14,0.429,10,22,32,10,8,0,13,17,1,1,0,lipscomb,2025
22,22,2025-01-30,,Eastern Kentucky,REG (Conf),L,71,80,,24,62,0.387,9,28,0.321,15,34,0.441,0.46,14,18,0.778,9,28,37,10,4,0,7,16,27,63,0.429,10,28,0.357,17,35,.486,0.508,16,21,0.762,10,29,39,13,7,4,5,17,0,1,0,lipscomb,2025
23,23,2025-02-01,,Bellarmine,REG (Conf),W,87,80,,25,46,0.543,11,27,0.407,14,19,0.737,0.663,26,33,0.788,3,21,24,15,8,1,9,11,33,56,0.589,6,20,0.3,27,36,.750,0.643,8,9,0.889,2,20,22,7,8,0,12,24,1,1,0,lipscomb,2025
24,24,2025-02-05,@,West Georgia,REG (Conf),W,76,67,,29,60,0.483,11,27,0.407,18,33,0.545,0.575,7,10,0.7,6,28,34,15,8,1,10,8,28,62,0.452,5,21,0.238,23,41,.561,0.492,6,7,0.857,6,23,29,15,6,2,10,10,1,1,0,lipscomb,2025
25,25,2025-02-08,@,Queens (NC),REG (Conf),W,94,81,,32,59,0.542,14,30,0.467,18,29,0.621,0.661,16,17,0.941,3,24,27,15,4,1,6,19,28,53,0.528,8,17,0.471,20,36,.556,0.604,17,25,0.68,3,21,24,11,4,3,7,18,1,1,0,lipscomb,2025
26,26,2025-02-13,,Stetson,REG (Conf),W,93,60,,35,64,0.547,17,36,0.472,18,28,0.643,0.68,6,8,0.75,6,32,38,21,2,2,5,11,24,63,0.381,5,23,0.217,19,40,.475,0.421,7,9,0.778,5,22,27,8,4,3,6,9,1,1,0,lipscomb,2025
27,27,2025-02-15,,Florida Gulf Coast,REG (Conf),W,82,68,,26,53,0.491,7,21,0.333,19,32,0.594,0.557,23,29,0.793,4,30,34,6,5,2,1,11,29,65,0.446,8,24,0.333,21,41,.512,0.508,2,7,0.286,8,27,35,14,0,3,8,23,1,1,0,lipscomb,2025
28,28,2025-02-18,@,Eastern Kentucky,REG (Conf),L,57,66,,17,60,0.283,5,29,0.172,12,31,0.387,0.325,18,20,0.9,8,24,32,11,7,0,7,10,27,60,0.45,6,21,0.286,21,39,.538,0.5,6,10,0.6,11,32,43,9,6,4,12,18,0,1,0,lipscomb,2025
29,29,2025-02-20,,North Alabama,REG (Conf),W,75,63,,28,56,0.5,11,27,0.407,17,29,0.586,0.598,8,10,0.8,5,25,30,10,6,4,8,11,22,52,0.423,5,13,0.385,17,39,.436,0.471,14,17,0.824,5,22,27,4,6,5,9,11,1,1,0,lipscomb,2025
30,30,2025-02-24,@,Austin Peay,REG (Conf),W,95,78,,29,48,0.604,18,28,0.643,11,20,0.55,0.792,19,20,0.95,4,18,22,18,2,3,5,11,30,60,0.5,9,21,0.429,21,39,.538,0.575,9,12,0.75,11,14,25,12,3,4,3,15,1,1,0,lipscomb,2025
31,31,2025-02-26,,Central Arkansas,REG (Conf),W,78,60,,26,58,0.448,13,33,0.394,13,25,0.52,0.56,13,15,0.867,6,27,33,19,9,5,10,11,23,53,0.434,4,20,0.2,19,33,.576,0.472,10,14,0.714,3,22,25,7,9,3,12,13,1,1,0,lipscomb,2025
32,32,2025-03-03,,Central Arkansas,CTOURN,W,84,66,,31,61,0.508,13,36,0.361,18,25,0.72,0.615,9,11,0.818,7,29,36,16,7,2,9,8,23,57,0.404,8,30,0.267,15,27,.556,0.474,12,12,1.0,5,23,28,10,3,1,10,12,1,0,0,lipscomb,2025
33,33,2025-03-06,,Queens (NC),CTOURN,W,81,75,OT,23,47,0.489,8,22,0.364,15,25,0.6,0.574,27,29,0.931,6,26,32,11,5,6,11,12,29,72,0.403,8,24,0.333,21,48,.438,0.458,9,12,0.75,16,15,31,14,8,6,8,24,1,0,0,lipscomb,2025
34,34,2025-03-09,,North Alabama,CTOURN,W,76,65,,19,47,0.404,12,27,0.444,7,20,0.35,0.532,26,30,0.867,5,29,34,8,4,8,8,17,23,67,0.343,4,17,0.235,19,50,.380,0.373,15,24,0.625,13,24,37,7,6,1,6,20,1,0,0,lipscomb,2025
35,35,2025-03-21,N,Iowa State,ROUND-64,L,55,82,,19,51,0.373,8,28,0.286,11,23,0.478,0.451,9,12,0.75,4,16,20,16,6,0,15,10,35,60,0.583,7,19,0.368,28,41,.683,0.642,5,8,0.625,7,27,34,19,11,5,11,16,0,0,0,lipscomb,2025
