rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
17,87,17,2011-01-15,Texas,,Oklahoma,REG (Conf),W 66-46,,6,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,0,1,0,1,0,1,2,0,-0.8,H,1,1,alexis-wangmene-1,Alexis Wangmene,2011
18,88,18,2011-01-19,Texas,,Texas A&M,REG (Conf),W 81-60,,9,0,2,0.0,0,0,0,2,0.0,0.0,6,6,1.0,2,0,2,0,0,1,1,1,6,5.3,H,1,1,alexis-wangmene-1,Alexis Wangmene,2011
19,89,19,2011-01-22,Texas,@,Kansas,REG (Conf),W 74-63,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,alexis-wangmene-1,Alexis Wangmene,2011
20,90,20,2011-01-26,Texas,@,Oklahoma State,REG (Conf),W 61-46,,11,0,0,,0,0,0,0,,,4,4,1.0,2,0,2,1,0,0,1,3,4,3.9,A,1,1,alexis-wangmene-1,Alexis Wangmene,2011
21,91,21,2011-01-29,Texas,,Missouri,REG (Conf),W 71-58,,4,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,3,0,-0.9,H,1,1,alexis-wangmene-1,Alexis Wangmene,2011
22,92,22,2011-01-31,Texas,@,Texas A&M,REG (Conf),W 69-49,,15,2,2,1.0,0,0,2,2,1.0,1.0,1,1,1.0,1,3,4,1,0,2,1,3,5,5.9,A,1,1,alexis-wangmene-1,Alexis Wangmene,2011
23,93,23,2011-02-05,Texas,,Texas Tech,REG (Conf),W 76-60,,6,0,1,0.0,0,0,0,1,0.0,0.0,3,4,0.75,1,0,1,0,0,0,1,0,3,1.6,H,1,1,alexis-wangmene-1,Alexis Wangmene,2011
24,94,24,2011-02-09,Texas,@,Oklahoma,REG (Conf),W 68-52,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,alexis-wangmene-1,Alexis Wangmene,2011
25,95,25,2011-02-12,Texas,,Baylor,REG (Conf),W 69-60,,8,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,1,2,2,0,-1.1,H,1,1,alexis-wangmene-1,Alexis Wangmene,2011
26,96,26,2011-02-16,Texas,,Oklahoma State,REG (Conf),W 73-55,,11,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,1,1,4,0,-0.9,H,1,1,alexis-wangmene-1,Alexis Wangmene,2011
27,97,27,2011-02-19,Texas,@,Nebraska,REG (Conf),L 67-70,,12,0,1,0.0,0,0,0,1,0.0,0.0,5,6,0.833,3,0,3,0,1,0,0,2,5,6.2,A,0,1,alexis-wangmene-1,Alexis Wangmene,2011
28,98,30,2011-02-28,Texas,,Kansas State,REG (Conf),L 70-75,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,H,0,1,alexis-wangmene-1,Alexis Wangmene,2011
29,99,31,2011-03-05,Texas,@,Baylor,REG (Conf),W 60-54,,11,0,0,,0,0,0,0,,,4,4,1.0,5,0,5,0,0,0,0,3,4,6.3,A,1,1,alexis-wangmene-1,Alexis Wangmene,2011
30,100,32,2011-03-10,Texas,N,Oklahoma,CTOURN,W 74-54,,18,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,1,2,2.3,N,1,0,alexis-wangmene-1,Alexis Wangmene,2011
31,101,33,2011-03-11,Texas,N,Texas A&M,CTOURN,W 70-58,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,N,1,0,alexis-wangmene-1,Alexis Wangmene,2011
32,102,34,2011-03-12,Texas,N,Kansas,CTOURN,L 73-85,,12,1,1,1.0,0,0,1,1,1.0,1.0,2,2,1.0,1,0,1,0,0,0,1,2,4,2.6,N,0,0,alexis-wangmene-1,Alexis Wangmene,2011
33,103,35,2011-03-18,Texas,N,Oakland,ROUND-64,W 85-81,,6,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,N,1,0,alexis-wangmene-1,Alexis Wangmene,2011
34,104,36,2011-03-20,Texas,N,Arizona,ROUND-32,L 69-70,,9,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,3,1,4,0,0,0,1,1,2,2.0,N,0,0,alexis-wangmene-1,Alexis Wangmene,2011
