rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2011-01-02,,Rutgers,REG (Conf),W,81,65,,23,53,0.434,8,15,0.533,15,38,0.395,0.509,27,35,0.771,16,20,36,17,7,4,13,20,20,48,0.417,3,13,0.231,17,35,.486,0.448,22,28,0.786,5,12,17,13,9,7,14,28,1,1,0,villanova,2011
14,14,2011-01-06,@,South Florida,REG (Conf),W,83,71,,28,48,0.583,9,12,0.75,19,36,0.528,0.677,18,27,0.667,6,15,21,21,11,2,9,22,22,53,0.415,5,19,0.263,17,34,.500,0.462,22,30,0.733,14,13,27,13,3,3,13,24,1,1,0,villanova,2011
15,15,2011-01-09,,Cincinnati,REG (Conf),W,72,61,,19,42,0.452,6,15,0.4,13,27,0.481,0.524,28,33,0.848,6,28,34,14,4,8,19,23,22,61,0.361,2,20,0.1,20,41,.488,0.377,15,25,0.6,12,18,30,9,10,1,12,22,1,1,0,villanova,2011
16,16,2011-01-12,,Louisville,REG (Conf),W,88,74,,31,58,0.534,8,13,0.615,23,45,0.511,0.603,18,23,0.783,11,25,36,20,11,1,18,12,28,62,0.452,12,25,0.48,16,37,.432,0.548,6,7,0.857,6,15,21,18,11,4,16,16,1,1,0,villanova,2011
17,17,2011-01-15,,Maryland,REG (Non-Conf),W,74,66,,27,63,0.429,5,17,0.294,22,46,0.478,0.468,15,20,0.75,16,26,42,12,3,3,14,17,27,56,0.482,2,11,0.182,25,45,.556,0.5,10,18,0.556,8,21,29,19,10,2,14,17,1,1,0,villanova,2011
18,18,2011-01-17,@,Connecticut,REG (Conf),L,59,61,,22,60,0.367,3,14,0.214,19,46,0.413,0.392,12,16,0.75,9,22,31,8,4,3,8,18,20,56,0.357,5,16,0.313,15,40,.375,0.402,16,22,0.727,12,25,37,11,3,2,10,16,0,1,0,villanova,2011
19,19,2011-01-22,@,Syracuse,REG (Conf),W,83,72,,25,50,0.5,11,24,0.458,14,26,0.538,0.61,22,24,0.917,7,19,26,15,5,3,10,10,27,62,0.435,10,26,0.385,17,36,.472,0.516,8,12,0.667,15,17,32,15,4,6,15,19,1,1,0,villanova,2011
20,20,2011-01-26,@,Providence,REG (Conf),L,68,83,,25,77,0.325,4,22,0.182,21,55,0.382,0.351,14,18,0.778,21,27,48,10,4,4,11,26,22,59,0.373,8,26,0.308,14,33,.424,0.441,31,38,0.816,9,30,39,12,7,3,7,14,0,1,0,villanova,2011
21,21,2011-01-29,,Georgetown,REG (Conf),L,66,69,,22,54,0.407,5,13,0.385,17,41,0.415,0.454,17,24,0.708,6,14,20,12,5,4,9,17,24,46,0.522,5,12,0.417,19,34,.559,0.576,16,17,0.941,3,25,28,19,4,6,13,21,0,1,0,villanova,2011
22,22,2011-02-02,,Marquette,REG (Conf),W,75,70,,21,48,0.438,4,15,0.267,17,33,0.515,0.479,29,33,0.879,8,20,28,13,8,3,12,18,27,59,0.458,3,16,0.188,24,43,.558,0.483,13,14,0.929,7,16,23,11,5,2,10,24,1,1,0,villanova,2011
23,23,2011-02-05,,West Virginia,REG (Conf),W,66,50,,25,46,0.543,7,14,0.5,18,32,0.563,0.62,9,15,0.6,6,20,26,12,6,1,8,18,19,53,0.358,7,21,0.333,12,32,.375,0.425,5,12,0.417,12,12,24,15,2,4,9,14,1,1,0,villanova,2011
24,24,2011-02-09,@,Rutgers,REG (Conf),L,76,77,,24,43,0.558,8,16,0.5,16,27,0.593,0.651,20,27,0.741,8,19,27,16,6,0,12,19,27,57,0.474,8,17,0.471,19,40,.475,0.544,15,21,0.714,13,13,26,15,7,0,8,19,0,1,0,villanova,2011
25,25,2011-02-12,,Pittsburgh,REG (Conf),L,54,57,,18,50,0.36,3,15,0.2,15,35,0.429,0.39,15,20,0.75,12,21,33,6,5,6,12,23,18,46,0.391,1,10,0.1,17,36,.472,0.402,20,30,0.667,7,14,21,8,7,3,10,20,0,1,0,villanova,2011
26,26,2011-02-15,@,Seton Hall,REG (Conf),W,60,57,,20,41,0.488,6,13,0.462,14,28,0.5,0.561,14,17,0.824,8,28,36,13,3,3,20,17,19,58,0.328,4,26,0.154,15,32,.469,0.362,15,19,0.789,7,13,20,10,9,2,7,16,1,1,0,villanova,2011
27,27,2011-02-19,@,DePaul,REG (Conf),W,77,75,OT,26,65,0.4,5,15,0.333,21,50,0.42,0.438,20,31,0.645,15,29,44,7,10,1,13,13,27,65,0.415,13,30,0.433,14,35,.400,0.515,8,13,0.615,8,24,32,14,5,8,10,24,1,1,0,villanova,2011
28,28,2011-02-21,,Syracuse,REG (Conf),L,64,69,,21,65,0.323,5,26,0.192,16,39,0.41,0.362,17,27,0.63,13,17,30,14,10,4,12,15,26,55,0.473,4,15,0.267,22,40,.550,0.509,13,17,0.765,7,24,31,17,9,8,16,19,0,1,0,villanova,2011
29,29,2011-02-26,,St. John's (NY),REG (Conf),L,68,81,,22,55,0.4,9,29,0.31,13,26,0.5,0.482,15,23,0.652,7,16,23,17,4,2,12,21,24,53,0.453,10,22,0.455,14,31,.452,0.547,23,33,0.697,10,27,37,16,8,1,10,23,0,1,0,villanova,2011
30,30,2011-02-28,@,Notre Dame,REG (Conf),L,72,93,,28,60,0.467,11,26,0.423,17,34,0.5,0.558,5,9,0.556,4,15,19,18,3,1,9,18,29,52,0.558,20,32,0.625,9,20,.450,0.75,15,20,0.75,7,23,30,23,5,3,10,15,0,1,0,villanova,2011
31,31,2011-03-05,@,Pittsburgh,REG (Conf),L,50,60,,19,51,0.373,7,22,0.318,12,29,0.414,0.441,5,10,0.5,9,13,22,4,5,5,8,21,17,41,0.415,3,9,0.333,14,32,.438,0.451,23,26,0.885,9,21,30,12,3,1,12,15,0,1,0,villanova,2011
32,32,2011-03-08,N,South Florida,CTOURN,L,69,70,,20,45,0.444,7,17,0.412,13,28,0.464,0.522,22,24,0.917,6,15,21,6,4,5,9,22,21,47,0.447,7,18,0.389,14,29,.483,0.521,21,29,0.724,10,16,26,11,5,1,8,17,0,0,0,villanova,2011
33,33,2011-03-18,N,George Mason,ROUND-64,L,57,61,,19,52,0.365,7,22,0.318,12,30,0.4,0.433,12,17,0.706,8,25,33,10,5,5,8,19,21,52,0.404,4,14,0.286,17,38,.447,0.442,15,24,0.625,9,22,31,12,3,1,9,15,0,0,0,villanova,2011
