rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2010-12-18,N,Arkansas,REG (Non-Conf),W,71,62,OT,22,55,0.4,3,13,0.231,19,42,0.452,0.427,24,31,0.774,11,26,37,11,9,1,18,24,19,47,0.404,8,24,0.333,11,23,.478,0.489,16,28,0.571,8,22,30,7,11,11,24,27,1,1,0,texas-am,2011
12,12,2010-12-21,,Wagner,REG (Non-Conf),W,86,51,,30,57,0.526,4,9,0.444,26,48,0.542,0.561,22,31,0.71,13,29,42,19,10,1,16,15,17,48,0.354,5,18,0.278,12,30,.400,0.406,12,17,0.706,2,14,16,13,6,5,16,23,1,1,0,texas-am,2011
13,13,2010-12-31,,McNeese State,REG (Non-Conf),W,66,57,,20,52,0.385,3,15,0.2,17,37,0.459,0.413,23,29,0.793,13,21,34,13,4,2,9,9,23,55,0.418,6,20,0.3,17,35,.486,0.473,5,8,0.625,10,18,28,16,6,6,12,25,1,1,0,texas-am,2011
14,14,2011-01-03,,Nicholls State,REG (Non-Conf),W,66,55,,22,44,0.5,4,11,0.364,18,33,0.545,0.545,18,26,0.692,6,25,31,18,2,0,12,20,17,43,0.395,7,23,0.304,10,20,.500,0.477,14,21,0.667,4,14,18,12,9,3,10,20,1,1,0,texas-am,2011
15,15,2011-01-08,@,Oklahoma,REG (Conf),W,69,51,,25,46,0.543,5,17,0.294,20,29,0.69,0.598,14,18,0.778,5,23,28,17,8,1,12,13,18,45,0.4,4,12,0.333,14,33,.424,0.444,11,13,0.846,3,15,18,12,5,3,14,16,1,1,0,texas-am,2011
16,16,2011-01-12,,Oklahoma State,REG (Conf),W,71,48,,21,46,0.457,8,17,0.471,13,29,0.448,0.543,21,29,0.724,9,22,31,15,9,2,11,17,16,46,0.348,4,19,0.211,12,27,.444,0.391,12,18,0.667,8,18,26,8,5,3,18,25,1,1,0,texas-am,2011
17,17,2011-01-15,,Missouri,REG (Conf),W,91,89,OT,28,59,0.475,6,18,0.333,22,41,0.537,0.525,29,38,0.763,10,22,32,17,7,0,9,20,35,67,0.522,10,25,0.4,25,42,.595,0.597,9,19,0.474,13,20,33,18,3,6,12,26,1,1,0,texas-am,2011
18,18,2011-01-19,@,Texas,REG (Conf),L,60,81,,22,53,0.415,6,14,0.429,16,39,0.41,0.472,10,17,0.588,12,11,23,7,2,0,8,21,29,50,0.58,4,9,0.444,25,41,.610,0.62,19,22,0.864,8,23,31,16,3,7,7,17,0,1,0,texas-am,2011
19,19,2011-01-22,,Kansas State,REG (Conf),W,64,56,,16,43,0.372,5,10,0.5,11,33,0.333,0.43,27,37,0.73,12,19,31,12,5,3,17,20,20,50,0.4,5,20,0.25,15,30,.500,0.45,11,19,0.579,12,15,27,7,5,7,16,28,1,1,0,texas-am,2011
20,20,2011-01-29,@,Nebraska,REG (Conf),L,48,57,,18,46,0.391,6,19,0.316,12,27,0.444,0.457,6,14,0.429,9,20,29,8,2,0,14,19,21,48,0.438,3,15,0.2,18,33,.545,0.469,12,17,0.706,5,20,25,9,6,2,7,14,0,1,0,texas-am,2011
21,21,2011-01-31,,Texas,REG (Conf),L,49,69,,17,55,0.309,1,12,0.083,16,43,0.372,0.318,14,21,0.667,11,20,31,7,3,1,10,18,27,54,0.5,2,8,0.25,25,46,.543,0.519,13,22,0.591,9,27,36,15,5,9,9,21,0,1,0,texas-am,2011
22,22,2011-02-05,,Baylor,REG (Conf),L,74,76,OT,24,56,0.429,8,23,0.348,16,33,0.485,0.5,18,30,0.6,12,15,27,13,10,1,11,16,29,56,0.518,7,16,0.438,22,40,.550,0.58,11,16,0.688,11,21,32,14,3,4,17,21,0,1,0,texas-am,2011
23,23,2011-02-09,@,Colorado,REG (Conf),W,73,70,OT,27,57,0.474,4,11,0.364,23,46,0.5,0.509,15,20,0.75,14,25,39,14,7,4,8,16,24,62,0.387,7,13,0.538,17,49,.347,0.444,15,16,0.938,9,14,23,9,5,6,9,18,1,1,0,texas-am,2011
24,24,2011-02-12,@,Texas Tech,REG (Conf),W,70,67,,27,52,0.519,5,10,0.5,22,42,0.524,0.567,11,21,0.524,12,19,31,12,8,2,12,16,23,53,0.434,8,18,0.444,15,35,.429,0.509,13,20,0.65,9,13,22,9,4,6,9,20,1,1,0,texas-am,2011
25,25,2011-02-16,,Iowa State,REG (Conf),W,71,66,,27,53,0.509,5,19,0.263,22,34,0.647,0.557,12,17,0.706,10,22,32,15,6,0,12,12,26,58,0.448,11,22,0.5,15,36,.417,0.543,3,6,0.5,13,19,32,15,6,0,15,17,1,1,0,texas-am,2011
26,26,2011-02-19,@,Oklahoma State,REG (Conf),W,67,66,,18,42,0.429,4,15,0.267,14,27,0.519,0.476,27,35,0.771,2,19,21,12,9,0,10,22,19,43,0.442,5,15,0.333,14,28,.500,0.5,23,29,0.793,7,22,29,9,7,5,17,25,1,1,0,texas-am,2011
27,27,2011-02-23,,Oklahoma,REG (Conf),W,61,47,,23,48,0.479,5,14,0.357,18,34,0.529,0.531,10,17,0.588,5,26,31,13,7,1,10,18,16,48,0.333,5,20,0.25,11,28,.393,0.385,10,17,0.588,9,19,28,9,5,0,12,16,1,1,0,texas-am,2011
28,28,2011-02-26,@,Baylor,REG (Conf),L,51,58,,19,55,0.345,5,23,0.217,14,32,0.438,0.391,8,15,0.533,9,20,29,6,8,1,13,21,19,47,0.404,4,14,0.286,15,33,.455,0.447,16,24,0.667,9,25,34,8,5,8,14,15,0,1,0,texas-am,2011
29,29,2011-03-02,@,Kansas,REG (Conf),L,51,64,,19,48,0.396,5,16,0.313,14,32,0.438,0.448,8,10,0.8,11,23,34,11,5,2,17,14,24,53,0.453,8,17,0.471,16,36,.444,0.528,8,13,0.615,7,19,26,16,11,5,9,15,0,1,0,texas-am,2011
30,30,2011-03-05,,Texas Tech,REG (Conf),W,66,54,,22,48,0.458,4,15,0.267,18,33,0.545,0.5,18,30,0.6,7,22,29,14,7,2,12,18,20,53,0.377,3,16,0.188,17,37,.459,0.406,11,13,0.846,6,23,29,7,6,7,15,21,1,1,0,texas-am,2011
31,31,2011-03-10,N,Missouri,CTOURN,W,86,71,,26,45,0.578,8,16,0.5,18,29,0.621,0.667,26,34,0.765,8,25,33,20,5,1,18,26,19,56,0.339,3,15,0.2,16,41,.390,0.366,30,37,0.811,10,14,24,10,12,4,11,25,1,0,0,texas-am,2011
32,32,2011-03-11,N,Texas,CTOURN,L,58,70,,17,48,0.354,3,11,0.273,14,37,0.378,0.385,21,27,0.778,13,15,28,7,8,0,10,19,26,53,0.491,6,15,0.4,20,38,.526,0.547,12,18,0.667,15,21,36,13,6,3,12,21,0,0,0,texas-am,2011
33,33,2011-03-18,N,Florida State,ROUND-64,L,50,57,,16,51,0.314,9,25,0.36,7,26,0.269,0.402,9,19,0.474,10,19,29,12,6,1,11,19,20,43,0.465,4,15,0.267,16,28,.571,0.512,13,20,0.65,5,25,30,14,6,10,12,17,0,0,0,texas-am,2011
