rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2010-12-22,@,California,REG (Non-Conf),W,78,63,,28,62,0.452,7,19,0.368,21,43,0.488,0.508,15,18,0.833,11,28,39,15,9,1,14,25,20,57,0.351,4,22,0.182,16,35,.457,0.386,19,33,0.576,12,22,34,12,4,5,17,20,1,1,0,kansas,2011
12,12,2010-12-29,,UT Arlington,REG (Non-Conf),W,82,57,,29,57,0.509,8,24,0.333,21,33,0.636,0.579,16,23,0.696,14,23,37,15,9,4,13,12,24,56,0.429,5,17,0.294,19,39,.487,0.473,4,9,0.444,9,15,24,11,6,3,12,16,1,1,0,kansas,2011
13,13,2011-01-02,,Miami (OH),REG (Non-Conf),W,83,56,,35,61,0.574,8,16,0.5,27,45,0.6,0.639,5,7,0.714,15,29,44,24,9,5,18,17,20,51,0.392,8,28,0.286,12,23,.522,0.471,8,13,0.615,5,11,16,13,9,3,13,14,1,1,0,kansas,2011
14,14,2011-01-05,,Kansas City,REG (Non-Conf),W,99,52,,34,61,0.557,11,26,0.423,23,35,0.657,0.648,20,23,0.87,4,30,34,26,18,1,15,24,16,53,0.302,3,21,0.143,13,32,.406,0.33,17,31,0.548,10,21,31,4,6,2,25,20,1,1,0,kansas,2011
15,15,2011-01-09,@,Michigan,REG (Non-Conf),W,67,60,OT,20,56,0.357,4,24,0.167,16,32,0.5,0.393,23,31,0.742,12,29,41,14,6,0,16,18,21,63,0.333,4,28,0.143,17,35,.486,0.365,14,17,0.824,12,29,41,9,7,2,14,21,1,1,0,kansas,2011
16,16,2011-01-12,@,Iowa State,REG (Conf),W,84,79,,30,64,0.469,5,19,0.263,25,45,0.556,0.508,19,31,0.613,12,31,43,15,7,6,16,14,30,71,0.423,9,32,0.281,21,39,.538,0.486,10,10,1.0,5,26,31,16,5,3,12,22,1,1,0,kansas,2011
17,17,2011-01-15,,Nebraska,REG (Conf),W,63,60,,23,50,0.46,7,21,0.333,16,29,0.552,0.53,10,19,0.526,8,23,31,14,5,6,15,17,22,61,0.361,3,13,0.231,19,48,.396,0.385,13,16,0.813,16,23,39,12,7,2,14,19,1,1,0,kansas,2011
18,18,2011-01-17,@,Baylor,REG (Conf),W,85,65,,35,56,0.625,7,18,0.389,28,38,0.737,0.688,8,9,0.889,10,14,24,18,12,3,14,20,20,41,0.488,5,10,0.5,15,31,.484,0.549,20,26,0.769,6,11,17,12,8,2,18,13,1,1,0,kansas,2011
19,19,2011-01-22,,Texas,REG (Conf),L,63,74,,23,64,0.359,6,19,0.316,17,45,0.378,0.406,11,18,0.611,11,22,33,13,5,2,12,23,22,48,0.458,5,11,0.455,17,37,.459,0.51,25,31,0.806,7,33,40,6,7,9,15,21,0,1,0,kansas,2011
20,20,2011-01-25,@,Colorado,REG (Conf),W,82,78,,29,57,0.509,10,24,0.417,19,33,0.576,0.596,14,18,0.778,11,24,35,19,2,4,12,19,27,56,0.482,9,13,0.692,18,43,.419,0.563,15,17,0.882,2,17,19,14,6,3,6,17,1,1,0,kansas,2011
21,21,2011-01-29,,Kansas State,REG (Conf),W,90,66,,34,55,0.618,5,10,0.5,29,45,0.644,0.664,17,27,0.63,9,28,37,20,10,3,14,18,23,68,0.338,7,22,0.318,16,46,.348,0.39,13,20,0.65,17,14,31,8,5,2,15,20,1,1,0,kansas,2011
22,22,2011-02-01,@,Texas Tech,REG (Conf),W,88,66,,36,70,0.514,8,20,0.4,28,50,0.56,0.571,8,15,0.533,11,26,37,17,8,1,6,15,23,62,0.371,6,22,0.273,17,40,.425,0.419,14,18,0.778,7,24,31,9,2,4,11,16,1,1,0,kansas,2011
23,23,2011-02-05,@,Nebraska,REG (Conf),W,86,66,,25,45,0.556,13,24,0.542,12,21,0.571,0.7,23,33,0.697,2,25,27,16,8,3,10,16,23,56,0.411,7,20,0.35,16,36,.444,0.473,13,17,0.765,5,22,27,13,7,3,13,24,1,1,0,kansas,2011
24,24,2011-02-07,,Missouri,REG (Conf),W,103,86,,37,61,0.607,11,19,0.579,26,42,0.619,0.697,18,28,0.643,14,24,38,23,6,6,11,18,30,58,0.517,8,21,0.381,22,37,.595,0.586,18,22,0.818,5,15,20,16,5,4,8,25,1,1,0,kansas,2011
25,25,2011-02-12,,Iowa State,REG (Conf),W,89,66,,33,64,0.516,9,27,0.333,24,37,0.649,0.586,14,18,0.778,12,30,42,24,9,7,9,7,25,67,0.373,14,32,0.438,11,35,.314,0.478,2,2,1.0,9,18,27,19,3,4,13,12,1,1,0,kansas,2011
26,26,2011-02-14,@,Kansas State,REG (Conf),L,68,84,,22,50,0.44,3,15,0.2,19,35,0.543,0.47,21,29,0.724,10,11,21,11,10,4,18,22,27,48,0.563,6,12,0.5,21,36,.583,0.625,24,29,0.828,7,18,25,16,6,3,15,19,0,1,0,kansas,2011
27,27,2011-02-19,,Colorado,REG (Conf),W,89,63,,33,63,0.524,11,22,0.5,22,41,0.537,0.611,12,21,0.571,13,26,39,24,9,4,15,17,23,57,0.404,2,15,0.133,21,42,.500,0.421,15,18,0.833,8,17,25,10,7,3,15,15,1,1,0,kansas,2011
28,28,2011-02-21,,Oklahoma State,REG (Conf),W,92,65,,31,57,0.544,10,23,0.435,21,34,0.618,0.632,20,27,0.741,8,29,37,20,9,4,13,22,21,49,0.429,3,14,0.214,18,35,.514,0.459,20,31,0.645,3,21,24,9,8,2,13,23,1,1,0,kansas,2011
29,29,2011-02-26,@,Oklahoma,REG (Conf),W,82,70,,25,44,0.568,6,14,0.429,19,30,0.633,0.636,26,35,0.743,11,22,33,14,3,3,13,20,23,50,0.46,6,19,0.316,17,31,.548,0.52,18,23,0.783,4,10,14,13,7,2,6,22,1,1,0,kansas,2011
30,30,2011-03-02,,Texas A&M,REG (Conf),W,64,51,,24,53,0.453,8,17,0.471,16,36,0.444,0.528,8,13,0.615,7,19,26,16,11,5,9,15,19,48,0.396,5,16,0.313,14,32,.438,0.448,8,10,0.8,11,23,34,11,5,2,17,14,1,1,0,kansas,2011
31,31,2011-03-05,@,Missouri,REG (Conf),W,70,66,,24,55,0.436,2,7,0.286,22,48,0.458,0.455,20,28,0.714,16,32,48,14,5,0,24,26,17,58,0.293,3,23,0.13,14,35,.400,0.319,29,35,0.829,9,19,28,9,13,3,12,25,1,1,0,kansas,2011
32,32,2011-03-10,N,Oklahoma State,CTOURN,W,63,62,,23,64,0.359,5,25,0.2,18,39,0.462,0.398,12,21,0.571,17,22,39,11,3,0,7,18,20,50,0.4,4,13,0.308,16,37,.432,0.44,18,21,0.857,7,28,35,7,4,4,10,22,1,0,0,kansas,2011
33,33,2011-03-11,N,Colorado,CTOURN,W,90,83,,27,55,0.491,7,17,0.412,20,38,0.526,0.555,29,33,0.879,15,24,39,14,4,2,15,18,31,63,0.492,10,27,0.37,21,36,.583,0.571,11,18,0.611,11,14,25,17,8,1,10,22,1,0,0,kansas,2011
34,34,2011-03-12,N,Texas,CTOURN,W,85,73,,33,58,0.569,7,17,0.412,26,41,0.634,0.629,12,18,0.667,8,30,38,19,4,4,10,19,27,66,0.409,7,20,0.35,20,46,.435,0.462,12,15,0.8,9,21,30,12,2,4,7,17,1,0,0,kansas,2011
35,35,2011-03-18,N,Boston University,ROUND-64,W,72,53,,29,57,0.509,9,20,0.45,20,37,0.541,0.588,5,8,0.625,9,29,38,19,5,1,14,13,18,51,0.353,9,25,0.36,9,26,.346,0.441,8,12,0.667,5,18,23,10,6,3,12,16,1,0,0,kansas,2011
36,36,2011-03-20,N,Illinois,ROUND-32,W,73,59,,27,52,0.519,4,12,0.333,23,40,0.575,0.558,15,20,0.75,7,28,35,17,5,2,12,11,23,60,0.383,6,21,0.286,17,39,.436,0.433,7,9,0.778,9,21,30,16,7,2,12,18,1,0,0,kansas,2011
37,37,2011-03-25,N,Richmond,ROUND-16,W,77,57,,30,63,0.476,9,19,0.474,21,44,0.477,0.548,8,10,0.8,15,26,41,20,7,3,9,14,22,65,0.338,4,26,0.154,18,39,.462,0.369,9,12,0.75,15,18,33,7,3,2,11,10,1,0,0,kansas,2011
38,38,2011-03-27,N,VCU,ROUND-8,L,61,71,,22,62,0.355,2,21,0.095,20,41,0.488,0.371,15,28,0.536,18,24,42,10,8,6,14,20,21,53,0.396,12,25,0.48,9,28,.321,0.509,17,22,0.773,8,24,32,14,7,1,12,18,0,0,0,kansas,2011
