rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2010-12-18,N,Baylor,REG (Non-Conf),W,68,64,,22,53,0.415,4,9,0.444,18,44,0.409,0.453,20,24,0.833,7,19,26,11,7,0,16,25,18,49,0.367,2,12,0.167,16,37,.432,0.388,26,33,0.788,8,23,31,5,7,6,17,24,1,1,0,gonzaga,2011
12,12,2010-12-22,,Xavier,REG (Non-Conf),W,64,54,,16,42,0.381,2,8,0.25,14,34,0.412,0.405,30,34,0.882,9,26,35,8,9,1,23,21,16,48,0.333,4,18,0.222,12,30,.400,0.375,18,25,0.72,7,14,21,5,10,1,18,27,1,1,0,gonzaga,2011
13,13,2010-12-29,,Lafayette,REG (Non-Conf),W,83,55,,29,60,0.483,6,18,0.333,23,42,0.548,0.533,19,28,0.679,13,35,48,19,10,7,15,13,20,60,0.333,12,31,0.387,8,29,.276,0.433,3,8,0.375,7,21,28,13,5,2,19,24,1,1,0,gonzaga,2011
14,14,2010-12-31,,Oklahoma State,REG (Non-Conf),W,73,52,,24,53,0.453,7,18,0.389,17,35,0.486,0.519,18,26,0.692,10,33,43,14,4,3,10,14,21,58,0.362,5,14,0.357,16,44,.364,0.405,5,14,0.357,8,22,30,9,4,2,10,22,1,1,0,gonzaga,2011
15,15,2011-01-02,@,Wake Forest,REG (Non-Conf),W,73,63,,26,52,0.5,3,9,0.333,23,43,0.535,0.529,18,22,0.818,8,29,37,18,5,4,19,25,19,56,0.339,4,17,0.235,15,39,.385,0.375,21,27,0.778,6,22,28,10,6,3,13,19,1,1,0,gonzaga,2011
16,16,2011-01-08,,Portland,REG (Conf),W,74,61,,23,55,0.418,9,25,0.36,14,30,0.467,0.5,19,24,0.792,9,15,24,11,10,3,9,14,24,46,0.522,7,12,0.583,17,34,.500,0.598,6,8,0.75,7,22,29,9,2,4,20,18,1,1,0,gonzaga,2011
17,17,2011-01-13,,Pepperdine,REG (Conf),W,92,75,,35,56,0.625,10,18,0.556,25,38,0.658,0.714,12,12,1.0,6,16,22,23,10,4,11,16,28,54,0.519,7,13,0.538,21,41,.512,0.583,12,18,0.667,8,13,21,12,7,4,16,12,1,1,0,gonzaga,2011
18,18,2011-01-15,,Loyola Marymount,REG (Conf),W,79,59,,32,62,0.516,3,12,0.25,29,50,0.58,0.54,12,22,0.545,11,22,33,15,8,7,8,22,15,55,0.273,5,17,0.294,10,38,.263,0.318,24,30,0.8,13,23,36,6,3,0,13,20,1,1,0,gonzaga,2011
19,19,2011-01-20,@,Santa Clara,REG (Conf),L,71,85,,20,42,0.476,4,13,0.308,16,29,0.552,0.524,27,31,0.871,7,17,24,11,6,3,18,26,25,49,0.51,8,20,0.4,17,29,.586,0.592,27,33,0.818,10,16,26,12,6,2,15,23,0,1,0,gonzaga,2011
20,20,2011-01-22,@,San Francisco,REG (Conf),L,91,96,OT,34,76,0.447,8,21,0.381,26,55,0.473,0.5,15,27,0.556,18,25,43,22,4,5,9,27,31,68,0.456,7,22,0.318,24,46,.522,0.507,27,32,0.844,14,25,39,9,2,4,10,21,0,1,0,gonzaga,2011
21,21,2011-01-27,,St. Mary's (CA),REG (Conf),L,71,73,,25,56,0.446,5,13,0.385,20,43,0.465,0.491,16,20,0.8,9,20,29,10,5,2,13,19,28,58,0.483,8,23,0.348,20,35,.571,0.552,9,13,0.692,6,20,26,12,6,4,12,20,0,1,0,gonzaga,2011
22,22,2011-01-29,,San Diego,REG (Conf),W,86,53,,32,54,0.593,6,17,0.353,26,37,0.703,0.648,16,25,0.64,10,27,37,18,14,2,12,19,17,48,0.354,7,18,0.389,10,30,.333,0.427,12,19,0.632,5,14,19,8,8,0,20,22,1,1,0,gonzaga,2011
23,23,2011-02-03,@,Portland,REG (Conf),W,67,64,,26,53,0.491,3,12,0.25,23,41,0.561,0.519,12,18,0.667,12,20,32,13,6,5,13,19,20,54,0.37,11,21,0.524,9,33,.273,0.472,13,19,0.684,13,18,31,10,7,3,12,17,1,1,0,gonzaga,2011
24,24,2011-02-05,N,Memphis,REG (Non-Conf),L,58,62,,19,53,0.358,6,20,0.3,13,33,0.394,0.415,14,18,0.778,9,20,29,12,5,2,11,16,22,57,0.386,6,22,0.273,16,35,.457,0.439,12,17,0.706,14,22,36,9,9,3,10,19,0,1,0,gonzaga,2011
25,25,2011-02-10,@,Loyola Marymount,REG (Conf),W,67,57,,20,47,0.426,2,8,0.25,18,39,0.462,0.447,25,34,0.735,11,26,37,15,13,5,20,16,19,55,0.345,4,13,0.308,15,42,.357,0.382,15,19,0.789,6,19,25,11,10,3,19,24,1,1,0,gonzaga,2011
26,26,2011-02-12,@,Pepperdine,REG (Conf),W,63,44,,22,57,0.386,4,17,0.235,18,40,0.45,0.421,15,18,0.833,9,31,40,17,7,5,9,14,17,62,0.274,2,15,0.133,15,47,.319,0.29,8,12,0.667,11,27,38,10,5,2,12,14,1,1,0,gonzaga,2011
27,27,2011-02-17,,Santa Clara,REG (Conf),W,85,76,,29,54,0.537,6,14,0.429,23,40,0.575,0.593,21,31,0.677,9,24,33,15,6,9,13,23,21,64,0.328,12,29,0.414,9,35,.257,0.422,22,28,0.786,13,18,31,13,7,2,13,28,1,1,0,gonzaga,2011
28,28,2011-02-19,,San Francisco,REG (Conf),W,70,53,,28,65,0.431,8,25,0.32,20,40,0.5,0.492,6,8,0.75,10,24,34,16,7,6,7,15,20,53,0.377,6,17,0.353,14,36,.389,0.434,7,10,0.7,5,25,30,8,4,1,18,13,1,1,0,gonzaga,2011
29,29,2011-02-24,@,St. Mary's (CA),REG (Conf),W,89,85,OT,31,55,0.564,4,11,0.364,27,44,0.614,0.6,23,29,0.793,11,21,32,16,8,1,12,20,29,60,0.483,10,23,0.435,19,37,.514,0.567,17,20,0.85,9,16,25,18,10,0,12,24,1,1,0,gonzaga,2011
30,30,2011-02-26,@,San Diego,REG (Conf),W,68,31,,21,43,0.488,1,7,0.143,20,36,0.556,0.5,25,30,0.833,8,28,36,12,14,5,14,13,12,47,0.255,4,19,0.211,8,28,.286,0.298,3,7,0.429,6,16,22,6,6,4,21,23,1,1,0,gonzaga,2011
31,31,2011-02-28,,Cal State Bakersfield,REG (Non-Conf),W,96,49,,33,66,0.5,11,29,0.379,22,37,0.595,0.583,19,20,0.95,11,32,43,20,5,7,10,12,21,61,0.344,4,21,0.19,17,40,.425,0.377,3,10,0.3,10,20,30,7,3,2,18,16,1,1,0,gonzaga,2011
32,32,2011-03-06,N,San Francisco,CTOURN,W,71,67,,22,54,0.407,3,14,0.214,19,40,0.475,0.435,24,29,0.828,7,18,25,8,10,1,8,20,21,46,0.457,5,17,0.294,16,29,.552,0.511,20,26,0.769,7,23,30,9,4,0,16,22,1,0,0,gonzaga,2011
33,33,2011-03-07,N,St. Mary's (CA),CTOURN,W,75,63,,25,51,0.49,4,9,0.444,21,42,0.5,0.529,21,26,0.808,9,22,31,9,4,5,10,19,20,50,0.4,7,15,0.467,13,35,.371,0.47,16,21,0.762,6,18,24,7,2,4,9,23,1,0,0,gonzaga,2011
34,34,2011-03-17,N,St. John's (NY),ROUND-64,W,86,71,,28,52,0.538,9,15,0.6,19,37,0.514,0.625,21,26,0.808,12,29,41,20,6,2,15,15,27,58,0.466,7,15,0.467,20,43,.465,0.526,10,15,0.667,4,14,18,9,10,4,10,22,1,0,0,gonzaga,2011
35,35,2011-03-19,N,Brigham Young,ROUND-32,L,67,89,,24,57,0.421,2,9,0.222,22,48,0.458,0.439,17,21,0.81,10,24,34,18,4,5,14,19,31,59,0.525,14,28,0.5,17,31,.548,0.644,13,15,0.867,2,21,23,17,10,6,8,19,0,0,0,gonzaga,2011
