rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2011-01-08,@,Seton Hall,REG (Conf),W,61,56,,19,43,0.442,6,17,0.353,13,26,0.5,0.512,17,36,0.472,7,23,30,9,6,5,15,18,21,67,0.313,3,26,0.115,18,41,.439,0.336,11,13,0.846,16,27,43,12,7,0,12,23,1,1,0,syracuse,2011
17,17,2011-01-12,@,St. John's (NY),REG (Conf),W,76,59,,31,54,0.574,9,20,0.45,22,34,0.647,0.657,5,8,0.625,6,26,32,20,11,5,20,18,21,57,0.368,2,12,0.167,19,45,.422,0.386,15,20,0.75,12,14,26,9,11,2,15,11,1,1,0,syracuse,2011
18,18,2011-01-15,,Cincinnati,REG (Conf),W,67,52,,27,48,0.563,6,14,0.429,21,34,0.618,0.625,7,13,0.538,9,26,35,16,5,10,13,12,18,59,0.305,11,28,0.393,7,31,.226,0.398,5,11,0.455,14,11,25,13,5,0,5,16,1,1,0,syracuse,2011
19,19,2011-01-17,@,Pittsburgh,REG (Conf),L,66,74,,25,64,0.391,8,20,0.4,17,44,0.386,0.453,8,15,0.533,8,19,27,13,6,7,7,15,27,56,0.482,6,15,0.4,21,41,.512,0.536,14,20,0.7,9,32,41,18,3,5,12,13,0,1,0,syracuse,2011
20,20,2011-01-22,,Villanova,REG (Conf),L,72,83,,27,62,0.435,10,26,0.385,17,36,0.472,0.516,8,12,0.667,15,17,32,15,4,6,15,19,25,50,0.5,11,24,0.458,14,26,.538,0.61,22,24,0.917,7,19,26,15,5,3,10,10,0,1,0,syracuse,2011
21,21,2011-01-25,,Seton Hall,REG (Conf),L,68,90,,26,72,0.361,5,21,0.238,21,51,0.412,0.396,11,16,0.688,16,17,33,12,10,8,13,17,33,61,0.541,10,17,0.588,23,44,.523,0.623,14,19,0.737,11,29,40,20,9,9,15,15,0,1,0,syracuse,2011
22,22,2011-01-29,@,Marquette,REG (Conf),L,70,76,,28,49,0.571,6,13,0.462,22,36,0.611,0.633,8,14,0.571,4,18,22,22,7,6,14,22,23,44,0.523,6,13,0.462,17,31,.548,0.591,24,33,0.727,6,18,24,17,3,2,13,13,0,1,0,syracuse,2011
23,23,2011-02-02,@,Connecticut,REG (Conf),W,66,58,,26,69,0.377,4,15,0.267,22,54,0.407,0.406,10,16,0.625,17,25,42,11,12,6,9,14,21,58,0.362,8,23,0.348,13,35,.371,0.431,8,13,0.615,9,23,32,18,5,6,14,17,1,1,0,syracuse,2011
24,24,2011-02-05,@,South Florida,REG (Conf),W,72,49,,25,56,0.446,4,15,0.267,21,41,0.512,0.482,18,23,0.783,13,27,40,16,8,5,8,13,18,51,0.353,2,15,0.133,16,36,.444,0.373,11,17,0.647,7,19,26,10,7,6,11,18,1,1,0,syracuse,2011
25,25,2011-02-09,,Georgetown,REG (Conf),L,56,64,,19,48,0.396,4,16,0.25,15,32,0.469,0.438,14,18,0.778,10,11,21,12,7,11,14,17,24,53,0.453,9,21,0.429,15,32,.469,0.538,7,13,0.538,10,18,28,20,4,2,13,17,0,1,0,syracuse,2011
26,26,2011-02-12,@,Louisville,REG (Conf),L,69,73,,24,47,0.511,9,20,0.45,15,27,0.556,0.606,12,19,0.632,8,25,33,12,5,3,15,13,26,61,0.426,13,27,0.481,13,34,.382,0.533,8,11,0.727,12,18,30,20,12,1,10,15,0,1,0,syracuse,2011
27,27,2011-02-14,,West Virginia,REG (Conf),W,63,52,,23,50,0.46,4,13,0.308,19,37,0.514,0.5,13,19,0.684,8,23,31,12,13,4,14,14,17,47,0.362,11,22,0.5,6,25,.240,0.479,7,12,0.583,8,18,26,14,4,2,16,15,1,1,0,syracuse,2011
28,28,2011-02-19,,Rutgers,REG (Conf),W,84,80,OT,22,51,0.431,6,19,0.316,16,32,0.5,0.49,34,47,0.723,13,23,36,15,5,11,13,18,31,68,0.456,9,23,0.391,22,45,.489,0.522,9,14,0.643,13,18,31,17,10,1,11,29,1,1,0,syracuse,2011
29,29,2011-02-21,@,Villanova,REG (Conf),W,69,64,,26,55,0.473,4,15,0.267,22,40,0.55,0.509,13,17,0.765,7,24,31,17,9,8,16,19,21,65,0.323,5,26,0.192,16,39,.410,0.362,17,27,0.63,13,17,30,14,10,4,12,15,1,1,0,syracuse,2011
30,30,2011-02-26,@,Georgetown,REG (Conf),W,58,51,,22,54,0.407,6,20,0.3,16,34,0.471,0.463,8,13,0.615,9,18,27,12,9,5,9,10,18,50,0.36,7,25,0.28,11,25,.440,0.43,8,12,0.667,11,24,35,10,3,6,16,12,1,1,0,syracuse,2011
31,31,2011-03-05,,DePaul,REG (Conf),W,107,59,,45,63,0.714,7,9,0.778,38,54,0.704,0.77,10,11,0.909,10,27,37,28,13,12,13,13,25,64,0.391,3,19,0.158,22,45,.489,0.414,6,13,0.462,12,6,18,15,6,0,14,13,1,1,0,syracuse,2011
32,32,2011-03-10,N,St. John's (NY),CTOURN,W,79,73,,26,59,0.441,7,19,0.368,19,40,0.475,0.5,20,29,0.69,16,18,34,18,13,10,15,19,27,57,0.474,4,14,0.286,23,43,.535,0.509,15,24,0.625,14,20,34,13,4,1,19,22,1,0,0,syracuse,2011
33,33,2011-03-11,N,Connecticut,CTOURN,L,71,76,OT,28,76,0.368,10,24,0.417,18,52,0.346,0.434,5,11,0.455,17,20,37,15,6,7,12,19,25,66,0.379,4,17,0.235,21,49,.429,0.409,22,28,0.786,16,29,45,10,8,7,12,14,0,0,0,syracuse,2011
34,34,2011-03-18,N,Indiana State,ROUND-64,W,77,60,,23,44,0.523,7,16,0.438,16,28,0.571,0.602,24,31,0.774,9,24,33,17,8,4,15,16,22,55,0.4,7,21,0.333,15,34,.441,0.464,9,14,0.643,9,13,22,13,7,1,14,24,1,0,0,syracuse,2011
35,35,2011-03-20,N,Marquette,ROUND-32,L,62,66,,26,47,0.553,5,15,0.333,21,32,0.656,0.606,5,7,0.714,4,20,24,11,7,2,18,21,21,51,0.412,5,11,0.455,16,40,.400,0.461,19,23,0.826,11,17,28,15,11,1,14,13,0,0,0,syracuse,2011
