rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2010-12-21,,Idaho State,REG (Non-Conf),W,71,48,,24,45,0.533,9,16,0.563,15,29,0.517,0.633,14,19,0.737,6,18,24,20,7,1,9,12,19,40,0.475,6,15,0.4,13,25,.520,0.55,4,10,0.4,6,15,21,7,5,1,16,17,1,1,0,utah-state,2011
12,12,2010-12-22,,Western Michigan,REG (Non-Conf),W,78,57,,23,46,0.5,7,12,0.583,16,34,0.471,0.576,25,33,0.758,8,23,31,15,7,1,10,18,21,52,0.404,4,14,0.286,17,38,.447,0.442,11,14,0.786,7,14,21,9,4,2,13,29,1,1,0,utah-state,2011
13,13,2010-12-23,,Troy,REG (Non-Conf),W,80,39,,28,62,0.452,12,33,0.364,16,29,0.552,0.548,12,16,0.75,15,40,55,21,5,3,11,15,12,61,0.197,5,26,0.192,7,35,.200,0.238,10,18,0.556,12,20,32,8,8,4,9,16,1,1,0,utah-state,2011
14,14,2010-12-29,,Hawaii,REG (Conf),W,74,66,,21,46,0.457,7,23,0.304,14,23,0.609,0.533,25,30,0.833,17,14,31,15,6,2,13,14,24,38,0.632,8,14,0.571,16,24,.667,0.737,10,15,0.667,1,11,12,14,4,1,13,25,1,1,0,utah-state,2011
15,15,2010-12-31,,San Jose State,REG (Conf),W,80,71,,26,52,0.5,5,15,0.333,21,37,0.568,0.548,23,34,0.676,12,27,39,18,4,8,14,23,24,56,0.429,3,11,0.273,21,45,.467,0.455,20,29,0.69,7,18,25,11,8,1,12,28,1,1,0,utah-state,2011
16,16,2011-01-08,@,Nevada,REG (Conf),W,81,67,,31,50,0.62,4,12,0.333,27,38,0.711,0.66,15,24,0.625,6,24,30,14,5,1,11,24,20,51,0.392,6,19,0.316,14,32,.438,0.451,21,30,0.7,8,17,25,8,4,3,13,25,1,1,0,utah-state,2011
17,17,2011-01-13,@,Boise State,REG (Conf),W,68,59,,26,51,0.51,9,21,0.429,17,30,0.567,0.598,7,12,0.583,4,34,38,12,3,3,21,20,20,62,0.323,5,24,0.208,15,38,.395,0.363,14,23,0.609,9,21,30,9,13,1,13,14,1,1,0,utah-state,2011
18,18,2011-01-15,@,Fresno State,REG (Conf),W,52,39,,21,48,0.438,5,12,0.417,16,36,0.444,0.49,5,9,0.556,10,22,32,11,3,3,9,17,12,44,0.273,4,21,0.19,8,23,.348,0.318,11,23,0.478,14,19,33,9,5,4,10,14,1,1,0,utah-state,2011
19,19,2011-01-20,,Louisiana Tech,REG (Conf),W,74,57,,27,58,0.466,4,16,0.25,23,42,0.548,0.5,16,18,0.889,13,27,40,19,4,4,13,12,24,56,0.429,6,21,0.286,18,35,.514,0.482,3,4,0.75,5,16,21,15,3,2,11,21,1,1,0,utah-state,2011
20,20,2011-01-22,,New Mexico State,REG (Conf),W,59,49,,22,53,0.415,5,16,0.313,17,37,0.459,0.462,10,17,0.588,14,30,44,15,5,1,14,17,20,53,0.377,4,16,0.25,16,37,.432,0.415,5,13,0.385,8,20,28,12,6,3,11,17,1,1,0,utah-state,2011
21,21,2011-01-27,@,San Jose State,REG (Conf),W,84,65,,28,59,0.475,9,17,0.529,19,42,0.452,0.551,19,23,0.826,5,18,23,17,4,3,6,17,22,53,0.415,4,12,0.333,18,41,.439,0.453,17,21,0.81,6,22,28,11,1,4,11,20,1,1,0,utah-state,2011
22,22,2011-01-29,@,Hawaii,REG (Conf),W,89,84,2OT,28,62,0.452,9,20,0.45,19,42,0.452,0.524,24,31,0.774,6,29,35,17,4,3,14,23,28,64,0.438,8,15,0.533,20,49,.408,0.5,20,30,0.667,8,28,36,13,6,6,13,23,1,1,0,utah-state,2011
23,23,2011-02-02,,Nevada,REG (Conf),W,67,45,,26,63,0.413,5,22,0.227,21,41,0.512,0.452,10,13,0.769,12,26,38,15,4,4,7,11,18,55,0.327,2,17,0.118,16,38,.421,0.345,7,11,0.636,11,21,32,6,4,9,13,14,1,1,0,utah-state,2011
24,24,2011-02-05,,Boise State,REG (Conf),W,77,49,,27,42,0.643,5,8,0.625,22,34,0.647,0.702,18,22,0.818,4,27,31,20,8,3,12,12,19,56,0.339,5,22,0.227,14,34,.412,0.384,6,10,0.6,11,13,24,12,3,2,14,17,1,1,0,utah-state,2011
25,25,2011-02-09,@,Idaho,REG (Conf),L,56,64,,22,65,0.338,5,28,0.179,17,37,0.459,0.377,7,13,0.538,18,20,38,9,5,3,12,19,22,52,0.423,3,17,0.176,19,35,.543,0.452,17,23,0.739,10,27,37,7,7,6,12,14,0,1,0,utah-state,2011
26,26,2011-02-12,,Fresno State,REG (Conf),W,71,55,,21,43,0.488,7,16,0.438,14,27,0.519,0.57,22,26,0.846,9,27,36,15,7,3,11,15,20,48,0.417,4,20,0.2,16,28,.571,0.458,11,17,0.647,6,15,21,14,6,3,12,21,1,1,0,utah-state,2011
27,27,2011-02-16,,Montana Western,REG (Non-Conf),W,100,66,,37,65,0.569,13,22,0.591,24,43,0.558,0.669,13,17,0.765,14,29,43,27,5,4,11,14,24,64,0.375,11,33,0.333,13,31,.419,0.461,7,11,0.636,9,14,23,11,8,3,12,16,1,1,0,utah-state,2011
28,28,2011-02-19,@,St. Mary's (CA),REG (Non-Conf),W,75,65,,24,48,0.5,2,6,0.333,22,42,0.524,0.521,25,32,0.781,6,25,31,8,6,2,13,16,23,59,0.39,9,22,0.409,14,37,.378,0.466,10,13,0.769,9,19,28,17,8,2,10,22,1,1,0,utah-state,2011
29,29,2011-02-26,,Idaho,REG (Conf),W,84,68,,26,52,0.5,6,15,0.4,20,37,0.541,0.558,26,30,0.867,11,26,37,19,6,6,8,14,25,61,0.41,8,20,0.4,17,41,.415,0.475,10,15,0.667,13,18,31,15,7,1,9,22,1,1,0,utah-state,2011
30,30,2011-03-02,@,New Mexico State,REG (Conf),W,58,54,,25,50,0.5,3,11,0.273,22,39,0.564,0.53,5,8,0.625,5,22,27,12,4,2,11,16,20,45,0.444,4,13,0.308,16,32,.500,0.489,10,19,0.526,8,22,30,9,3,1,15,13,1,1,0,utah-state,2011
31,31,2011-03-05,@,Louisiana Tech,REG (Conf),W,72,30,,25,61,0.41,8,26,0.308,17,35,0.486,0.475,14,21,0.667,9,28,37,14,12,4,12,15,10,56,0.179,0,14,0.0,10,42,.238,0.179,10,16,0.625,15,22,37,2,6,1,20,16,1,1,0,utah-state,2011
32,32,2011-03-11,N,San Jose State,CTOURN,W,58,54,,20,54,0.37,3,14,0.214,17,40,0.425,0.398,15,21,0.714,10,22,32,5,1,2,10,17,19,51,0.373,5,19,0.263,14,32,.438,0.422,11,15,0.733,8,26,34,6,3,4,12,16,1,0,0,utah-state,2011
33,33,2011-03-12,N,Boise State,CTOURN,W,77,69,,26,49,0.531,3,8,0.375,23,41,0.561,0.561,22,26,0.846,5,28,33,15,9,1,17,17,23,58,0.397,6,26,0.231,17,32,.531,0.448,17,21,0.81,5,16,21,10,13,3,12,22,1,0,0,utah-state,2011
34,34,2011-03-17,N,Kansas State,ROUND-64,L,68,73,,23,50,0.46,6,18,0.333,17,32,0.531,0.52,16,21,0.762,7,19,26,10,2,2,12,25,22,54,0.407,5,17,0.294,17,37,.459,0.454,24,28,0.857,11,18,29,14,2,1,10,17,0,0,0,utah-state,2011
