rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2011-01-05,,Michigan,REG (Conf),W,66,50,,21,44,0.477,9,19,0.474,12,25,0.48,0.58,15,18,0.833,5,21,26,12,4,1,8,11,17,43,0.395,8,21,0.381,9,22,.409,0.488,8,8,1.0,2,18,20,11,3,0,10,18,1,1,0,wisconsin,2011
16,16,2011-01-11,@,Michigan State,REG (Conf),L,61,64,OT,21,55,0.382,8,20,0.4,13,35,0.371,0.455,11,12,0.917,8,20,28,12,6,4,10,20,21,53,0.396,5,16,0.313,16,37,.432,0.443,17,25,0.68,11,23,34,15,5,5,11,16,0,1,0,wisconsin,2011
17,17,2011-01-15,,Illinois,REG (Conf),W,76,66,,18,46,0.391,6,20,0.3,12,26,0.462,0.457,34,41,0.829,11,21,32,7,1,4,7,24,16,53,0.302,4,16,0.25,12,37,.324,0.34,30,36,0.833,14,18,32,9,3,1,7,30,1,1,0,wisconsin,2011
18,18,2011-01-20,,Indiana,REG (Conf),W,69,60,,24,49,0.49,5,16,0.313,19,33,0.576,0.541,16,17,0.941,5,19,24,12,3,5,4,12,25,49,0.51,2,7,0.286,23,42,.548,0.531,8,11,0.727,5,19,24,4,2,1,7,17,1,1,0,wisconsin,2011
19,19,2011-01-23,@,Northwestern,REG (Conf),W,78,46,,31,56,0.554,12,26,0.462,19,30,0.633,0.661,4,5,0.8,9,22,31,22,4,1,3,15,17,41,0.415,2,10,0.2,15,31,.484,0.439,10,13,0.769,3,14,17,9,2,2,5,10,1,1,0,wisconsin,2011
20,20,2011-01-29,@,Penn State,REG (Conf),L,52,56,,22,52,0.423,6,20,0.3,16,32,0.5,0.481,2,3,0.667,6,17,23,11,2,1,7,20,19,40,0.475,6,17,0.353,13,23,.565,0.55,12,20,0.6,8,21,29,7,5,2,10,10,0,1,0,wisconsin,2011
21,21,2011-02-01,,Purdue,REG (Conf),W,66,59,,23,55,0.418,7,18,0.389,16,37,0.432,0.482,13,16,0.813,11,20,31,10,8,1,7,11,23,48,0.479,5,13,0.385,18,35,.514,0.531,8,9,0.889,4,19,23,10,6,5,13,19,1,1,0,wisconsin,2011
22,22,2011-02-06,,Michigan State,REG (Conf),W,82,56,,23,39,0.59,11,17,0.647,12,22,0.545,0.731,25,26,0.962,3,17,20,10,2,0,8,16,20,46,0.435,3,14,0.214,17,32,.531,0.467,13,16,0.813,6,11,17,9,3,0,7,20,1,1,0,wisconsin,2011
23,23,2011-02-09,@,Iowa,REG (Conf),W,62,59,OT,24,68,0.353,8,29,0.276,16,39,0.41,0.412,6,7,0.857,16,23,39,19,3,4,7,11,25,60,0.417,1,7,0.143,24,53,.453,0.425,8,9,0.889,10,28,38,14,4,4,10,10,1,1,0,wisconsin,2011
24,24,2011-02-12,,Ohio State,REG (Conf),W,71,67,,25,49,0.51,12,24,0.5,13,25,0.52,0.633,9,13,0.692,5,18,23,11,2,2,8,17,25,46,0.543,3,9,0.333,22,37,.595,0.576,14,16,0.875,4,21,25,12,5,2,7,14,1,1,0,wisconsin,2011
25,25,2011-02-16,@,Purdue,REG (Conf),L,62,70,,24,59,0.407,3,19,0.158,21,40,0.525,0.432,11,13,0.846,11,24,35,10,1,1,6,16,24,56,0.429,5,16,0.313,19,40,.475,0.473,17,19,0.895,9,17,26,11,4,5,4,13,0,1,0,wisconsin,2011
26,26,2011-02-20,,Penn State,REG (Conf),W,76,66,,25,46,0.543,8,15,0.533,17,31,0.548,0.63,18,21,0.857,8,16,24,17,2,2,7,12,26,49,0.531,11,22,0.5,15,27,.556,0.643,3,5,0.6,4,15,19,11,4,0,10,18,1,1,0,wisconsin,2011
27,27,2011-02-23,@,Michigan,REG (Conf),W,53,52,,21,58,0.362,8,29,0.276,13,29,0.448,0.431,3,3,1.0,9,22,31,11,4,2,5,13,20,41,0.488,7,13,0.538,13,28,.464,0.573,5,11,0.455,2,24,26,12,2,1,10,12,1,1,0,wisconsin,2011
28,28,2011-02-27,,Northwestern,REG (Conf),W,78,63,,27,47,0.574,8,19,0.421,19,28,0.679,0.66,16,20,0.8,4,21,25,12,3,0,6,14,22,47,0.468,11,21,0.524,11,26,.423,0.585,8,11,0.727,3,15,18,12,4,1,6,20,1,1,0,wisconsin,2011
29,29,2011-03-03,@,Indiana,REG (Conf),W,77,67,,24,49,0.49,9,16,0.563,15,33,0.455,0.582,20,22,0.909,9,20,29,7,2,1,3,22,22,47,0.468,2,11,0.182,20,36,.556,0.489,21,26,0.808,7,16,23,5,0,0,5,19,1,1,0,wisconsin,2011
30,30,2011-03-06,@,Ohio State,REG (Conf),L,65,93,,25,60,0.417,9,24,0.375,16,36,0.444,0.492,6,9,0.667,12,13,25,10,1,5,6,17,32,47,0.681,14,15,0.933,18,32,.563,0.83,15,20,0.75,4,25,29,18,2,0,7,12,0,1,0,wisconsin,2011
31,31,2011-03-11,N,Penn State,CTOURN,L,33,36,,15,51,0.294,2,21,0.095,13,30,0.433,0.314,1,3,0.333,9,16,25,6,4,2,5,12,13,39,0.333,3,12,0.25,10,27,.370,0.372,7,8,0.875,6,20,26,8,2,1,7,14,0,0,0,wisconsin,2011
32,32,2011-03-17,N,Belmont,ROUND-64,W,72,58,,20,40,0.5,12,22,0.545,8,18,0.444,0.65,20,25,0.8,5,24,29,13,3,2,12,17,18,49,0.367,6,22,0.273,12,27,.444,0.429,16,22,0.727,2,15,17,12,7,0,7,21,1,0,0,wisconsin,2011
33,33,2011-03-19,N,Kansas State,ROUND-32,W,70,65,,21,50,0.42,9,20,0.45,12,30,0.4,0.51,19,23,0.826,8,19,27,12,4,2,5,18,22,48,0.458,6,12,0.5,16,36,.444,0.521,15,22,0.682,9,21,30,7,3,0,8,22,1,0,0,wisconsin,2011
34,34,2011-03-24,N,Butler,ROUND-16,L,54,61,,17,56,0.304,7,29,0.241,10,27,0.37,0.366,13,19,0.684,10,18,28,9,7,3,11,20,19,45,0.422,5,18,0.278,14,27,.519,0.478,18,26,0.692,10,25,35,7,8,2,13,19,0,0,0,wisconsin,2011
