rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2011-01-29,,Delaware State,REG (Conf),W,70,66,OT,26,63,0.413,7,24,0.292,19,39,0.487,0.468,11,19,0.579,15,30,45,17,6,3,16,12,24,60,0.4,11,28,0.393,13,32,.406,0.492,7,8,0.875,4,24,28,10,10,2,13,16,1,1,0,hampton,2011
22,22,2011-01-31,,Maryland Eastern Shore,REG (Conf),W,78,66,,27,57,0.474,9,25,0.36,18,32,0.563,0.553,15,21,0.714,9,16,25,19,14,5,12,13,26,60,0.433,5,18,0.278,21,42,.500,0.475,9,14,0.643,15,20,35,10,3,1,19,18,1,1,0,hampton,2011
23,23,2011-02-05,,South Carolina State,REG (Conf),W,64,53,,23,53,0.434,2,16,0.125,21,37,0.568,0.453,16,23,0.696,9,27,36,16,8,5,12,17,17,61,0.279,7,23,0.304,10,38,.263,0.336,12,19,0.632,15,23,38,10,1,0,14,20,1,1,0,hampton,2011
24,24,2011-02-12,@,Norfolk State,REG (Conf),W,86,72,,25,59,0.424,7,16,0.438,18,43,0.419,0.483,29,44,0.659,13,15,28,8,6,3,7,21,21,47,0.447,3,14,0.214,18,33,.545,0.479,27,35,0.771,8,23,31,8,5,5,17,31,1,1,0,hampton,2011
25,25,2011-02-14,@,North Carolina A&T,REG (Conf),L,63,74,,22,64,0.344,8,24,0.333,14,40,0.35,0.406,11,16,0.688,8,23,31,9,7,10,13,28,20,47,0.426,9,16,0.563,11,31,.355,0.521,25,45,0.556,7,30,37,12,5,4,15,16,0,1,0,hampton,2011
26,26,2011-02-19,,Bethune-Cookman,REG (Conf),L,76,78,2OT,25,70,0.357,4,21,0.19,21,49,0.429,0.386,22,35,0.629,13,27,40,15,6,9,10,17,31,73,0.425,5,17,0.294,26,56,.464,0.459,11,16,0.688,13,33,46,10,3,1,16,25,0,1,0,hampton,2011
27,27,2011-02-21,,Florida A&M,REG (Conf),L,55,58,,21,60,0.35,6,20,0.3,15,40,0.375,0.4,7,10,0.7,12,23,35,15,12,8,19,21,20,56,0.357,6,19,0.316,14,37,.378,0.411,12,22,0.545,15,23,38,10,7,2,16,13,0,1,0,hampton,2011
28,28,2011-02-26,@,Delaware State,REG (Conf),W,71,64,,25,51,0.49,6,15,0.4,19,36,0.528,0.549,15,20,0.75,7,25,32,12,6,4,12,17,24,54,0.444,6,14,0.429,18,40,.450,0.5,10,16,0.625,5,19,24,15,8,7,11,16,1,1,0,hampton,2011
29,29,2011-03-03,@,Howard,REG (Conf),W,83,72,,27,59,0.458,15,32,0.469,12,27,0.444,0.585,14,26,0.538,10,23,33,17,6,7,10,19,24,64,0.375,7,21,0.333,17,43,.395,0.43,17,23,0.739,18,26,44,8,1,1,16,22,1,1,0,hampton,2011
30,30,2011-03-09,N,Maryland Eastern Shore,CTOURN,W,77,55,,24,57,0.421,7,21,0.333,17,36,0.472,0.482,22,38,0.579,12,32,44,17,6,10,20,20,19,64,0.297,2,12,0.167,17,52,.327,0.313,15,21,0.714,9,27,36,7,9,2,19,28,1,0,0,hampton,2011
31,31,2011-03-11,N,Norfolk State,CTOURN,W,85,61,,28,61,0.459,8,16,0.5,20,45,0.444,0.525,21,30,0.7,13,22,35,13,7,2,8,17,21,55,0.382,5,18,0.278,16,37,.432,0.427,14,22,0.636,15,20,35,11,2,7,17,25,1,0,0,hampton,2011
32,32,2011-03-12,N,Morgan State,CTOURN,W,60,55,,16,45,0.356,4,14,0.286,12,31,0.387,0.4,24,31,0.774,4,23,27,5,3,7,7,18,17,56,0.304,5,14,0.357,12,42,.286,0.348,16,20,0.8,14,26,40,7,2,2,10,24,1,0,0,hampton,2011
33,33,2011-03-18,N,Duke,ROUND-64,L,45,87,,19,55,0.345,4,14,0.286,15,41,0.366,0.382,3,7,0.429,6,19,25,4,2,1,17,17,32,60,0.533,9,19,0.474,23,41,.561,0.608,14,16,0.875,9,27,36,17,9,4,9,11,0,0,0,hampton,2011
