rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2011-01-29,@,Connecticut,REG (Conf),W,79,78,2OT,30,62,0.484,8,24,0.333,22,38,0.579,0.548,11,20,0.55,7,28,35,17,6,6,15,19,29,77,0.377,8,30,0.267,21,47,.447,0.429,12,19,0.632,14,26,40,13,8,2,12,16,1,1,0,louisville,2011
22,22,2011-01-31,@,Georgetown,REG (Conf),L,59,62,,20,57,0.351,8,23,0.348,12,34,0.353,0.421,11,14,0.786,12,19,31,13,8,3,16,17,22,46,0.478,4,13,0.308,18,33,.545,0.522,14,19,0.737,6,19,25,11,9,5,16,12,0,1,0,louisville,2011
23,23,2011-02-05,,DePaul,REG (Conf),W,61,57,,21,48,0.438,7,23,0.304,14,25,0.56,0.51,12,18,0.667,11,21,32,17,6,5,11,10,23,52,0.442,8,24,0.333,15,28,.536,0.519,3,4,0.75,8,16,24,15,6,0,11,17,1,1,0,louisville,2011
24,24,2011-02-09,@,Notre Dame,REG (Conf),L,79,89,OT,31,64,0.484,9,21,0.429,22,43,0.512,0.555,8,11,0.727,7,22,29,19,4,2,9,19,30,63,0.476,9,20,0.45,21,43,.488,0.548,20,28,0.714,12,26,38,16,6,3,7,12,0,1,0,louisville,2011
25,25,2011-02-12,,Syracuse,REG (Conf),W,73,69,,26,61,0.426,13,27,0.481,13,34,0.382,0.533,8,11,0.727,12,18,30,20,12,1,10,15,24,47,0.511,9,20,0.45,15,27,.556,0.606,12,19,0.632,8,25,33,12,5,3,15,13,1,1,0,louisville,2011
26,26,2011-02-16,@,Cincinnati,REG (Conf),L,54,63,,23,49,0.469,4,17,0.235,19,32,0.594,0.51,4,7,0.571,6,20,26,11,6,6,14,20,21,47,0.447,5,14,0.357,16,33,.485,0.5,16,24,0.667,4,21,25,12,11,3,11,14,0,1,0,louisville,2011
27,27,2011-02-18,,Connecticut,REG (Conf),W,71,58,,27,65,0.415,5,16,0.313,22,49,0.449,0.454,12,20,0.6,17,23,40,16,12,3,8,23,17,46,0.37,5,13,0.385,12,33,.364,0.424,19,27,0.704,10,25,35,8,5,4,16,16,1,1,0,louisville,2011
28,28,2011-02-22,@,Rutgers,REG (Conf),W,55,37,,18,51,0.353,11,29,0.379,7,22,0.318,0.461,8,13,0.615,8,26,34,10,10,6,11,13,13,44,0.295,2,14,0.143,11,30,.367,0.318,9,14,0.643,6,24,30,12,6,3,18,14,1,1,0,louisville,2011
29,29,2011-02-27,,Pittsburgh,REG (Conf),W,62,59,OT,22,64,0.344,8,30,0.267,14,34,0.412,0.406,10,13,0.769,10,26,36,18,7,2,9,17,22,53,0.415,4,14,0.286,18,39,.462,0.453,11,20,0.55,8,29,37,12,5,5,15,17,1,1,0,louisville,2011
30,30,2011-03-02,,Providence,REG (Conf),W,87,60,,37,79,0.468,7,26,0.269,30,53,0.566,0.513,6,10,0.6,20,27,47,21,9,8,9,14,24,73,0.329,4,17,0.235,20,56,.357,0.356,8,10,0.8,20,23,43,7,3,1,18,11,1,1,0,louisville,2011
31,31,2011-03-05,@,West Virginia,REG (Conf),L,70,72,,20,48,0.417,8,20,0.4,12,28,0.429,0.5,22,32,0.688,5,15,20,14,12,1,10,25,21,62,0.339,4,24,0.167,17,38,.447,0.371,26,29,0.897,24,24,48,12,5,6,16,19,0,1,0,louisville,2011
32,32,2011-03-10,N,Marquette,CTOURN,W,81,56,,30,64,0.469,13,31,0.419,17,33,0.515,0.57,8,12,0.667,13,30,43,24,7,7,12,21,17,57,0.298,3,15,0.2,14,42,.333,0.325,19,30,0.633,13,23,36,7,6,3,12,17,1,0,0,louisville,2011
33,33,2011-03-11,N,Notre Dame,CTOURN,W,83,77,OT,28,73,0.384,7,23,0.304,21,50,0.42,0.432,20,25,0.8,19,22,41,15,5,3,9,21,25,58,0.431,8,24,0.333,17,34,.500,0.5,19,25,0.76,8,24,32,13,5,4,11,22,1,0,0,louisville,2011
34,34,2011-03-12,N,Connecticut,CTOURN,L,66,69,,26,58,0.448,7,25,0.28,19,33,0.576,0.509,7,10,0.7,13,17,30,15,7,3,16,19,23,55,0.418,3,11,0.273,20,44,.455,0.445,20,23,0.87,13,18,31,9,12,4,14,14,0,0,0,louisville,2011
35,35,2011-03-17,N,Morehead State,ROUND-64,L,61,62,,22,48,0.458,10,25,0.4,12,23,0.522,0.563,7,16,0.438,5,22,27,14,14,7,16,18,21,57,0.368,9,19,0.474,12,38,.316,0.447,11,18,0.611,11,22,33,11,12,1,17,13,0,0,0,louisville,2011
