rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2011-01-05,,North Ala.,REG (Non-Conf),W,98,58,,35,77,0.455,12,26,0.462,23,51,0.451,0.532,16,18,0.889,19,39,58,23,11,9,21,12,21,69,0.304,9,29,0.31,12,40,.300,0.37,7,12,0.583,8,21,29,13,11,2,21,16,1,1,0,missouri,2011
16,16,2011-01-08,@,Colorado,REG (Conf),L,76,89,,28,69,0.406,4,16,0.25,24,53,0.453,0.435,16,18,0.889,11,21,32,13,8,10,9,21,33,69,0.478,4,11,0.364,29,58,.500,0.507,19,23,0.826,15,30,45,14,6,5,10,17,0,1,0,missouri,2011
17,17,2011-01-12,,Nebraska,REG (Conf),W,77,69,,25,59,0.424,6,18,0.333,19,41,0.463,0.475,21,30,0.7,10,24,34,14,10,6,9,19,25,59,0.424,6,17,0.353,19,42,.452,0.475,13,16,0.813,7,23,30,12,5,1,15,25,1,1,0,missouri,2011
18,18,2011-01-15,@,Texas A&M,REG (Conf),L,89,91,OT,35,67,0.522,10,25,0.4,25,42,0.595,0.597,9,19,0.474,13,20,33,18,3,6,12,26,28,59,0.475,6,18,0.333,22,41,.537,0.525,29,38,0.763,10,22,32,17,7,0,9,20,0,1,0,missouri,2011
19,19,2011-01-17,,Kansas State,REG (Conf),W,75,59,,25,55,0.455,8,19,0.421,17,36,0.472,0.527,17,27,0.63,10,14,24,15,12,4,12,21,20,47,0.426,3,16,0.188,17,31,.548,0.457,16,22,0.727,11,19,30,8,3,7,23,26,1,1,0,missouri,2011
20,20,2011-01-22,,Iowa State,REG (Conf),W,87,54,,34,78,0.436,10,29,0.345,24,49,0.49,0.5,9,12,0.75,12,43,55,19,11,9,18,15,19,70,0.271,4,22,0.182,15,48,.313,0.3,12,18,0.667,9,26,35,10,9,4,19,15,1,1,0,missouri,2011
21,21,2011-01-29,@,Texas,REG (Conf),L,58,71,,19,56,0.339,4,18,0.222,15,38,0.395,0.375,16,21,0.762,9,19,28,6,7,3,13,24,26,50,0.52,3,10,0.3,23,40,.575,0.55,16,34,0.471,13,27,40,15,7,1,15,20,0,1,0,missouri,2011
22,22,2011-02-02,@,Oklahoma State,REG (Conf),L,70,76,,26,64,0.406,7,18,0.389,19,46,0.413,0.461,11,16,0.688,12,19,31,13,8,4,11,26,22,49,0.449,3,8,0.375,19,41,.463,0.48,29,43,0.674,11,27,38,9,7,3,11,20,0,1,0,missouri,2011
23,23,2011-02-05,,Colorado,REG (Conf),W,89,73,,29,64,0.453,7,19,0.368,22,45,0.489,0.508,24,28,0.857,11,20,31,14,15,5,13,19,26,63,0.413,6,15,0.4,20,48,.417,0.46,15,20,0.75,16,23,39,10,4,1,23,24,1,1,0,missouri,2011
24,24,2011-02-07,@,Kansas,REG (Conf),L,86,103,,30,58,0.517,8,21,0.381,22,37,0.595,0.586,18,22,0.818,5,15,20,16,5,4,8,25,37,61,0.607,11,19,0.579,26,42,.619,0.697,18,28,0.643,14,24,38,23,6,6,11,18,0,1,0,missouri,2011
25,25,2011-02-12,,Oklahoma,REG (Conf),W,84,61,,30,63,0.476,7,19,0.368,23,44,0.523,0.532,17,20,0.85,13,21,34,17,9,2,7,12,24,56,0.429,5,17,0.294,19,39,.487,0.473,8,10,0.8,9,21,30,10,3,1,17,17,1,1,0,missouri,2011
26,26,2011-02-15,,Texas Tech,REG (Conf),W,92,84,,36,62,0.581,8,17,0.471,28,45,0.622,0.645,12,20,0.6,9,20,29,18,9,4,14,21,31,63,0.492,6,13,0.462,25,50,.500,0.54,16,26,0.615,13,21,34,13,8,1,17,21,1,1,0,missouri,2011
27,27,2011-02-19,@,Iowa State,REG (Conf),W,76,70,,27,55,0.491,3,13,0.231,24,42,0.571,0.518,19,24,0.792,12,23,35,17,5,2,16,16,30,66,0.455,6,22,0.273,24,44,.545,0.5,4,9,0.444,12,17,29,19,4,2,14,21,1,1,0,missouri,2011
28,28,2011-02-23,,Baylor,REG (Conf),W,77,59,,29,62,0.468,8,23,0.348,21,39,0.538,0.532,11,15,0.733,13,21,34,15,14,6,15,12,25,59,0.424,4,10,0.4,21,49,.429,0.458,5,7,0.714,12,20,32,6,5,4,21,11,1,1,0,missouri,2011
29,29,2011-02-26,@,Kansas State,REG (Conf),L,70,80,,22,54,0.407,8,19,0.421,14,35,0.4,0.481,18,24,0.75,7,14,21,13,9,6,11,26,28,54,0.519,7,13,0.538,21,41,.512,0.583,17,24,0.708,9,25,34,23,3,4,17,20,0,1,0,missouri,2011
30,30,2011-03-01,@,Nebraska,REG (Conf),L,58,69,,23,55,0.418,10,22,0.455,13,33,0.394,0.509,2,4,0.5,4,14,18,16,9,4,17,20,25,47,0.532,5,13,0.385,20,34,.588,0.585,14,23,0.609,9,23,32,17,8,5,17,9,0,1,0,missouri,2011
31,31,2011-03-05,,Kansas,REG (Conf),L,66,70,,17,58,0.293,3,23,0.13,14,35,0.4,0.319,29,35,0.829,9,19,28,9,13,3,12,25,24,55,0.436,2,7,0.286,22,48,.458,0.455,20,28,0.714,16,32,48,14,5,0,24,26,0,1,0,missouri,2011
32,32,2011-03-09,N,Texas Tech,CTOURN,W,88,84,,31,67,0.463,7,15,0.467,24,52,0.462,0.515,19,23,0.826,9,23,32,19,8,4,10,24,22,57,0.386,9,24,0.375,13,33,.394,0.465,31,36,0.861,12,24,36,16,5,5,16,19,1,0,0,missouri,2011
33,33,2011-03-10,N,Texas A&M,CTOURN,L,71,86,,19,56,0.339,3,15,0.2,16,41,0.39,0.366,30,37,0.811,10,14,24,10,12,4,11,25,26,45,0.578,8,16,0.5,18,29,.621,0.667,26,34,0.765,8,25,33,20,5,1,18,26,0,0,0,missouri,2011
34,34,2011-03-17,N,Cincinnati,ROUND-64,L,63,78,,24,63,0.381,6,19,0.316,18,44,0.409,0.429,9,13,0.692,11,16,27,15,7,3,8,17,29,54,0.537,4,11,0.364,25,43,.581,0.574,16,22,0.727,11,22,33,14,3,2,11,15,0,0,0,missouri,2011
