rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2011-01-19,N,Marshall,REG (Non-Conf),L,71,75,,19,57,0.333,7,24,0.292,12,33,0.364,0.395,26,35,0.743,16,23,39,6,5,4,13,32,22,55,0.4,8,23,0.348,14,32,.438,0.473,23,35,0.657,12,20,32,7,2,3,12,32,0,1,0,west-virginia,2011
18,18,2011-01-23,,South Florida,REG (Conf),W,56,46,,22,66,0.333,2,11,0.182,20,55,0.364,0.348,10,16,0.625,17,21,38,12,6,5,6,16,16,51,0.314,1,13,0.077,15,38,.395,0.324,13,18,0.722,11,27,38,6,2,2,16,19,1,1,0,west-virginia,2011
19,19,2011-01-26,@,Louisville,REG (Conf),L,54,55,,19,55,0.345,5,26,0.192,14,29,0.483,0.391,11,18,0.611,13,21,34,10,4,4,15,13,21,56,0.375,8,24,0.333,13,32,.406,0.446,5,10,0.5,10,21,31,13,10,0,12,18,0,1,0,west-virginia,2011
20,20,2011-01-29,@,Cincinnati,REG (Conf),W,66,55,,19,45,0.422,4,13,0.308,15,32,0.469,0.467,24,30,0.8,11,25,36,13,3,4,13,15,21,60,0.35,8,29,0.276,13,31,.419,0.417,5,11,0.455,13,14,27,7,10,5,8,23,1,1,0,west-virginia,2011
21,21,2011-02-02,,Seton Hall,REG (Conf),W,56,44,,23,56,0.411,3,16,0.188,20,40,0.5,0.438,7,15,0.467,15,31,46,16,5,4,13,12,18,61,0.295,2,19,0.105,16,42,.381,0.311,6,11,0.545,12,20,32,5,8,1,11,19,1,1,0,west-virginia,2011
22,22,2011-02-05,@,Villanova,REG (Conf),L,50,66,,19,53,0.358,7,21,0.333,12,32,0.375,0.425,5,12,0.417,12,12,24,15,2,4,9,14,25,46,0.543,7,14,0.5,18,32,.563,0.62,9,15,0.6,6,20,26,12,6,1,8,18,0,1,0,west-virginia,2011
23,23,2011-02-07,,Pittsburgh,REG (Conf),L,66,71,,23,52,0.442,4,17,0.235,19,35,0.543,0.481,16,19,0.842,6,19,25,16,4,5,10,22,26,59,0.441,1,6,0.167,25,53,.472,0.449,18,26,0.692,18,21,39,12,3,2,10,18,0,1,0,west-virginia,2011
24,24,2011-02-12,,DePaul,REG (Conf),W,82,71,,28,53,0.528,6,13,0.462,22,40,0.55,0.585,20,25,0.8,10,18,28,23,3,4,11,15,25,49,0.51,8,18,0.444,17,31,.548,0.592,13,21,0.619,8,17,25,14,6,2,13,25,1,1,0,west-virginia,2011
25,25,2011-02-14,@,Syracuse,REG (Conf),L,52,63,,17,47,0.362,11,22,0.5,6,25,0.24,0.479,7,12,0.583,8,18,26,14,4,2,16,15,23,50,0.46,4,13,0.308,19,37,.514,0.5,13,19,0.684,8,23,31,12,13,4,14,14,0,1,0,west-virginia,2011
26,26,2011-02-19,,Notre Dame,REG (Conf),W,72,58,,22,54,0.407,8,20,0.4,14,34,0.412,0.481,20,27,0.741,9,26,35,11,5,5,4,13,21,60,0.35,8,27,0.296,13,33,.394,0.417,8,13,0.615,14,23,37,11,3,3,10,20,1,1,0,west-virginia,2011
27,27,2011-02-24,@,Pittsburgh,REG (Conf),L,58,71,,17,51,0.333,7,15,0.467,10,36,0.278,0.402,17,23,0.739,9,16,25,11,2,4,9,20,27,47,0.574,5,14,0.357,22,33,.667,0.628,12,20,0.6,7,24,31,23,3,8,8,23,0,1,0,west-virginia,2011
28,28,2011-02-27,@,Rutgers,REG (Conf),W,65,54,,21,53,0.396,7,22,0.318,14,31,0.452,0.462,16,23,0.696,12,32,44,16,2,1,12,15,20,59,0.339,1,13,0.077,19,46,.413,0.347,13,16,0.813,9,17,26,8,7,4,6,22,1,1,0,west-virginia,2011
29,29,2011-03-02,,Connecticut,REG (Conf),W,65,56,,22,47,0.468,5,12,0.417,17,35,0.486,0.521,16,24,0.667,9,21,30,17,4,6,9,14,22,59,0.373,7,20,0.35,15,39,.385,0.432,5,7,0.714,7,16,23,7,6,1,9,15,1,1,0,west-virginia,2011
30,30,2011-03-05,,Louisville,REG (Conf),W,72,70,,21,62,0.339,4,24,0.167,17,38,0.447,0.371,26,29,0.897,24,24,48,12,5,6,16,19,20,48,0.417,8,20,0.4,12,28,.429,0.5,22,32,0.688,5,15,20,14,12,1,10,25,1,1,0,west-virginia,2011
31,31,2011-03-09,N,Marquette,CTOURN,L,61,67,,20,51,0.392,10,22,0.455,10,29,0.345,0.49,11,13,0.846,8,20,28,15,5,3,12,17,23,49,0.469,5,11,0.455,18,38,.474,0.52,16,24,0.667,5,20,25,10,8,3,10,15,0,0,0,west-virginia,2011
32,32,2011-03-17,N,Clemson,ROUND-64,W,84,76,,27,55,0.491,5,13,0.385,22,42,0.524,0.536,25,31,0.806,12,20,32,15,6,1,11,21,25,58,0.431,5,21,0.238,20,37,.541,0.474,21,26,0.808,12,17,29,15,5,3,9,24,1,0,0,west-virginia,2011
33,33,2011-03-19,N,Kentucky,ROUND-32,L,63,71,,22,53,0.415,7,19,0.368,15,34,0.441,0.481,12,16,0.75,9,20,29,9,5,2,11,23,24,50,0.48,6,18,0.333,18,32,.563,0.54,17,24,0.708,9,25,34,12,1,6,10,19,0,0,0,west-virginia,2011
