rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2010-12-23,,Georgetown,REG (Non-Conf),L,69,86,,26,66,0.394,6,19,0.316,20,47,0.426,0.439,11,14,0.786,13,18,31,15,8,5,14,18,33,58,0.569,5,11,0.455,28,47,.596,0.612,15,23,0.652,7,24,31,18,8,9,11,18,0,1,0,memphis,2011
12,12,2010-12-30,,Lipscomb,REG (Non-Conf),W,88,70,,34,63,0.54,11,22,0.5,23,41,0.561,0.627,9,14,0.643,19,21,40,21,7,5,18,14,29,63,0.46,4,21,0.19,25,42,.595,0.492,8,11,0.727,12,10,22,19,9,4,14,16,1,1,0,memphis,2011
13,13,2011-01-02,,Tennessee State,REG (Non-Conf),W,91,86,,33,62,0.532,7,19,0.368,26,43,0.605,0.589,18,26,0.692,15,16,31,25,4,4,11,16,27,54,0.5,12,24,0.5,15,30,.500,0.611,20,23,0.87,10,15,25,15,8,4,12,22,1,1,0,memphis,2011
14,14,2011-01-05,@,Tennessee,REG (Non-Conf),L,84,104,,30,65,0.462,10,22,0.455,20,43,0.465,0.538,14,26,0.538,8,22,30,16,8,7,16,23,36,67,0.537,12,21,0.571,24,46,.522,0.627,20,30,0.667,13,28,41,25,5,8,12,19,0,1,0,memphis,2011
15,15,2011-01-08,,East Carolina,REG (Conf),W,61,58,,20,49,0.408,2,13,0.154,18,36,0.5,0.429,19,32,0.594,14,17,31,9,9,4,20,22,18,48,0.375,8,21,0.381,10,27,.370,0.458,14,22,0.636,12,17,29,11,5,2,20,26,1,1,0,memphis,2011
16,16,2011-01-12,@,SMU,REG (Conf),L,58,64,,25,53,0.472,5,13,0.385,20,40,0.5,0.519,3,13,0.231,14,19,33,8,7,1,18,23,20,42,0.476,9,16,0.563,11,26,.423,0.583,15,22,0.682,5,17,22,10,7,1,15,16,0,1,0,memphis,2011
17,17,2011-01-15,,Marshall,REG (Conf),W,77,61,,29,57,0.509,3,9,0.333,26,48,0.542,0.535,16,22,0.727,12,25,37,20,11,4,14,23,20,54,0.37,4,18,0.222,16,36,.444,0.407,17,26,0.654,10,17,27,9,9,4,16,20,1,1,0,memphis,2011
18,18,2011-01-19,@,Southern Mississippi,REG (Conf),W,76,75,,31,61,0.508,9,17,0.529,22,44,0.5,0.582,5,8,0.625,10,18,28,13,6,3,18,20,25,49,0.51,5,13,0.385,20,36,.556,0.561,20,30,0.667,7,20,27,13,8,3,14,11,1,1,0,memphis,2011
19,19,2011-01-22,@,UAB,REG (Conf),W,76,73,OT,28,53,0.528,6,18,0.333,22,35,0.629,0.585,14,27,0.519,5,25,30,17,9,7,14,18,30,71,0.423,2,23,0.087,28,48,.583,0.437,11,18,0.611,15,24,39,9,3,1,15,19,1,1,0,memphis,2011
20,20,2011-01-26,,UCF,REG (Conf),W,77,61,,33,68,0.485,5,21,0.238,28,47,0.596,0.522,6,14,0.429,12,20,32,18,11,8,14,19,22,62,0.355,1,15,0.067,21,47,.447,0.363,16,26,0.615,19,24,43,10,6,7,22,20,1,1,0,memphis,2011
21,21,2011-01-29,@,Marshall,REG (Conf),L,70,85,,25,59,0.424,4,19,0.211,21,40,0.525,0.458,16,22,0.727,10,17,27,8,5,2,13,31,27,58,0.466,7,22,0.318,20,36,.556,0.526,24,37,0.649,12,24,36,16,7,6,9,23,0,1,0,memphis,2011
22,22,2011-02-02,,Tulsa,REG (Conf),L,65,68,,22,55,0.4,3,15,0.2,19,40,0.475,0.427,18,25,0.72,11,24,35,13,7,8,17,23,21,62,0.339,4,19,0.211,17,43,.395,0.371,22,27,0.815,13,23,36,11,9,3,11,20,0,1,0,memphis,2011
23,23,2011-02-05,N,Gonzaga,REG (Non-Conf),W,62,58,,22,57,0.386,6,22,0.273,16,35,0.457,0.439,12,17,0.706,14,22,36,9,9,3,10,19,19,53,0.358,6,20,0.3,13,33,.394,0.415,14,18,0.778,9,20,29,12,5,2,11,16,1,1,0,memphis,2011
24,24,2011-02-09,@,UCF,REG (Conf),W,63,62,,25,56,0.446,8,23,0.348,17,33,0.515,0.518,5,7,0.714,8,21,29,17,6,9,13,12,22,56,0.393,8,16,0.5,14,40,.350,0.464,10,14,0.714,6,17,23,16,6,3,9,8,1,1,0,memphis,2011
25,25,2011-02-12,,Southern Mississippi,REG (Conf),W,67,61,,23,52,0.442,5,16,0.313,18,36,0.5,0.49,16,22,0.727,9,22,31,11,5,11,8,15,24,63,0.381,4,18,0.222,20,45,.444,0.413,9,18,0.5,11,19,30,9,5,7,7,18,1,1,0,memphis,2011
26,26,2011-02-16,,UAB,REG (Conf),W,62,58,,21,45,0.467,3,11,0.273,18,34,0.529,0.5,17,25,0.68,5,22,27,10,6,4,15,18,20,56,0.357,5,21,0.238,15,35,.429,0.402,13,16,0.813,11,23,34,15,5,3,13,19,1,1,0,memphis,2011
27,27,2011-02-19,@,Rice,REG (Conf),L,52,67,,17,48,0.354,3,17,0.176,14,31,0.452,0.385,15,19,0.789,7,21,28,9,8,7,19,25,22,50,0.44,4,11,0.364,18,39,.462,0.48,19,29,0.655,12,25,37,11,14,7,16,15,0,1,0,memphis,2011
28,28,2011-02-22,,Houston,REG (Conf),W,69,58,,22,49,0.449,5,16,0.313,17,33,0.515,0.5,20,26,0.769,9,21,30,16,9,5,13,18,19,48,0.396,5,17,0.294,14,31,.452,0.448,15,21,0.714,8,14,22,8,8,5,15,20,1,1,0,memphis,2011
29,29,2011-02-26,@,UTEP,REG (Conf),L,47,74,,17,51,0.333,1,18,0.056,16,33,0.485,0.343,12,21,0.571,9,23,32,8,10,5,20,23,26,53,0.491,6,14,0.429,20,39,.513,0.547,16,29,0.552,8,25,33,17,5,2,15,18,0,1,0,memphis,2011
30,30,2011-03-02,@,East Carolina,REG (Conf),L,57,68,,22,57,0.386,4,16,0.25,18,41,0.439,0.421,9,14,0.643,12,23,35,13,6,5,15,22,20,50,0.4,7,17,0.412,13,33,.394,0.47,21,29,0.724,6,23,29,16,10,5,9,13,0,1,0,memphis,2011
31,31,2011-03-05,,Tulane,REG (Conf),W,66,61,,26,47,0.553,4,14,0.286,22,33,0.667,0.596,10,14,0.714,8,21,29,20,5,7,13,13,23,49,0.469,9,18,0.5,14,31,.452,0.561,6,9,0.667,5,15,20,14,10,1,10,13,1,1,0,memphis,2011
32,32,2011-03-10,N,Southern Mississippi,CTOURN,W,66,63,,19,47,0.404,4,17,0.235,15,30,0.5,0.447,24,31,0.774,8,23,31,9,6,2,13,21,22,53,0.415,4,9,0.444,18,44,.409,0.453,15,25,0.6,12,22,34,10,4,0,11,20,1,0,0,memphis,2011
33,33,2011-03-11,N,East Carolina,CTOURN,W,76,56,,27,53,0.509,10,18,0.556,17,35,0.486,0.604,12,15,0.8,6,20,26,16,8,6,11,16,18,50,0.36,6,21,0.286,12,29,.414,0.42,14,18,0.778,9,18,27,11,3,2,16,10,1,0,0,memphis,2011
34,34,2011-03-12,N,UTEP,CTOURN,W,67,66,,22,53,0.415,8,18,0.444,14,35,0.4,0.491,15,23,0.652,10,21,31,14,8,1,15,19,25,53,0.472,7,18,0.389,18,35,.514,0.538,9,16,0.563,8,24,32,16,5,7,12,20,1,0,0,memphis,2011
35,35,2011-03-18,N,Arizona,ROUND-64,L,75,77,,26,53,0.491,6,15,0.4,20,38,0.526,0.547,17,24,0.708,7,22,29,16,7,1,14,24,23,50,0.46,5,19,0.263,18,31,.581,0.51,26,31,0.839,8,20,28,11,8,2,14,21,0,0,0,memphis,2011
