rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2011-01-13,@,Oregon State,REG (Conf),W,62,57,,23,47,0.489,4,14,0.286,19,33,0.576,0.532,12,19,0.632,8,27,35,11,4,2,19,21,20,62,0.323,3,16,0.188,17,46,.370,0.347,14,23,0.609,12,14,26,9,15,4,10,19,1,1,0,ucla,2011
17,17,2011-01-15,@,Oregon,REG (Conf),W,67,59,,25,50,0.5,9,24,0.375,16,26,0.615,0.59,8,13,0.615,11,24,35,11,4,3,18,11,23,61,0.377,6,17,0.353,17,44,.386,0.426,7,8,0.875,10,16,26,13,10,3,11,16,1,1,0,ucla,2011
18,18,2011-01-20,,California,REG (Conf),W,86,84,,30,60,0.5,10,24,0.417,20,36,0.556,0.583,16,25,0.64,12,19,31,16,5,2,12,26,29,50,0.58,1,5,0.2,28,45,.622,0.59,25,34,0.735,4,21,25,11,6,1,9,22,1,1,0,ucla,2011
19,19,2011-01-22,,Stanford,REG (Conf),W,68,57,,19,49,0.388,5,16,0.313,14,33,0.424,0.439,25,33,0.758,8,26,34,12,4,6,8,13,20,65,0.308,7,22,0.318,13,43,.302,0.362,10,15,0.667,14,22,36,8,3,3,11,23,1,1,0,ucla,2011
20,20,2011-01-27,@,Arizona,REG (Conf),L,74,85,,24,58,0.414,2,15,0.133,22,43,0.512,0.431,24,31,0.774,9,22,31,15,8,2,19,23,26,50,0.52,6,10,0.6,20,40,.500,0.58,27,36,0.75,4,23,27,15,9,2,17,23,0,1,0,ucla,2011
21,21,2011-01-29,@,Arizona State,REG (Conf),W,73,72,OT,26,56,0.464,5,17,0.294,21,39,0.538,0.509,16,23,0.696,9,31,40,20,3,10,13,20,25,67,0.373,7,17,0.412,18,50,.360,0.425,15,24,0.625,13,19,32,18,6,5,9,19,1,1,0,ucla,2011
22,22,2011-02-02,,Southern California,REG (Conf),W,64,50,,24,50,0.48,4,12,0.333,20,38,0.526,0.52,12,18,0.667,11,27,38,17,2,6,8,15,20,51,0.392,1,9,0.111,19,42,.452,0.402,9,17,0.529,8,16,24,11,6,2,5,14,1,1,0,ucla,2011
23,23,2011-02-05,,St. John's (NY),REG (Non-Conf),W,66,59,,18,37,0.486,3,12,0.25,15,25,0.6,0.527,27,41,0.659,14,24,38,14,5,7,19,15,25,63,0.397,4,10,0.4,21,53,.396,0.429,5,7,0.714,14,13,27,8,13,2,10,23,1,1,0,ucla,2011
24,24,2011-02-10,,Oregon,REG (Conf),W,64,54,,24,54,0.444,5,15,0.333,19,39,0.487,0.491,11,20,0.55,14,25,39,19,5,5,13,14,21,53,0.396,6,21,0.286,15,32,.469,0.453,6,10,0.6,6,18,24,12,6,2,10,21,1,1,0,ucla,2011
25,25,2011-02-12,,Oregon State,REG (Conf),W,69,61,,19,39,0.487,4,14,0.286,15,25,0.6,0.538,27,37,0.73,10,26,36,14,7,16,26,17,23,70,0.329,4,11,0.364,19,59,.322,0.357,11,17,0.647,16,12,28,12,11,1,14,28,1,1,0,ucla,2011
26,26,2011-02-17,@,Stanford,REG (Conf),W,69,65,,22,47,0.468,9,17,0.529,13,30,0.433,0.564,16,25,0.64,10,24,34,13,3,2,17,14,24,54,0.444,9,19,0.474,15,35,.429,0.528,8,14,0.571,7,19,26,13,5,1,11,19,1,1,0,ucla,2011
27,27,2011-02-20,@,California,REG (Conf),L,72,76,OT,25,54,0.463,7,18,0.389,18,36,0.5,0.528,15,18,0.833,9,19,28,10,5,6,18,16,29,63,0.46,3,10,0.3,26,53,.491,0.484,15,22,0.682,15,19,34,13,7,5,11,13,0,1,0,ucla,2011
28,28,2011-02-24,,Arizona State,REG (Conf),W,71,53,,26,50,0.52,8,19,0.421,18,31,0.581,0.6,11,17,0.647,6,21,27,22,11,10,8,9,21,50,0.42,7,15,0.467,14,35,.400,0.49,4,9,0.444,8,17,25,12,6,2,16,15,1,1,0,ucla,2011
29,29,2011-02-26,,Arizona,REG (Conf),W,71,49,,28,53,0.528,2,11,0.182,26,42,0.619,0.547,13,17,0.765,7,31,38,18,1,10,8,14,17,54,0.315,4,19,0.211,13,35,.371,0.352,11,17,0.647,5,18,23,7,2,3,6,17,1,1,0,ucla,2011
30,30,2011-03-03,@,Washington,REG (Conf),L,63,70,,23,58,0.397,5,13,0.385,18,45,0.4,0.44,12,13,0.923,12,27,39,9,7,6,18,19,22,61,0.361,6,15,0.4,16,46,.348,0.41,20,28,0.714,16,20,36,13,5,5,13,15,0,1,0,ucla,2011
31,31,2011-03-05,@,Washington State,REG (Conf),W,58,54,OT,21,54,0.389,2,17,0.118,19,37,0.514,0.407,14,15,0.933,10,24,34,13,4,7,13,13,21,52,0.404,4,13,0.308,17,39,.436,0.442,8,14,0.571,4,20,24,15,5,2,12,14,1,1,0,ucla,2011
32,32,2011-03-10,N,Oregon,CTOURN,L,59,76,,19,54,0.352,4,13,0.308,15,41,0.366,0.389,17,25,0.68,11,23,34,8,5,4,11,19,27,55,0.491,5,13,0.385,22,42,.524,0.536,17,21,0.81,6,23,29,10,9,4,9,16,0,0,0,ucla,2011
33,33,2011-03-17,N,Michigan State,ROUND-64,W,78,76,,22,48,0.458,4,11,0.364,18,37,0.486,0.5,30,47,0.638,11,23,34,13,7,8,16,20,25,62,0.403,10,25,0.4,15,37,.405,0.484,16,21,0.762,11,22,33,20,9,8,16,28,1,0,0,ucla,2011
34,34,2011-03-19,N,Florida,ROUND-32,L,65,73,,23,55,0.418,3,13,0.231,20,42,0.476,0.445,16,25,0.64,10,20,30,12,4,5,8,14,27,54,0.5,6,14,0.429,21,40,.525,0.556,13,17,0.765,7,23,30,13,2,4,8,18,0,0,0,ucla,2011
