rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2010-12-31,,Eastern Kentucky,REG (Non-Conf),W,64,57,,25,50,0.5,2,11,0.182,23,39,0.59,0.52,12,17,0.706,11,20,31,14,4,4,9,8,22,55,0.4,7,25,0.28,15,30,.500,0.464,6,6,1.0,7,16,23,8,1,1,8,15,1,1,0,georgia,2011
14,14,2011-01-08,,Kentucky,REG (Conf),W,77,70,,22,49,0.449,3,9,0.333,19,40,0.475,0.48,30,34,0.882,5,32,37,12,3,4,12,14,27,71,0.38,6,20,0.3,21,51,.412,0.423,10,16,0.625,11,23,34,9,5,3,8,24,1,1,0,georgia,2011
15,15,2011-01-12,@,Vanderbilt,REG (Conf),L,66,73,,25,72,0.347,5,21,0.238,20,51,0.392,0.382,11,15,0.733,17,23,40,14,11,4,13,23,21,50,0.42,6,17,0.353,15,33,.455,0.48,25,35,0.714,8,26,34,8,8,3,15,16,0,1,0,georgia,2011
16,16,2011-01-15,@,Ole Miss,REG (Conf),W,98,76,,33,52,0.635,6,12,0.5,27,40,0.675,0.692,26,27,0.963,5,20,25,26,5,7,7,19,26,54,0.481,5,17,0.294,21,37,.568,0.528,19,28,0.679,7,9,16,9,3,4,8,22,1,1,0,georgia,2011
17,17,2011-01-18,,Tennessee,REG (Conf),L,57,59,,20,47,0.426,6,13,0.462,14,34,0.412,0.489,11,13,0.846,6,19,25,11,4,6,11,13,24,56,0.429,6,19,0.316,18,37,.486,0.482,5,7,0.714,12,19,31,10,5,7,9,18,0,1,0,georgia,2011
18,18,2011-01-22,,Mississippi State,REG (Conf),W,86,64,,32,65,0.492,11,19,0.579,21,46,0.457,0.577,11,21,0.524,15,28,43,19,8,2,13,19,22,53,0.415,7,24,0.292,15,29,.517,0.481,13,19,0.684,2,19,21,7,8,1,11,15,1,1,0,georgia,2011
19,19,2011-01-25,,Florida,REG (Conf),L,91,104,2OT,34,75,0.453,7,17,0.412,27,58,0.466,0.5,16,24,0.667,16,28,44,14,8,5,20,24,35,76,0.461,8,20,0.4,27,56,.482,0.513,26,36,0.722,14,27,41,10,12,3,13,19,0,1,0,georgia,2011
20,20,2011-01-29,@,Kentucky,REG (Conf),L,60,66,,21,57,0.368,4,18,0.222,17,39,0.436,0.404,14,21,0.667,10,28,38,13,5,1,13,20,22,51,0.431,6,17,0.353,16,34,.471,0.49,16,25,0.64,4,27,31,8,6,5,9,14,0,1,0,georgia,2011
21,21,2011-02-02,@,Arkansas,REG (Conf),W,60,59,,25,63,0.397,4,8,0.5,21,55,0.382,0.429,6,9,0.667,11,27,38,13,3,7,12,18,22,51,0.431,4,12,0.333,18,39,.462,0.471,11,20,0.55,3,21,24,8,6,12,8,15,1,1,0,georgia,2011
22,22,2011-02-05,,Auburn,REG (Conf),W,81,72,OT,25,51,0.49,6,17,0.353,19,34,0.559,0.549,25,37,0.676,9,31,40,22,4,8,17,15,29,69,0.42,9,18,0.5,20,51,.392,0.486,5,14,0.357,8,20,28,9,12,1,9,23,1,1,0,georgia,2011
23,23,2011-02-08,,Xavier,REG (Non-Conf),L,57,65,,21,54,0.389,2,13,0.154,19,41,0.463,0.407,13,15,0.867,6,28,34,16,6,7,11,19,20,54,0.37,5,14,0.357,15,40,.375,0.417,20,27,0.741,8,21,29,10,6,1,7,11,0,1,0,georgia,2011
24,24,2011-02-12,@,South Carolina,REG (Conf),W,60,56,,23,50,0.46,5,12,0.417,18,38,0.474,0.51,9,15,0.6,10,25,35,16,5,6,17,18,18,59,0.305,4,23,0.174,14,36,.389,0.339,16,21,0.762,13,15,28,9,8,6,9,16,1,1,0,georgia,2011
25,25,2011-02-16,,Vanderbilt,REG (Conf),L,56,64,,19,53,0.358,9,19,0.474,10,34,0.294,0.443,9,10,0.9,8,22,30,15,6,5,9,13,21,65,0.323,12,25,0.48,9,40,.225,0.415,10,14,0.714,22,25,47,12,5,7,10,8,0,1,0,georgia,2011
26,26,2011-02-19,@,Tennessee,REG (Conf),W,69,63,,24,47,0.511,4,10,0.4,20,37,0.541,0.553,17,24,0.708,6,29,35,16,9,2,14,15,25,60,0.417,4,17,0.235,21,43,.488,0.45,9,15,0.6,9,18,27,11,5,4,9,19,1,1,0,georgia,2011
27,27,2011-02-24,@,Florida,REG (Conf),L,62,71,,26,52,0.5,3,13,0.231,23,39,0.59,0.529,7,10,0.7,7,23,30,17,3,1,13,14,25,55,0.455,7,20,0.35,18,35,.514,0.518,14,20,0.7,10,20,30,13,4,2,5,10,0,1,0,georgia,2011
28,28,2011-02-26,,South Carolina,REG (Conf),W,64,48,,23,50,0.46,4,11,0.364,19,39,0.487,0.5,14,19,0.737,11,27,38,12,5,4,16,12,17,60,0.283,1,19,0.053,16,41,.390,0.292,13,18,0.722,12,16,28,4,9,1,12,17,1,1,0,georgia,2011
29,29,2011-03-02,,Louisiana State,REG (Conf),W,73,53,,26,56,0.464,6,18,0.333,20,38,0.526,0.518,15,18,0.833,11,17,28,15,12,4,10,13,18,41,0.439,3,12,0.25,15,29,.517,0.476,14,19,0.737,5,15,20,7,7,0,18,16,1,1,0,georgia,2011
30,30,2011-03-05,@,Alabama,REG (Conf),L,57,65,,19,46,0.413,4,8,0.5,15,38,0.395,0.457,15,17,0.882,7,21,28,8,2,1,16,16,22,56,0.393,5,16,0.313,17,40,.425,0.438,16,22,0.727,14,16,30,10,8,4,8,14,0,1,0,georgia,2011
31,31,2011-03-10,N,Auburn,CTOURN,W,69,51,,21,51,0.412,5,20,0.25,16,31,0.516,0.461,22,31,0.71,16,20,36,13,3,5,7,14,19,49,0.388,2,14,0.143,17,35,.486,0.408,11,16,0.688,5,17,22,7,4,1,8,21,1,0,0,georgia,2011
32,32,2011-03-11,N,Alabama,CTOURN,L,59,65,OT,22,57,0.386,3,11,0.273,19,46,0.413,0.412,12,18,0.667,11,17,28,15,11,4,15,16,21,54,0.389,5,19,0.263,16,35,.457,0.435,18,24,0.75,14,22,36,9,11,8,16,18,0,0,0,georgia,2011
33,33,2011-03-18,N,Washington,ROUND-64,L,65,68,,23,50,0.46,5,12,0.417,18,38,0.474,0.51,14,19,0.737,9,23,32,9,3,1,14,13,26,60,0.433,4,18,0.222,22,42,.524,0.467,12,14,0.857,10,16,26,10,6,1,5,19,0,0,0,georgia,2011
