rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-16,,UNC Greensboro,REG (Non-Conf),L,76,81,,25,50,0.5,7,20,0.35,18,30,0.6,0.57,19,28,0.679,4,21,25,17,7,2,9,16,31,60,0.517,12,24,0.5,19,36,.528,0.617,7,13,0.538,10,22,32,16,8,1,12,20,0,1,0,north-carolina-state,2018
12,12,2017-12-19,,Robert Morris,REG (Non-Conf),W,81,69,,25,58,0.431,2,14,0.143,23,44,0.523,0.448,29,41,0.707,14,32,46,10,7,4,12,17,23,66,0.348,10,31,0.323,13,35,.371,0.424,13,22,0.591,13,20,33,14,6,3,13,28,1,1,0,north-carolina-state,2018
13,13,2017-12-22,,Jacksonville,REG (Non-Conf),W,116,64,,42,73,0.575,19,38,0.5,23,35,0.657,0.705,13,20,0.65,16,24,40,28,11,4,10,14,25,60,0.417,5,18,0.278,20,42,.476,0.458,9,11,0.818,12,15,27,10,4,1,17,13,1,1,0,north-carolina-state,2018
14,14,2017-12-30,@,Clemson,REG (Conf),L,62,78,,23,66,0.348,5,22,0.227,18,44,0.409,0.386,11,15,0.733,12,29,41,9,3,6,14,15,29,67,0.433,7,19,0.368,22,48,.458,0.485,13,15,0.867,8,30,38,17,4,10,9,12,0,1,0,north-carolina-state,2018
15,15,2018-01-03,@,Notre Dame,REG (Conf),L,58,88,,22,60,0.367,6,18,0.333,16,42,0.381,0.417,8,15,0.533,11,17,28,12,8,1,15,21,29,56,0.518,11,25,0.44,18,31,.581,0.616,19,25,0.76,10,31,41,20,9,5,12,14,0,1,0,north-carolina-state,2018
16,16,2018-01-06,,Duke,REG (Conf),W,96,85,,34,67,0.507,5,14,0.357,29,53,0.547,0.545,23,25,0.92,11,19,30,17,7,3,10,19,31,60,0.517,3,15,0.2,28,45,.622,0.542,20,23,0.87,9,19,28,10,7,5,16,21,1,1,0,north-carolina-state,2018
17,17,2018-01-11,,Clemson,REG (Conf),W,78,77,,28,67,0.418,10,21,0.476,18,46,0.391,0.493,12,20,0.6,8,17,25,15,11,5,4,17,28,53,0.528,6,16,0.375,22,37,.595,0.585,15,22,0.682,9,31,40,10,0,7,16,17,1,1,0,north-carolina-state,2018
18,18,2018-01-14,@,Virginia,REG (Conf),L,51,68,,23,56,0.411,2,16,0.125,21,40,0.525,0.429,3,5,0.6,13,12,25,7,8,1,14,18,23,41,0.561,8,14,0.571,15,27,.556,0.659,14,16,0.875,5,21,26,16,8,2,14,10,0,1,0,north-carolina-state,2018
19,19,2018-01-18,,Wake Forest,REG (Conf),W,72,63,,26,62,0.419,7,26,0.269,19,36,0.528,0.476,13,20,0.65,10,30,40,18,6,4,12,17,25,65,0.385,4,17,0.235,21,48,.438,0.415,9,15,0.6,9,24,33,13,9,5,12,18,1,1,0,north-carolina-state,2018
20,20,2018-01-21,,Miami (FL),REG (Conf),L,81,86,,31,57,0.544,7,18,0.389,24,39,0.615,0.605,12,16,0.75,7,19,26,22,4,3,15,12,34,59,0.576,10,19,0.526,24,40,.600,0.661,8,12,0.667,2,18,20,26,9,2,10,16,0,1,0,north-carolina-state,2018
21,21,2018-01-24,@,Pittsburgh,REG (Conf),W,72,68,,24,71,0.338,9,35,0.257,15,36,0.417,0.401,15,15,1.0,13,25,38,21,8,6,10,14,23,55,0.418,8,29,0.276,15,26,.577,0.491,14,15,0.933,5,24,29,13,3,7,13,14,1,1,0,north-carolina-state,2018
22,22,2018-01-27,@,North Carolina,REG (Conf),W,95,91,OT,34,76,0.447,15,30,0.5,19,46,0.413,0.546,12,18,0.667,11,19,30,20,6,2,9,18,38,72,0.528,4,19,0.211,34,53,.642,0.556,11,20,0.55,12,29,41,20,5,7,14,18,1,1,0,north-carolina-state,2018
23,23,2018-02-03,,Notre Dame,REG (Conf),W,76,58,,30,60,0.5,6,18,0.333,24,42,0.571,0.55,10,14,0.714,9,25,34,20,8,6,13,14,21,54,0.389,8,24,0.333,13,30,.433,0.463,8,14,0.571,6,18,24,13,6,4,15,13,1,1,0,north-carolina-state,2018
24,24,2018-02-07,@,Virginia Tech,REG (Conf),L,75,85,,27,62,0.435,10,31,0.323,17,31,0.548,0.516,11,16,0.688,11,20,31,17,4,4,15,23,33,52,0.635,3,10,0.3,30,42,.714,0.663,16,29,0.552,4,22,26,12,6,0,11,16,0,1,0,north-carolina-state,2018
25,25,2018-02-10,,North Carolina,REG (Conf),L,89,96,,35,64,0.547,7,13,0.538,28,51,0.549,0.602,12,19,0.632,5,15,20,17,12,5,11,15,40,71,0.563,6,17,0.353,34,54,.630,0.606,10,13,0.769,13,24,37,16,7,5,19,16,0,1,0,north-carolina-state,2018
26,26,2018-02-14,@,Syracuse,REG (Conf),W,74,70,,27,49,0.551,10,23,0.435,17,26,0.654,0.653,10,13,0.769,7,13,20,17,5,3,17,26,23,44,0.523,5,14,0.357,18,30,.600,0.58,19,27,0.704,9,14,23,15,11,3,14,16,1,1,0,north-carolina-state,2018
27,27,2018-02-17,@,Wake Forest,REG (Conf),W,90,84,,30,59,0.508,11,24,0.458,19,35,0.543,0.602,19,31,0.613,9,23,32,13,7,5,12,21,32,71,0.451,5,19,0.263,27,52,.519,0.486,15,22,0.682,15,27,42,13,3,2,15,24,1,1,0,north-carolina-state,2018
28,28,2018-02-20,,Boston College,REG (Conf),W,82,66,,29,52,0.558,11,21,0.524,18,31,0.581,0.663,13,17,0.765,3,32,35,19,4,4,16,15,29,76,0.382,4,25,0.16,25,51,.490,0.408,4,12,0.333,14,21,35,8,7,3,12,18,1,1,0,north-carolina-state,2018
29,29,2018-02-25,,Florida State,REG (Conf),W,92,72,,33,66,0.5,13,22,0.591,20,44,0.455,0.598,13,17,0.765,10,21,31,18,7,3,9,21,27,56,0.482,0,15,0.0,27,41,.659,0.482,18,25,0.72,7,21,28,13,6,7,14,19,1,1,0,north-carolina-state,2018
30,30,2018-03-01,@,Georgia Tech,REG (Conf),L,75,78,,29,65,0.446,7,14,0.5,22,51,0.431,0.5,10,12,0.833,11,15,26,15,7,1,11,18,32,62,0.516,6,12,0.5,26,50,.520,0.565,8,17,0.471,10,20,30,18,6,7,14,10,0,1,0,north-carolina-state,2018
31,31,2018-03-03,,Louisville,REG (Conf),W,76,69,,26,59,0.441,8,19,0.421,18,40,0.45,0.508,16,26,0.615,6,21,27,12,9,6,4,13,25,56,0.446,5,18,0.278,20,38,.526,0.491,14,15,0.933,6,28,34,12,3,5,14,19,1,1,0,north-carolina-state,2018
32,32,2018-03-07,N,Boston College,CTOURN,L,87,91,,34,64,0.531,11,21,0.524,23,43,0.535,0.617,8,15,0.533,6,21,27,17,4,3,12,18,34,67,0.507,7,21,0.333,27,46,.587,0.56,16,19,0.842,12,25,37,19,5,1,10,14,0,0,0,north-carolina-state,2018
33,33,2018-03-15,N,Seton Hall,ROUND-64,L,83,94,,28,61,0.459,11,30,0.367,17,31,0.548,0.549,16,27,0.593,10,23,33,14,4,0,10,30,28,58,0.483,7,21,0.333,21,37,.568,0.543,31,39,0.795,10,28,38,12,6,2,7,23,0,0,0,north-carolina-state,2018
