rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-16,@,UCLA,REG (Non-Conf),W,77,63,,27,58,0.466,8,17,0.471,19,41,0.463,0.534,15,23,0.652,9,25,34,17,12,5,8,16,23,56,0.411,11,29,0.379,12,27,.444,0.509,6,9,0.667,9,23,32,11,2,4,18,21,1,1,0,cincinnati,2018
12,12,2017-12-19,,ArkansasâPine Bluff,REG (Non-Conf),W,77,49,,26,58,0.448,5,15,0.333,21,43,0.488,0.491,20,28,0.714,12,23,35,17,13,3,15,12,18,50,0.36,5,20,0.25,13,30,.433,0.41,8,12,0.667,4,21,25,9,4,3,22,19,1,1,0,cincinnati,2018
13,13,2017-12-21,,Cleveland State,REG (Non-Conf),W,81,62,,33,61,0.541,7,20,0.35,26,41,0.634,0.598,8,11,0.727,12,18,30,24,10,5,11,11,23,46,0.5,10,21,0.476,13,25,.520,0.609,6,8,0.75,5,12,17,11,4,2,16,13,1,1,0,cincinnati,2018
14,14,2017-12-31,,Memphis,REG (Conf),W,82,48,,32,61,0.525,9,18,0.5,23,43,0.535,0.598,9,17,0.529,12,28,40,23,9,4,9,14,18,56,0.321,4,22,0.182,14,34,.412,0.357,8,17,0.471,10,17,27,6,2,2,13,15,1,1,0,cincinnati,2018
15,15,2018-01-04,@,Temple,REG (Conf),W,55,53,,20,51,0.392,3,14,0.214,17,37,0.459,0.422,12,20,0.6,15,21,36,10,6,4,16,14,18,56,0.321,6,23,0.261,12,33,.364,0.375,11,14,0.786,13,18,31,9,10,4,11,16,1,1,0,cincinnati,2018
16,16,2018-01-07,,SMU,REG (Conf),W,76,56,,24,58,0.414,8,26,0.308,16,32,0.5,0.483,20,29,0.69,11,24,35,16,7,3,11,18,18,48,0.375,6,19,0.316,12,29,.414,0.438,14,21,0.667,8,19,27,11,7,3,18,22,1,1,0,cincinnati,2018
17,17,2018-01-13,@,South Florida,REG (Conf),W,78,55,,22,43,0.512,7,16,0.438,15,27,0.556,0.593,27,31,0.871,9,17,26,15,6,5,7,18,18,45,0.4,7,13,0.538,11,32,.344,0.478,12,16,0.75,6,12,18,8,5,3,11,21,1,1,0,cincinnati,2018
18,18,2018-01-16,@,UCF,REG (Conf),W,49,38,,19,54,0.352,5,20,0.25,14,34,0.412,0.398,6,10,0.6,7,23,30,15,6,6,8,13,15,50,0.3,5,17,0.294,10,33,.303,0.35,3,10,0.3,7,21,28,11,3,1,12,11,1,1,0,cincinnati,2018
19,19,2018-01-20,,East Carolina,REG (Conf),W,86,60,,33,73,0.452,5,14,0.357,28,59,0.475,0.486,15,21,0.714,22,24,46,15,9,10,7,11,25,59,0.424,4,16,0.25,21,43,.488,0.458,6,11,0.545,10,18,28,8,3,6,13,19,1,1,0,cincinnati,2018
20,20,2018-01-24,,Temple,REG (Conf),W,75,42,,28,65,0.431,8,22,0.364,20,43,0.465,0.492,11,16,0.688,16,28,44,14,12,3,12,14,16,56,0.286,3,23,0.13,13,33,.394,0.313,7,16,0.438,9,22,31,9,5,5,20,19,1,1,0,cincinnati,2018
21,21,2018-01-27,@,Memphis,REG (Conf),W,62,48,,22,51,0.431,8,18,0.444,14,33,0.424,0.51,10,19,0.526,10,21,31,15,4,4,14,27,14,45,0.311,3,17,0.176,11,28,.393,0.344,17,29,0.586,7,19,26,4,5,4,11,18,1,1,0,cincinnati,2018
22,22,2018-01-31,,Houston,REG (Conf),W,80,70,,27,56,0.482,8,19,0.421,19,37,0.514,0.554,18,27,0.667,12,25,37,14,5,8,9,15,28,66,0.424,10,25,0.4,18,41,.439,0.5,4,11,0.364,12,16,28,17,6,3,8,24,1,1,0,cincinnati,2018
23,23,2018-02-03,@,Connecticut,REG (Conf),W,65,57,,19,50,0.38,9,25,0.36,10,25,0.4,0.47,18,24,0.75,7,22,29,10,3,4,10,14,20,55,0.364,5,17,0.294,15,38,.395,0.409,12,14,0.857,6,22,28,5,7,3,10,20,1,1,0,cincinnati,2018
24,24,2018-02-06,,UCF,REG (Conf),W,77,40,,26,66,0.394,10,32,0.313,16,34,0.471,0.47,15,20,0.75,17,28,45,17,8,6,10,20,13,46,0.283,0,14,0.0,13,32,.406,0.283,14,22,0.636,5,23,28,6,2,1,15,20,1,1,0,cincinnati,2018
25,25,2018-02-11,@,SMU,REG (Conf),W,76,51,,28,63,0.444,5,20,0.25,23,43,0.535,0.484,15,22,0.682,12,27,39,23,8,6,7,13,19,59,0.322,4,24,0.167,15,35,.429,0.356,9,12,0.75,10,23,33,10,3,3,12,14,1,1,0,cincinnati,2018
26,26,2018-02-15,@,Houston,REG (Conf),L,62,67,,17,44,0.386,4,15,0.267,13,29,0.448,0.432,24,32,0.75,9,18,27,7,4,3,13,16,24,50,0.48,7,17,0.412,17,33,.515,0.55,12,18,0.667,11,24,35,12,7,4,14,24,0,1,0,cincinnati,2018
27,27,2018-02-18,,Wichita State,REG (Conf),L,72,76,,25,52,0.481,7,23,0.304,18,29,0.621,0.548,15,21,0.714,7,16,23,11,8,5,12,19,27,51,0.529,8,18,0.444,19,33,.576,0.608,14,20,0.7,7,15,22,16,3,2,15,21,0,1,0,cincinnati,2018
28,28,2018-02-22,,Connecticut,REG (Conf),W,77,52,,28,62,0.452,10,28,0.357,18,34,0.529,0.532,11,18,0.611,10,28,38,22,6,8,6,16,18,61,0.295,6,22,0.273,12,39,.308,0.344,10,13,0.769,9,23,32,6,3,0,12,16,1,1,0,cincinnati,2018
29,29,2018-02-25,,Tulsa,REG (Conf),W,82,74,,31,56,0.554,15,22,0.682,16,34,0.471,0.688,5,8,0.625,10,17,27,26,5,4,14,13,27,59,0.458,14,30,0.467,13,29,.448,0.576,6,8,0.75,13,11,24,18,2,3,12,11,1,1,0,cincinnati,2018
30,30,2018-03-01,@,Tulane,REG (Conf),W,78,49,,29,60,0.483,5,13,0.385,24,47,0.511,0.525,15,17,0.882,16,21,37,13,11,7,12,17,16,51,0.314,3,14,0.214,13,37,.351,0.343,14,17,0.824,8,13,21,5,5,2,17,15,1,1,0,cincinnati,2018
31,31,2018-03-04,@,Wichita State,REG (Conf),W,62,61,,23,58,0.397,6,21,0.286,17,37,0.459,0.448,10,15,0.667,10,24,34,7,5,7,3,13,22,54,0.407,6,23,0.261,16,31,.516,0.463,11,15,0.733,5,25,30,16,2,4,9,10,1,1,0,cincinnati,2018
32,32,2018-03-09,N,SMU,CTOURN,W,61,51,,24,57,0.421,2,14,0.143,22,43,0.512,0.439,11,19,0.579,14,23,37,17,2,4,11,10,22,56,0.393,5,21,0.238,17,35,.486,0.438,2,2,1.0,8,22,30,7,8,1,11,17,1,0,0,cincinnati,2018
33,33,2018-03-10,N,Memphis,CTOURN,W,70,60,,24,59,0.407,7,27,0.259,17,32,0.531,0.466,15,24,0.625,11,23,34,18,7,5,3,18,19,54,0.352,7,20,0.35,12,34,.353,0.417,15,21,0.714,9,24,33,11,3,1,8,18,1,0,0,cincinnati,2018
34,34,2018-03-11,N,Houston,CTOURN,W,56,55,,20,46,0.435,4,14,0.286,16,32,0.5,0.478,12,19,0.632,7,22,29,8,4,5,11,13,19,55,0.345,7,23,0.304,12,32,.375,0.409,10,12,0.833,8,20,28,12,8,2,11,19,1,0,0,cincinnati,2018
35,35,2018-03-16,N,Georgia State,ROUND-64,W,68,53,,24,62,0.387,9,30,0.3,15,32,0.469,0.46,11,14,0.786,18,26,44,14,7,3,6,10,21,53,0.396,8,27,0.296,13,26,.500,0.472,3,3,1.0,5,16,21,3,6,5,8,15,1,0,0,cincinnati,2018
36,36,2018-03-18,N,Nevada,ROUND-32,L,73,75,,27,66,0.409,5,17,0.294,22,49,0.449,0.447,14,17,0.824,15,29,44,13,1,3,7,16,30,61,0.492,6,18,0.333,24,43,.558,0.541,9,16,0.563,7,22,29,13,5,0,2,14,0,0,0,cincinnati,2018
