rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-13,@,Temple,REG (Non-Conf),W,87,67,,33,55,0.6,13,28,0.464,20,27,0.741,0.718,8,12,0.667,7,21,28,19,7,2,10,15,26,55,0.473,7,19,0.368,19,36,.528,0.536,8,15,0.533,7,16,23,8,7,0,11,14,1,1,0,villanova,2018
12,12,2017-12-22,N,Hofstra,REG (Non-Conf),W,95,71,,34,71,0.479,16,34,0.471,18,37,0.486,0.592,11,15,0.733,11,20,31,21,7,4,7,15,28,58,0.483,5,16,0.313,23,42,.548,0.526,10,18,0.556,8,24,32,14,2,6,14,20,1,1,0,villanova,2018
13,13,2017-12-27,@,DePaul,REG (Conf),W,103,85,,38,70,0.543,15,31,0.484,23,39,0.59,0.65,12,18,0.667,8,23,31,23,8,6,9,22,29,71,0.408,6,23,0.261,23,48,.479,0.451,21,28,0.75,19,28,47,21,3,2,17,18,1,1,0,villanova,2018
14,14,2017-12-30,@,Butler,REG (Conf),L,93,101,,38,71,0.535,12,35,0.343,26,36,0.722,0.62,5,9,0.556,8,18,26,15,7,3,4,18,36,60,0.6,15,22,0.682,21,38,.553,0.725,14,18,0.778,7,27,34,20,3,2,13,13,0,1,0,villanova,2018
15,15,2018-01-06,,Marquette,REG (Conf),W,100,90,,32,57,0.561,9,22,0.409,23,35,0.657,0.64,27,32,0.844,4,23,27,20,5,5,7,17,33,74,0.446,11,31,0.355,22,43,.512,0.52,13,15,0.867,10,22,32,22,5,3,12,26,1,1,0,villanova,2018
16,16,2018-01-10,,Xavier,REG (Conf),W,89,65,,32,58,0.552,12,31,0.387,20,27,0.741,0.655,13,18,0.722,4,23,27,18,10,2,8,17,24,58,0.414,3,17,0.176,21,41,.512,0.44,14,20,0.7,8,21,29,13,5,1,15,16,1,1,0,villanova,2018
17,17,2018-01-13,@,St. John's (NY),REG (Conf),W,78,71,,23,53,0.434,13,30,0.433,10,23,0.435,0.557,19,24,0.792,11,26,37,17,2,3,17,16,28,64,0.438,1,12,0.083,27,52,.519,0.445,14,17,0.824,7,20,27,10,7,3,8,17,1,1,0,villanova,2018
18,18,2018-01-17,@,Georgetown,REG (Conf),W,88,56,,33,55,0.6,17,33,0.515,16,22,0.727,0.755,5,6,0.833,5,22,27,22,8,4,15,14,22,56,0.393,4,15,0.267,18,41,.439,0.429,8,9,0.889,9,15,24,15,5,2,16,12,1,1,0,villanova,2018
19,19,2018-01-20,@,Connecticut,REG (Non-Conf),W,81,61,,28,68,0.412,15,40,0.375,13,28,0.464,0.522,10,11,0.909,15,31,46,18,8,5,11,14,21,61,0.344,6,23,0.261,15,38,.395,0.393,13,15,0.867,8,21,29,12,6,3,10,10,1,1,0,villanova,2018
20,20,2018-01-23,,Providence,REG (Conf),W,89,69,,33,66,0.5,12,29,0.414,21,37,0.568,0.591,11,15,0.733,11,20,31,18,10,5,6,16,23,62,0.371,8,22,0.364,15,40,.375,0.435,15,20,0.75,16,19,35,11,2,5,14,17,1,1,0,villanova,2018
21,21,2018-01-28,@,Marquette,REG (Conf),W,85,82,,29,60,0.483,8,24,0.333,21,36,0.583,0.55,19,24,0.792,9,21,30,8,6,4,10,14,31,61,0.508,11,24,0.458,20,37,.541,0.598,9,12,0.75,8,17,25,18,5,1,11,22,1,1,0,villanova,2018
22,22,2018-02-01,,Creighton,REG (Conf),W,98,78,,37,68,0.544,19,39,0.487,18,29,0.621,0.684,5,6,0.833,7,25,32,19,4,2,6,13,25,51,0.49,6,18,0.333,19,33,.576,0.549,22,24,0.917,2,21,23,14,4,2,8,11,1,1,0,villanova,2018
23,23,2018-02-04,,Seton Hall,REG (Conf),W,92,76,,32,63,0.508,12,29,0.414,20,34,0.588,0.603,16,25,0.64,10,22,32,18,5,4,7,12,31,62,0.5,7,18,0.389,24,44,.545,0.556,7,14,0.5,8,20,28,15,1,4,9,20,1,1,0,villanova,2018
24,24,2018-02-07,,St. John's (NY),REG (Conf),L,75,79,,28,67,0.418,8,33,0.242,20,34,0.588,0.478,11,12,0.917,7,22,29,11,3,3,8,19,27,55,0.491,6,15,0.4,21,40,.525,0.545,19,24,0.792,5,26,31,13,4,3,8,17,0,1,0,villanova,2018
25,25,2018-02-10,,Butler,REG (Conf),W,86,75,,30,59,0.508,6,18,0.333,24,41,0.585,0.559,20,23,0.87,5,25,30,10,6,5,8,14,27,62,0.435,12,29,0.414,15,33,.455,0.532,9,9,1.0,4,19,23,15,2,1,12,22,1,1,0,villanova,2018
26,26,2018-02-14,@,Providence,REG (Conf),L,71,76,,26,52,0.5,3,20,0.15,23,32,0.719,0.529,16,22,0.727,4,30,34,9,5,5,19,24,23,62,0.371,8,25,0.32,15,37,.405,0.435,22,30,0.733,11,25,36,14,9,4,14,19,0,1,0,villanova,2018
27,27,2018-02-17,@,Xavier,REG (Conf),W,95,79,,38,63,0.603,16,34,0.471,22,29,0.759,0.73,3,5,0.6,2,25,27,25,4,3,6,22,27,58,0.466,6,17,0.353,21,41,.512,0.517,19,22,0.864,4,22,26,15,4,1,11,16,1,1,0,villanova,2018
28,28,2018-02-21,,DePaul,REG (Conf),W,93,62,,34,57,0.596,10,23,0.435,24,34,0.706,0.684,15,21,0.714,3,23,26,15,11,2,13,8,29,67,0.433,4,20,0.2,25,47,.532,0.463,0,1,0.0,11,20,31,13,5,2,20,18,1,1,0,villanova,2018
29,29,2018-02-24,@,Creighton,REG (Conf),L,83,89,OT,30,73,0.411,12,39,0.308,18,34,0.529,0.493,11,14,0.786,9,29,38,17,6,3,9,19,31,63,0.492,12,29,0.414,19,34,.559,0.587,15,20,0.75,4,32,36,19,5,5,12,16,0,1,0,villanova,2018
30,30,2018-02-28,@,Seton Hall,REG (Conf),W,69,68,OT,24,66,0.364,8,36,0.222,16,30,0.533,0.424,13,16,0.813,9,32,41,13,7,4,9,17,25,65,0.385,5,25,0.2,20,40,.500,0.423,13,18,0.722,8,31,39,15,3,1,12,15,1,1,0,villanova,2018
31,31,2018-03-03,,Georgetown,REG (Conf),W,97,73,,35,61,0.574,14,31,0.452,21,30,0.7,0.689,13,13,1.0,6,26,32,25,4,4,10,17,26,61,0.426,3,17,0.176,23,44,.523,0.451,18,21,0.857,7,18,25,11,5,0,10,16,1,1,0,villanova,2018
32,32,2018-03-08,N,Marquette,CTOURN,W,94,70,,33,58,0.569,15,29,0.517,18,29,0.621,0.698,13,17,0.765,7,28,35,16,6,2,8,13,24,57,0.421,11,27,0.407,13,30,.433,0.518,11,12,0.917,6,17,23,12,4,3,10,13,1,0,0,villanova,2018
33,33,2018-03-09,N,Butler,CTOURN,W,87,68,,29,61,0.475,14,34,0.412,15,27,0.556,0.59,15,17,0.882,12,24,36,17,9,1,11,15,25,52,0.481,7,20,0.35,18,32,.563,0.548,11,13,0.846,3,19,22,14,3,3,12,15,1,0,0,villanova,2018
34,34,2018-03-10,N,Providence,CTOURN,W,76,66,OT,28,64,0.438,9,25,0.36,19,39,0.487,0.508,11,14,0.786,15,21,36,11,5,6,9,14,23,61,0.377,6,23,0.261,17,38,.447,0.426,14,15,0.933,9,17,26,16,6,4,11,16,1,0,0,villanova,2018
35,35,2018-03-15,N,Radford,ROUND-64,W,87,61,,31,52,0.596,14,27,0.519,17,25,0.68,0.731,11,14,0.786,6,25,31,20,7,5,13,16,20,59,0.339,8,24,0.333,12,35,.343,0.407,13,16,0.813,14,16,30,10,6,3,13,17,1,0,0,villanova,2018
36,36,2018-03-17,N,Alabama,ROUND-32,W,81,58,,25,63,0.397,17,41,0.415,8,22,0.364,0.532,14,16,0.875,12,21,33,18,6,5,8,21,20,48,0.417,4,16,0.25,16,32,.500,0.458,14,23,0.609,8,23,31,13,7,3,15,13,1,0,0,villanova,2018
37,37,2018-03-23,N,West Virginia,ROUND-16,W,90,78,,27,54,0.5,13,24,0.542,14,30,0.467,0.62,23,27,0.852,5,27,32,16,5,5,15,20,27,70,0.386,7,28,0.25,20,42,.476,0.436,17,23,0.739,13,23,36,12,10,5,12,28,1,0,0,villanova,2018
38,38,2018-03-25,N,Texas Tech,ROUND-8,W,71,59,,19,57,0.333,4,24,0.167,15,33,0.455,0.368,29,35,0.829,19,31,50,7,6,4,10,17,20,60,0.333,5,20,0.25,15,40,.375,0.375,14,18,0.778,6,22,28,7,4,1,9,23,1,0,0,villanova,2018
39,39,2018-03-31,N,Kansas,NATIONAL-SEMI,W,95,79,,36,65,0.554,18,40,0.45,18,25,0.72,0.692,5,7,0.714,7,26,33,20,3,5,9,14,28,62,0.452,7,21,0.333,21,41,.512,0.508,16,20,0.8,7,23,30,8,5,1,8,12,1,0,0,villanova,2018
40,40,2018-04-02,N,Michigan,NATIONAL-FINAL,W,79,62,,27,57,0.474,10,27,0.37,17,30,0.567,0.561,15,20,0.75,12,26,38,7,5,3,12,18,24,55,0.436,3,23,0.13,21,32,.656,0.464,11,18,0.611,5,21,26,6,6,1,10,20,1,0,0,villanova,2018
