rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2018-01-13,@,Xavier,REG (Conf),L,70,92,,24,59,0.407,10,27,0.37,14,32,0.438,0.492,12,15,0.8,6,25,31,12,7,0,19,17,34,71,0.479,11,24,0.458,23,47,.489,0.556,13,18,0.722,13,25,38,22,11,3,11,16,0,1,0,creighton,2018
19,19,2018-01-17,,Seton Hall,REG (Conf),W,80,63,,31,60,0.517,11,29,0.379,20,31,0.645,0.608,7,8,0.875,3,30,33,17,5,4,14,19,24,63,0.381,8,28,0.286,16,35,.457,0.444,7,11,0.636,8,27,35,14,7,1,15,14,1,1,0,creighton,2018
20,20,2018-01-20,@,Providence,REG (Conf),L,71,85,,26,66,0.394,7,27,0.259,19,39,0.487,0.447,12,14,0.857,7,19,26,14,6,0,7,18,31,58,0.534,6,18,0.333,25,40,.625,0.586,17,18,0.944,6,31,37,15,6,5,10,13,0,1,0,creighton,2018
21,21,2018-01-23,@,St. John's (NY),REG (Conf),W,68,63,,23,48,0.479,11,27,0.407,12,21,0.571,0.594,11,13,0.846,2,29,31,10,3,3,16,13,23,56,0.411,5,18,0.278,18,38,.474,0.455,12,15,0.8,1,21,22,10,10,4,5,14,1,1,0,creighton,2018
22,22,2018-01-27,,Georgetown,REG (Conf),W,85,77,,27,51,0.529,10,25,0.4,17,26,0.654,0.627,21,26,0.808,2,21,23,13,6,1,11,16,25,55,0.455,11,26,0.423,14,29,.483,0.555,16,17,0.941,8,22,30,17,4,2,15,25,1,1,0,creighton,2018
23,23,2018-02-01,@,Villanova,REG (Conf),L,78,98,,25,51,0.49,6,18,0.333,19,33,0.576,0.549,22,24,0.917,2,21,23,14,4,2,8,11,37,68,0.544,19,39,0.487,18,29,.621,0.684,5,6,0.833,7,25,32,19,4,2,6,13,0,1,0,creighton,2018
24,24,2018-02-07,@,DePaul,REG (Conf),W,76,75,,30,62,0.484,12,29,0.414,18,33,0.545,0.581,4,7,0.571,8,23,31,16,7,5,14,19,28,60,0.467,7,19,0.368,21,41,.512,0.525,12,19,0.632,10,25,35,16,5,4,12,13,1,1,0,creighton,2018
25,25,2018-02-10,,Xavier,REG (Conf),L,71,72,,27,64,0.422,11,34,0.324,16,30,0.533,0.508,6,6,1.0,7,21,28,11,5,0,12,12,31,67,0.463,3,19,0.158,28,48,.583,0.485,7,9,0.778,13,28,41,11,4,2,13,12,0,1,0,creighton,2018
26,26,2018-02-13,,Bemidji St.,REG (Non-Conf),W,94,46,,38,73,0.521,13,36,0.361,25,37,0.676,0.61,5,8,0.625,9,37,46,23,11,9,6,6,17,63,0.27,6,25,0.24,11,38,.289,0.317,6,8,0.75,6,27,33,8,3,3,16,6,1,1,0,creighton,2018
27,27,2018-02-17,,Marquette,REG (Conf),L,86,90,,32,57,0.561,11,24,0.458,21,33,0.636,0.658,11,15,0.733,5,16,21,26,4,1,10,13,36,64,0.563,11,25,0.44,25,39,.641,0.648,7,11,0.636,11,19,30,18,5,1,12,14,0,1,0,creighton,2018
28,28,2018-02-20,@,Butler,REG (Conf),L,70,93,,26,55,0.473,8,26,0.308,18,29,0.621,0.545,10,19,0.526,6,21,27,11,6,1,13,12,37,68,0.544,14,26,0.538,23,42,.548,0.647,5,9,0.556,8,24,32,15,8,1,9,18,0,1,0,creighton,2018
29,29,2018-02-24,,Villanova,REG (Conf),W,89,83,OT,31,63,0.492,12,29,0.414,19,34,0.559,0.587,15,20,0.75,4,32,36,19,5,5,12,16,30,73,0.411,12,39,0.308,18,34,.529,0.493,11,14,0.786,9,29,38,17,6,3,9,19,1,1,0,creighton,2018
30,30,2018-02-27,,DePaul,REG (Conf),W,82,57,,31,60,0.517,12,30,0.4,19,30,0.633,0.617,8,12,0.667,5,29,34,20,10,1,10,14,22,62,0.355,5,23,0.217,17,39,.436,0.395,8,12,0.667,12,24,36,12,5,3,14,11,1,1,0,creighton,2018
31,31,2018-03-03,@,Marquette,REG (Conf),L,81,85,,31,70,0.443,11,30,0.367,20,40,0.5,0.521,8,14,0.571,8,23,31,13,7,0,4,19,28,55,0.509,14,25,0.56,14,30,.467,0.636,15,18,0.833,4,30,34,16,1,5,13,13,0,1,0,creighton,2018
32,32,2018-03-08,N,Providence,CTOURN,L,68,72,OT,25,59,0.424,6,23,0.261,19,36,0.528,0.475,12,18,0.667,5,29,34,16,6,7,13,21,24,65,0.369,5,22,0.227,19,43,.442,0.408,19,31,0.613,13,26,39,8,8,3,10,18,0,0,0,creighton,2018
33,33,2018-03-16,N,Kansas State,ROUND-64,L,59,69,,23,68,0.338,9,34,0.265,14,34,0.412,0.404,4,5,0.8,14,27,41,12,6,3,13,21,23,50,0.46,9,19,0.474,14,31,.452,0.55,14,25,0.56,5,26,31,12,6,5,11,11,0,0,0,creighton,2018
