rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-19,@,Murray State,REG (Non-Conf),W,81,77,,27,64,0.422,12,27,0.444,15,37,0.405,0.516,15,17,0.882,11,28,39,11,3,10,12,20,26,69,0.377,9,24,0.375,17,45,.378,0.442,16,23,0.696,18,26,44,13,6,5,11,16,1,1,0,auburn,2018
12,12,2017-12-23,,Connecticut,REG (Non-Conf),W,89,64,,29,72,0.403,12,34,0.353,17,38,0.447,0.486,19,23,0.826,15,27,42,18,4,7,8,17,23,67,0.343,4,18,0.222,19,49,.388,0.373,14,18,0.778,14,26,40,7,0,4,13,22,1,1,0,auburn,2018
13,13,2017-12-30,,Cornell,REG (Non-Conf),W,98,77,,35,69,0.507,8,25,0.32,27,44,0.614,0.565,20,26,0.769,11,34,45,20,8,10,13,19,27,69,0.391,8,25,0.32,19,44,.432,0.449,15,19,0.789,6,20,26,12,6,0,14,22,1,1,0,auburn,2018
14,14,2018-01-02,@,Tennessee,REG (Conf),W,94,84,,30,74,0.405,9,31,0.29,21,43,0.488,0.466,25,29,0.862,19,24,43,17,9,5,9,29,24,58,0.414,6,21,0.286,18,37,.486,0.466,30,37,0.811,12,24,36,14,3,3,14,25,1,1,0,auburn,2018
15,15,2018-01-06,,Arkansas,REG (Conf),W,88,77,,30,58,0.517,11,20,0.55,19,38,0.5,0.612,17,22,0.773,5,23,28,15,7,3,9,16,30,62,0.484,4,19,0.211,26,43,.605,0.516,13,19,0.684,9,24,33,13,6,4,11,17,1,1,0,auburn,2018
16,16,2018-01-09,,Ole Miss,REG (Conf),W,85,70,,25,56,0.446,6,22,0.273,19,34,0.559,0.5,29,37,0.784,10,29,39,16,5,8,15,20,22,65,0.338,8,29,0.276,14,36,.389,0.4,18,27,0.667,15,23,38,8,6,4,12,27,1,1,0,auburn,2018
17,17,2018-01-13,@,Mississippi State,REG (Conf),W,76,68,,21,60,0.35,9,21,0.429,12,39,0.308,0.425,25,32,0.781,9,28,37,8,7,3,6,19,24,59,0.407,5,23,0.217,19,36,.528,0.449,15,22,0.682,8,29,37,10,3,8,11,24,1,1,0,auburn,2018
18,18,2018-01-17,@,Alabama,REG (Conf),L,71,76,,24,61,0.393,9,26,0.346,15,35,0.429,0.467,14,22,0.636,10,21,31,11,9,4,14,21,25,51,0.49,10,23,0.435,15,28,.536,0.588,16,25,0.64,5,27,32,12,8,8,19,25,0,1,0,auburn,2018
19,19,2018-01-20,,Georgia,REG (Conf),W,79,65,,24,57,0.421,10,26,0.385,14,31,0.452,0.509,21,23,0.913,8,16,24,12,14,6,9,21,20,49,0.408,6,16,0.375,14,33,.424,0.469,19,21,0.905,9,20,29,7,5,2,19,20,1,1,0,auburn,2018
20,20,2018-01-24,@,Missouri,REG (Conf),W,91,73,,27,61,0.443,14,32,0.438,13,29,0.448,0.557,23,26,0.885,7,20,27,15,11,9,8,21,22,54,0.407,11,30,0.367,11,24,.458,0.509,18,22,0.818,11,25,36,11,4,4,20,19,1,1,0,auburn,2018
21,21,2018-01-27,,Louisiana State,REG (Conf),W,95,70,,33,61,0.541,14,32,0.438,19,29,0.655,0.656,15,19,0.789,13,22,35,21,7,4,17,20,25,58,0.431,4,18,0.222,21,40,.525,0.466,16,19,0.842,9,13,22,12,11,1,16,15,1,1,0,auburn,2018
22,22,2018-01-30,@,Ole Miss,REG (Conf),W,79,70,,26,67,0.388,9,28,0.321,17,39,0.436,0.455,18,26,0.692,16,21,37,15,4,3,11,21,25,61,0.41,5,21,0.238,20,40,.500,0.451,15,20,0.75,13,24,37,11,6,4,17,25,1,1,0,auburn,2018
23,23,2018-02-03,,Vanderbilt,REG (Conf),W,93,81,,32,57,0.561,17,26,0.654,15,31,0.484,0.711,12,17,0.706,3,19,22,18,8,4,12,18,28,53,0.528,10,19,0.526,18,34,.529,0.623,15,19,0.789,4,22,26,14,6,1,16,18,1,1,0,auburn,2018
24,24,2018-02-07,,Texas A&M,REG (Conf),L,80,81,,26,50,0.52,7,21,0.333,19,29,0.655,0.59,21,24,0.875,3,17,20,14,7,4,14,13,33,61,0.541,9,18,0.5,24,43,.558,0.615,6,9,0.667,9,20,29,19,7,3,16,20,0,1,0,auburn,2018
25,25,2018-02-10,@,Georgia,REG (Conf),W,78,61,,29,57,0.509,11,25,0.44,18,32,0.563,0.605,9,15,0.6,8,22,30,11,5,3,8,16,22,49,0.449,7,25,0.28,15,24,.625,0.52,10,13,0.769,3,20,23,15,3,0,13,11,1,1,0,auburn,2018
26,26,2018-02-14,,Kentucky,REG (Conf),W,76,66,,22,60,0.367,8,27,0.296,14,33,0.424,0.433,24,28,0.857,9,23,32,12,9,5,7,17,25,54,0.463,3,14,0.214,22,40,.550,0.491,13,20,0.65,7,28,35,9,2,4,14,21,1,1,0,auburn,2018
27,27,2018-02-17,@,South Carolina,REG (Conf),L,75,84,,20,63,0.317,5,27,0.185,15,36,0.417,0.357,30,38,0.789,18,22,40,8,5,6,16,28,25,58,0.431,6,19,0.316,19,39,.487,0.483,28,37,0.757,13,22,35,13,11,5,13,29,0,1,0,auburn,2018
28,28,2018-02-21,,Alabama,REG (Conf),W,90,71,,29,68,0.426,12,34,0.353,17,34,0.5,0.515,20,26,0.769,12,23,35,19,14,6,9,16,24,52,0.462,9,26,0.346,15,26,.577,0.548,14,22,0.636,6,29,35,14,4,5,17,21,1,1,0,auburn,2018
29,29,2018-02-24,@,Florida,REG (Conf),L,66,72,,25,56,0.446,8,23,0.348,17,33,0.515,0.518,8,10,0.8,9,27,36,13,3,3,16,18,26,59,0.441,13,28,0.464,13,31,.419,0.551,7,16,0.438,8,19,27,17,8,5,6,13,0,1,0,auburn,2018
30,30,2018-02-27,@,Arkansas,REG (Conf),L,82,91,,22,64,0.344,7,28,0.25,15,36,0.417,0.398,31,34,0.912,9,24,33,11,2,0,11,25,31,59,0.525,10,19,0.526,21,40,.525,0.61,19,30,0.633,6,32,38,19,5,8,10,20,0,1,0,auburn,2018
31,31,2018-03-03,,South Carolina,REG (Conf),W,79,70,,22,57,0.386,11,31,0.355,11,26,0.423,0.482,24,29,0.828,8,27,35,15,12,5,12,16,23,61,0.377,9,23,0.391,14,38,.368,0.451,15,20,0.75,10,28,38,13,5,1,20,24,1,1,0,auburn,2018
32,32,2018-03-09,N,Alabama,CTOURN,L,63,81,,20,62,0.323,8,33,0.242,12,29,0.414,0.387,15,22,0.682,10,23,33,7,7,4,10,25,26,52,0.5,8,22,0.364,18,30,.600,0.577,21,30,0.7,8,35,43,13,3,0,15,20,0,0,0,auburn,2018
33,33,2018-03-16,N,College of Charleston,ROUND-64,W,62,58,,21,59,0.356,5,24,0.208,16,35,0.457,0.398,15,32,0.469,10,23,33,10,10,4,11,18,23,51,0.451,5,22,0.227,18,29,.621,0.5,7,14,0.5,5,31,36,10,6,0,21,23,1,0,0,auburn,2018
34,34,2018-03-18,N,Clemson,ROUND-32,L,53,84,,17,66,0.258,7,32,0.219,10,34,0.294,0.311,12,15,0.8,5,22,27,9,4,3,6,19,29,61,0.475,10,26,0.385,19,35,.543,0.557,16,23,0.696,8,38,46,19,4,6,7,16,0,0,0,auburn,2018
