rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-19,,Oral Roberts,REG (Non-Conf),W,104,69,,41,69,0.594,14,25,0.56,27,44,0.614,0.696,8,15,0.533,9,16,25,27,14,7,9,12,29,55,0.527,8,23,0.348,21,32,.656,0.6,3,7,0.429,10,23,33,18,4,2,26,14,1,1,0,arkansas,2018
12,12,2017-12-27,,Cal State Bakersfield,REG (Non-Conf),W,95,68,,32,68,0.471,10,27,0.37,22,41,0.537,0.544,21,31,0.677,13,29,42,15,10,3,9,24,22,64,0.344,7,29,0.241,15,35,.429,0.398,17,25,0.68,12,19,31,13,5,4,17,22,1,1,0,arkansas,2018
13,13,2017-12-30,,Tennessee,REG (Conf),W,95,93,OT,33,61,0.541,8,20,0.4,25,41,0.61,0.607,21,33,0.636,6,27,33,9,4,7,12,20,32,71,0.451,11,25,0.44,21,46,.457,0.528,18,26,0.692,8,29,37,17,5,3,13,27,1,1,0,arkansas,2018
14,14,2018-01-02,@,Mississippi State,REG (Conf),L,75,78,,32,62,0.516,6,15,0.4,26,47,0.553,0.565,5,12,0.417,10,27,37,17,3,3,13,26,25,59,0.424,4,21,0.19,21,38,.553,0.458,24,40,0.6,15,21,36,9,8,8,6,11,0,1,0,arkansas,2018
15,15,2018-01-06,@,Auburn,REG (Conf),L,77,88,,30,62,0.484,4,19,0.211,26,43,0.605,0.516,13,19,0.684,9,24,33,13,6,4,11,17,30,58,0.517,11,20,0.55,19,38,.500,0.612,17,22,0.773,5,23,28,15,7,3,9,16,0,1,0,arkansas,2018
16,16,2018-01-10,,Louisiana State,REG (Conf),L,54,75,,19,57,0.333,4,18,0.222,15,39,0.385,0.368,12,20,0.6,9,20,29,10,3,5,11,19,29,55,0.527,4,18,0.222,25,37,.676,0.564,13,19,0.684,6,28,34,18,2,3,9,17,0,1,0,arkansas,2018
17,17,2018-01-13,,Missouri,REG (Conf),W,65,63,,23,50,0.46,5,15,0.333,18,35,0.514,0.51,14,25,0.56,10,20,30,13,7,1,13,20,21,50,0.42,11,29,0.379,10,21,.476,0.53,10,14,0.714,8,20,28,13,5,1,16,22,1,1,0,arkansas,2018
18,18,2018-01-17,@,Florida,REG (Conf),L,73,88,,29,66,0.439,9,19,0.474,20,47,0.426,0.508,6,15,0.4,8,21,29,10,3,2,8,19,28,58,0.483,13,25,0.52,15,33,.455,0.595,19,22,0.864,9,28,37,14,4,6,9,16,0,1,0,arkansas,2018
19,19,2018-01-20,,Ole Miss,REG (Conf),W,97,93,,29,53,0.547,11,22,0.5,18,31,0.581,0.651,28,35,0.8,7,21,28,18,9,4,13,21,29,60,0.483,11,29,0.379,18,31,.581,0.575,24,29,0.828,10,17,27,17,7,3,13,24,1,1,0,arkansas,2018
20,20,2018-01-23,@,Georgia,REG (Conf),W,80,77,2OT,29,60,0.483,11,23,0.478,18,37,0.486,0.575,11,14,0.786,7,19,26,10,8,2,13,22,24,55,0.436,9,22,0.409,15,33,.455,0.518,20,26,0.769,12,25,37,17,3,7,14,15,1,1,0,arkansas,2018
21,21,2018-01-27,,Oklahoma State,REG (Non-Conf),W,66,65,,24,61,0.393,8,22,0.364,16,39,0.41,0.459,10,18,0.556,12,20,32,14,9,7,8,19,20,52,0.385,7,24,0.292,13,28,.464,0.452,18,23,0.783,11,25,36,11,2,2,16,16,1,1,0,arkansas,2018
22,22,2018-01-30,@,Texas A&M,REG (Conf),L,66,80,,25,61,0.41,8,22,0.364,17,39,0.436,0.475,8,13,0.615,8,21,29,13,7,7,13,22,28,59,0.475,10,26,0.385,18,33,.545,0.559,14,25,0.56,16,26,42,19,3,4,16,13,0,1,0,arkansas,2018
23,23,2018-02-03,@,Louisiana State,REG (Conf),L,86,94,,33,60,0.55,3,8,0.375,30,52,0.577,0.575,17,24,0.708,10,18,28,12,8,2,10,19,29,55,0.527,15,30,0.5,14,25,.560,0.664,21,23,0.913,7,17,24,17,2,7,12,19,0,1,0,arkansas,2018
24,24,2018-02-06,,South Carolina,REG (Conf),W,81,65,,25,53,0.472,8,20,0.4,17,33,0.515,0.547,23,29,0.793,5,21,26,11,8,7,12,17,21,51,0.412,6,18,0.333,15,33,.455,0.471,17,20,0.85,9,22,31,17,5,2,17,23,1,1,0,arkansas,2018
25,25,2018-02-10,,Vanderbilt,REG (Conf),W,72,54,,27,58,0.466,9,17,0.529,18,41,0.439,0.543,9,16,0.563,6,32,38,13,6,9,15,22,14,56,0.25,3,26,0.115,11,30,.367,0.277,23,29,0.793,8,26,34,4,5,4,12,16,1,1,0,arkansas,2018
26,26,2018-02-13,@,Ole Miss,REG (Conf),W,75,64,,26,62,0.419,7,23,0.304,19,39,0.487,0.476,16,27,0.593,12,32,44,15,4,0,8,22,18,62,0.29,8,25,0.32,10,37,.270,0.355,20,31,0.645,14,28,42,11,5,1,10,21,1,1,0,arkansas,2018
27,27,2018-02-17,,Texas A&M,REG (Conf),W,94,75,,35,71,0.493,10,23,0.435,25,48,0.521,0.563,14,22,0.636,13,24,37,17,5,3,9,25,24,55,0.436,4,17,0.235,20,38,.526,0.473,23,35,0.657,12,18,30,13,6,7,13,17,1,1,0,arkansas,2018
28,28,2018-02-20,,Kentucky,REG (Conf),L,72,87,,25,63,0.397,9,26,0.346,16,37,0.432,0.468,13,18,0.722,10,16,26,14,3,7,9,19,31,67,0.463,8,21,0.381,23,46,.500,0.522,17,20,0.85,18,26,44,16,7,4,11,19,0,1,0,arkansas,2018
29,29,2018-02-24,@,Alabama,REG (Conf),W,76,73,,27,57,0.474,7,14,0.5,20,43,0.465,0.535,15,21,0.714,11,18,29,13,7,2,14,20,22,49,0.449,11,27,0.407,11,22,.500,0.561,18,27,0.667,8,18,26,14,9,9,15,15,1,1,0,arkansas,2018
30,30,2018-02-27,,Auburn,REG (Conf),W,91,82,,31,59,0.525,10,19,0.526,21,40,0.525,0.61,19,30,0.633,6,32,38,19,5,8,10,20,22,64,0.344,7,28,0.25,15,36,.417,0.398,31,34,0.912,9,24,33,11,2,0,11,25,1,1,0,arkansas,2018
31,31,2018-03-03,@,Missouri,REG (Conf),L,67,77,,25,56,0.446,5,15,0.333,20,41,0.488,0.491,12,15,0.8,5,18,23,15,4,5,8,26,20,48,0.417,10,24,0.417,10,24,.417,0.521,27,33,0.818,9,23,32,12,3,4,11,17,0,1,0,arkansas,2018
32,32,2018-03-08,N,South Carolina,CTOURN,W,69,64,,21,49,0.429,4,13,0.308,17,36,0.472,0.469,23,26,0.885,6,20,26,12,10,7,13,18,23,60,0.383,8,25,0.32,15,35,.429,0.45,10,16,0.625,18,23,41,13,2,1,19,21,1,0,0,arkansas,2018
33,33,2018-03-09,N,Florida,CTOURN,W,80,72,,28,60,0.467,8,19,0.421,20,41,0.488,0.533,16,24,0.667,13,27,40,8,1,1,5,16,25,60,0.417,13,32,0.406,12,28,.429,0.525,9,14,0.643,8,20,28,13,4,5,8,21,1,0,0,arkansas,2018
34,34,2018-03-10,N,Tennessee,CTOURN,L,66,84,,20,49,0.408,6,15,0.4,14,34,0.412,0.469,20,29,0.69,11,12,23,8,3,2,10,18,28,49,0.571,11,17,0.647,17,32,.531,0.684,17,20,0.85,8,18,26,16,6,6,6,23,0,0,0,arkansas,2018
35,35,2018-03-16,N,Butler,ROUND-64,L,62,79,,20,56,0.357,4,18,0.222,16,38,0.421,0.393,18,23,0.783,4,19,23,9,6,6,7,14,29,59,0.492,11,26,0.423,18,33,.545,0.585,10,12,0.833,8,33,41,15,5,0,14,20,0,0,0,arkansas,2018
