rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2018-01-02,,Butler,REG (Conf),W,86,79,,27,60,0.45,8,20,0.4,19,40,0.475,0.517,24,37,0.649,12,34,46,16,4,6,10,14,33,80,0.413,7,27,0.259,26,53,.491,0.456,6,8,0.75,12,27,39,13,4,5,5,25,1,1,0,xavier,2018
17,17,2018-01-06,@,Providence,REG (Conf),L,72,81,,28,64,0.438,5,18,0.278,23,46,0.5,0.477,11,17,0.647,16,26,42,12,2,3,15,21,26,56,0.464,9,22,0.409,17,34,.500,0.545,20,22,0.909,3,23,26,19,11,9,8,18,0,1,0,xavier,2018
18,18,2018-01-10,@,Villanova,REG (Conf),L,65,89,,24,58,0.414,3,17,0.176,21,41,0.512,0.44,14,20,0.7,8,21,29,13,5,1,15,16,32,58,0.552,12,31,0.387,20,27,.741,0.655,13,18,0.722,4,23,27,18,10,2,8,17,0,1,0,xavier,2018
19,19,2018-01-13,,Creighton,REG (Conf),W,92,70,,34,71,0.479,11,24,0.458,23,47,0.489,0.556,13,18,0.722,13,25,38,22,11,3,11,16,24,59,0.407,10,27,0.37,14,32,.438,0.492,12,15,0.8,6,25,31,12,7,0,19,17,1,1,0,xavier,2018
20,20,2018-01-17,,St. John's (NY),REG (Conf),W,88,82,,31,57,0.544,14,26,0.538,17,31,0.548,0.667,12,15,0.8,9,28,37,23,2,1,15,14,32,64,0.5,11,24,0.458,21,40,.525,0.586,7,9,0.778,4,16,20,21,9,4,5,14,1,1,0,xavier,2018
21,21,2018-01-20,@,Seton Hall,REG (Conf),W,73,64,,25,58,0.431,9,24,0.375,16,34,0.471,0.509,14,22,0.636,10,20,30,15,12,3,11,18,26,61,0.426,4,20,0.2,22,41,.537,0.459,8,12,0.667,12,25,37,15,6,4,17,22,1,1,0,xavier,2018
22,22,2018-01-24,,Marquette,REG (Conf),W,89,70,,35,63,0.556,7,16,0.438,28,47,0.596,0.611,12,18,0.667,4,28,32,21,5,1,8,17,28,59,0.475,6,23,0.261,22,36,.611,0.525,8,12,0.667,4,25,29,13,4,5,12,19,1,1,0,xavier,2018
23,23,2018-01-30,@,St. John's (NY),REG (Conf),W,73,68,,24,52,0.462,8,26,0.308,16,26,0.615,0.538,17,22,0.773,5,28,33,12,5,3,16,17,25,57,0.439,8,25,0.32,17,32,.531,0.509,10,16,0.625,5,24,29,12,11,3,13,20,1,1,0,xavier,2018
24,24,2018-02-03,,Georgetown,REG (Conf),W,96,91,OT,27,62,0.435,11,30,0.367,16,32,0.5,0.524,31,41,0.756,9,27,36,14,5,3,8,16,33,74,0.446,11,32,0.344,22,42,.524,0.52,14,17,0.824,10,32,42,22,5,2,10,28,1,1,0,xavier,2018
25,25,2018-02-06,@,Butler,REG (Conf),W,98,93,OT,32,54,0.593,10,21,0.476,22,33,0.667,0.685,24,28,0.857,4,26,30,12,2,1,13,20,33,62,0.532,14,31,0.452,19,31,.613,0.645,13,16,0.813,3,20,23,18,4,0,9,26,1,1,0,xavier,2018
26,26,2018-02-10,@,Creighton,REG (Conf),W,72,71,,31,67,0.463,3,19,0.158,28,48,0.583,0.485,7,9,0.778,13,28,41,11,4,2,13,12,27,64,0.422,11,34,0.324,16,30,.533,0.508,6,6,1.0,7,21,28,11,5,0,12,12,1,1,0,xavier,2018
27,27,2018-02-14,,Seton Hall,REG (Conf),W,102,90,,30,56,0.536,14,29,0.483,16,27,0.593,0.661,28,35,0.8,3,23,26,17,6,5,11,17,31,72,0.431,11,29,0.379,20,43,.465,0.507,17,19,0.895,12,18,30,17,6,5,9,26,1,1,0,xavier,2018
28,28,2018-02-17,,Villanova,REG (Conf),L,79,95,,27,58,0.466,6,17,0.353,21,41,0.512,0.517,19,22,0.864,4,22,26,15,4,1,11,16,38,63,0.603,16,34,0.471,22,29,.759,0.73,3,5,0.6,2,25,27,25,4,3,6,22,0,1,0,xavier,2018
29,29,2018-02-21,@,Georgetown,REG (Conf),W,89,77,,32,65,0.492,11,29,0.379,21,36,0.583,0.577,14,16,0.875,10,26,36,18,5,2,12,18,28,58,0.483,11,19,0.579,17,39,.436,0.578,10,15,0.667,5,21,26,19,7,2,14,17,1,1,0,xavier,2018
30,30,2018-02-28,,Providence,REG (Conf),W,84,74,,28,56,0.5,5,14,0.357,23,42,0.548,0.545,23,26,0.885,12,18,30,15,8,3,13,19,29,55,0.527,3,18,0.167,26,37,.703,0.555,13,16,0.813,8,14,22,14,5,4,17,25,1,1,0,xavier,2018
31,31,2018-03-03,@,DePaul,REG (Conf),W,65,62,,21,50,0.42,6,22,0.273,15,28,0.536,0.48,17,19,0.895,7,29,36,15,6,2,20,17,24,59,0.407,6,25,0.24,18,34,.529,0.458,8,9,0.889,4,20,24,13,9,4,11,20,1,1,0,xavier,2018
32,32,2018-03-08,N,St. John's (NY),CTOURN,W,88,60,,28,59,0.475,9,21,0.429,19,38,0.5,0.551,23,28,0.821,9,28,37,18,8,3,7,15,21,59,0.356,6,27,0.222,15,32,.469,0.407,12,14,0.857,5,25,30,6,6,2,10,20,1,0,0,xavier,2018
33,33,2018-03-09,N,Providence,CTOURN,L,72,75,OT,25,68,0.368,5,22,0.227,20,46,0.435,0.404,17,18,0.944,9,32,41,12,6,2,9,20,28,64,0.438,3,19,0.158,25,45,.556,0.461,16,20,0.8,4,29,33,13,4,4,7,15,0,0,0,xavier,2018
34,34,2018-03-16,N,Texas Southern,ROUND-64,W,102,83,,35,64,0.547,11,24,0.458,24,40,0.6,0.633,21,32,0.656,8,28,36,19,6,10,13,22,26,65,0.4,8,25,0.32,18,40,.450,0.462,23,27,0.852,7,19,26,12,10,3,11,21,1,0,0,xavier,2018
35,35,2018-03-18,N,Florida State,ROUND-32,L,70,75,,23,49,0.469,5,13,0.385,18,36,0.5,0.52,19,30,0.633,10,20,30,11,6,2,18,22,24,55,0.436,8,23,0.348,16,32,.500,0.509,19,22,0.864,9,21,30,7,10,4,14,23,0,0,0,xavier,2018
