rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-05,,Saint Francis (PA),REG (Non-Conf),W,124,67,,48,80,0.6,15,26,0.577,33,54,0.611,0.694,13,19,0.684,16,44,60,34,3,4,13,16,24,71,0.338,7,30,0.233,17,41,.415,0.387,12,15,0.8,4,18,22,11,8,0,7,18,1,1,0,duke,2018
12,12,2017-12-09,@,Boston College,REG (Conf),L,84,89,,32,69,0.464,8,30,0.267,24,39,0.615,0.522,12,13,0.923,12,19,31,13,10,3,11,20,31,61,0.508,15,26,0.577,16,35,.457,0.631,12,15,0.8,8,23,31,18,3,1,17,18,0,1,0,duke,2018
13,13,2017-12-20,,Evansville,REG (Non-Conf),W,104,40,,39,63,0.619,16,26,0.615,23,37,0.622,0.746,10,13,0.769,7,26,33,32,13,9,5,13,15,50,0.3,5,14,0.357,10,36,.278,0.35,5,6,0.833,2,15,17,11,1,2,19,14,1,1,0,duke,2018
14,14,2017-12-30,,Florida State,REG (Conf),W,100,93,,39,83,0.47,8,30,0.267,31,53,0.585,0.518,14,25,0.56,22,29,51,19,6,5,8,21,31,69,0.449,15,32,0.469,16,37,.432,0.558,16,22,0.727,8,25,33,22,3,2,11,22,1,1,0,duke,2018
15,15,2018-01-06,@,NC State,REG (Conf),L,85,96,,31,60,0.517,3,15,0.2,28,45,0.622,0.542,20,23,0.87,9,19,28,10,7,5,16,21,34,67,0.507,5,14,0.357,29,53,.547,0.545,23,25,0.92,11,19,30,17,7,3,10,19,0,1,0,duke,2018
16,16,2018-01-10,@,Pittsburgh,REG (Conf),W,87,52,,34,64,0.531,12,29,0.414,22,35,0.629,0.625,7,18,0.389,15,23,38,21,11,5,6,18,17,51,0.333,4,22,0.182,13,29,.448,0.373,14,22,0.636,13,14,27,8,3,5,15,14,1,1,0,duke,2018
17,17,2018-01-13,,Wake Forest,REG (Conf),W,89,71,,25,57,0.439,12,23,0.522,13,34,0.382,0.544,27,34,0.794,7,35,42,18,10,5,13,15,27,75,0.36,10,23,0.435,17,52,.327,0.427,7,9,0.778,11,24,35,15,5,4,12,26,1,1,0,duke,2018
18,18,2018-01-15,@,Miami (FL),REG (Conf),W,83,75,,31,56,0.554,11,21,0.524,20,35,0.571,0.652,10,21,0.476,6,35,41,18,8,5,18,10,29,78,0.372,9,25,0.36,20,53,.377,0.429,8,10,0.8,11,25,36,10,13,2,11,16,1,1,0,duke,2018
19,19,2018-01-20,,Pittsburgh,REG (Conf),W,81,54,,29,56,0.518,12,26,0.462,17,30,0.567,0.625,11,17,0.647,11,22,33,16,8,7,15,14,20,49,0.408,4,16,0.25,16,33,.485,0.449,10,14,0.714,5,18,23,7,6,3,12,14,1,1,0,duke,2018
20,20,2018-01-23,@,Wake Forest,REG (Conf),W,84,70,,24,53,0.453,6,19,0.316,18,34,0.529,0.509,30,39,0.769,11,20,31,12,11,2,11,17,27,62,0.435,5,20,0.25,22,42,.524,0.476,11,13,0.846,15,20,35,11,1,1,20,28,1,1,0,duke,2018
21,21,2018-01-27,,Virginia,REG (Conf),L,63,65,,27,56,0.482,4,15,0.267,23,41,0.561,0.518,5,11,0.455,10,32,42,15,2,5,16,14,26,66,0.394,6,22,0.273,20,44,.455,0.439,7,9,0.778,7,20,27,12,8,3,5,18,0,1,0,duke,2018
22,22,2018-01-29,,Notre Dame,REG (Conf),W,88,66,,32,64,0.5,12,20,0.6,20,44,0.455,0.594,12,16,0.75,15,26,41,15,5,6,12,14,22,61,0.361,7,25,0.28,15,36,.417,0.418,15,18,0.833,10,15,25,13,8,1,10,12,1,1,0,duke,2018
23,23,2018-02-03,@,St. John's (NY),REG (Non-Conf),L,77,81,,24,51,0.471,9,20,0.45,15,31,0.484,0.559,20,29,0.69,14,18,32,10,4,6,18,20,30,65,0.462,8,17,0.471,22,48,.458,0.523,13,18,0.722,9,15,24,14,8,2,9,22,0,1,0,duke,2018
24,24,2018-02-08,@,North Carolina,REG (Conf),L,78,82,,30,62,0.484,9,25,0.36,21,37,0.568,0.556,9,12,0.75,9,25,34,19,1,5,8,17,30,77,0.39,11,33,0.333,19,44,.432,0.461,11,13,0.846,17,24,41,15,7,5,2,13,0,1,0,duke,2018
25,25,2018-02-11,@,Georgia Tech,REG (Conf),W,80,69,,26,59,0.441,7,16,0.438,19,43,0.442,0.5,21,26,0.808,13,28,41,16,6,7,10,19,22,66,0.333,7,27,0.259,15,39,.385,0.386,18,23,0.783,12,22,34,14,6,7,9,19,1,1,0,duke,2018
26,26,2018-02-14,,Virginia Tech,REG (Conf),W,74,52,,26,52,0.5,15,33,0.455,11,19,0.579,0.644,7,10,0.7,11,23,34,16,7,4,12,6,21,49,0.429,7,20,0.35,14,29,.483,0.5,3,4,0.75,3,15,18,13,6,1,10,11,1,1,0,duke,2018
27,27,2018-02-18,@,Clemson,REG (Conf),W,66,57,,19,49,0.388,6,13,0.462,13,36,0.361,0.449,22,26,0.846,8,27,35,7,10,6,11,14,21,61,0.344,5,20,0.25,16,41,.390,0.385,10,12,0.833,10,23,33,17,6,3,13,19,1,1,0,duke,2018
28,28,2018-02-21,,Louisville,REG (Conf),W,82,56,,29,60,0.483,9,26,0.346,20,34,0.588,0.558,15,16,0.938,10,31,41,16,10,5,15,11,23,64,0.359,5,20,0.25,18,44,.409,0.398,5,7,0.714,10,20,30,13,8,5,15,12,1,1,0,duke,2018
29,29,2018-02-24,,Syracuse,REG (Conf),W,60,44,,22,53,0.415,2,18,0.111,20,35,0.571,0.434,14,16,0.875,7,29,36,16,13,3,11,10,17,54,0.315,6,25,0.24,11,29,.379,0.37,4,6,0.667,9,24,33,12,6,3,17,14,1,1,0,duke,2018
30,30,2018-02-26,@,Virginia Tech,REG (Conf),L,63,64,,22,54,0.407,8,28,0.286,14,26,0.538,0.481,11,15,0.733,12,24,36,13,5,3,18,17,22,50,0.44,5,22,0.227,17,28,.607,0.49,15,19,0.789,4,15,19,11,7,3,12,12,0,1,0,duke,2018
31,31,2018-03-03,,North Carolina,REG (Conf),W,74,64,,28,62,0.452,9,25,0.36,19,37,0.514,0.524,9,20,0.45,14,28,42,16,12,8,13,12,26,70,0.371,8,31,0.258,18,39,.462,0.429,4,5,0.8,11,23,34,15,6,3,14,19,1,1,0,duke,2018
32,32,2018-03-08,N,Notre Dame,CTOURN,W,88,70,,36,65,0.554,8,17,0.471,28,48,0.583,0.615,8,12,0.667,8,30,38,21,5,4,10,11,30,67,0.448,5,23,0.217,25,44,.568,0.485,5,11,0.455,9,17,26,25,7,2,7,12,1,0,0,duke,2018
33,33,2018-03-09,N,North Carolina,CTOURN,L,69,74,,22,54,0.407,6,23,0.261,16,31,0.516,0.463,19,23,0.826,9,28,37,13,8,7,17,15,28,71,0.394,7,24,0.292,21,47,.447,0.444,11,15,0.733,17,19,36,24,11,1,13,15,0,0,0,duke,2018
34,34,2018-03-15,N,Iona,ROUND-64,W,89,67,,36,67,0.537,13,30,0.433,23,37,0.622,0.634,4,8,0.5,13,24,37,24,5,2,12,12,26,60,0.433,5,24,0.208,21,36,.583,0.475,10,14,0.714,8,19,27,16,5,2,10,16,1,0,0,duke,2018
35,35,2018-03-17,N,Rhode Island,ROUND-32,W,87,62,,29,51,0.569,10,21,0.476,19,30,0.633,0.667,19,24,0.792,9,27,36,20,5,1,13,15,25,63,0.397,7,19,0.368,18,44,.409,0.452,5,13,0.385,12,16,28,15,5,2,12,19,1,0,0,duke,2018
36,36,2018-03-23,N,Syracuse,ROUND-16,W,69,65,,22,56,0.393,5,26,0.192,17,30,0.567,0.438,20,28,0.714,14,16,30,13,8,2,7,16,25,51,0.49,4,13,0.308,21,38,.553,0.529,11,17,0.647,11,22,33,12,3,1,15,19,1,0,0,duke,2018
37,37,2018-03-25,N,Kansas,ROUND-8,L,81,85,OT,30,70,0.429,7,29,0.241,23,41,0.561,0.479,14,18,0.778,9,15,24,13,9,3,11,16,30,69,0.435,13,36,0.361,17,33,.515,0.529,12,15,0.8,16,30,46,20,5,3,17,14,0,0,0,duke,2018
