rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-23,@,Wake Forest,REG (Non-Conf),W,79,60,,29,56,0.518,10,23,0.435,19,33,0.576,0.607,11,16,0.688,6,20,26,15,7,4,17,22,20,53,0.377,6,17,0.353,14,36,.389,0.434,14,17,0.824,13,21,34,7,5,2,19,21,1,1,0,tennessee,2018
12,12,2017-12-30,@,Arkansas,REG (Conf),L,93,95,OT,32,71,0.451,11,25,0.44,21,46,0.457,0.528,18,26,0.692,8,29,37,17,5,3,13,27,33,61,0.541,8,20,0.4,25,41,.610,0.607,21,33,0.636,6,27,33,9,4,7,12,20,0,1,0,tennessee,2018
13,13,2018-01-02,,Auburn,REG (Conf),L,84,94,,24,58,0.414,6,21,0.286,18,37,0.486,0.466,30,37,0.811,12,24,36,14,3,3,14,25,30,74,0.405,9,31,0.29,21,43,.488,0.466,25,29,0.862,19,24,43,17,9,5,9,29,0,1,0,tennessee,2018
14,14,2018-01-06,,Kentucky,REG (Conf),W,76,65,,25,55,0.455,8,22,0.364,17,33,0.515,0.527,18,24,0.75,11,24,35,23,8,4,12,16,24,52,0.462,7,19,0.368,17,33,.515,0.529,10,16,0.625,5,22,27,14,7,4,14,23,1,1,0,tennessee,2018
15,15,2018-01-09,@,Vanderbilt,REG (Conf),W,92,84,,30,53,0.566,7,13,0.538,23,40,0.575,0.632,25,28,0.893,7,20,27,13,3,4,7,22,29,56,0.518,11,26,0.423,18,30,.600,0.616,15,22,0.682,8,15,23,14,3,2,8,23,1,1,0,tennessee,2018
16,16,2018-01-13,,Texas A&M,REG (Conf),W,75,62,,25,61,0.41,5,17,0.294,20,44,0.455,0.451,20,23,0.87,13,21,34,16,10,6,10,11,24,54,0.444,8,20,0.4,16,34,.471,0.519,6,10,0.6,5,21,26,17,6,6,17,16,1,1,0,tennessee,2018
17,17,2018-01-17,@,Missouri,REG (Conf),L,55,59,,21,54,0.389,5,21,0.238,16,33,0.485,0.435,8,13,0.615,10,16,26,9,9,4,9,14,20,48,0.417,4,18,0.222,16,30,.533,0.458,15,17,0.882,6,22,28,10,4,2,11,13,0,1,0,tennessee,2018
18,18,2018-01-20,@,South Carolina,REG (Conf),W,70,63,,23,40,0.575,5,11,0.455,18,29,0.621,0.638,19,24,0.792,4,20,24,10,8,7,13,21,18,49,0.367,10,23,0.435,8,26,.308,0.469,17,27,0.63,12,13,25,13,6,1,14,19,1,1,0,tennessee,2018
19,19,2018-01-23,,Vanderbilt,REG (Conf),W,67,62,,19,44,0.432,7,13,0.538,12,31,0.387,0.511,22,32,0.688,7,22,29,15,3,3,9,16,23,57,0.404,5,24,0.208,18,33,.545,0.447,11,14,0.786,11,21,32,9,3,3,7,24,1,1,0,tennessee,2018
20,20,2018-01-27,@,Iowa State,REG (Non-Conf),W,68,45,,24,62,0.387,12,30,0.4,12,32,0.375,0.484,8,10,0.8,12,33,45,14,6,1,11,21,17,51,0.333,4,17,0.235,13,34,.382,0.373,7,17,0.412,7,22,29,9,6,3,11,14,1,1,0,tennessee,2018
21,21,2018-01-31,,Louisiana State,REG (Conf),W,84,61,,33,61,0.541,12,25,0.48,21,36,0.583,0.639,6,10,0.6,8,29,37,24,5,4,12,14,22,56,0.393,3,19,0.158,19,37,.514,0.42,14,18,0.778,7,20,27,9,9,4,10,13,1,1,0,tennessee,2018
22,22,2018-02-03,,Ole Miss,REG (Conf),W,94,61,,33,62,0.532,13,29,0.448,20,33,0.606,0.637,15,19,0.789,9,25,34,27,11,7,6,17,21,60,0.35,11,25,0.44,10,35,.286,0.442,8,11,0.727,14,20,34,12,3,1,17,19,1,1,0,tennessee,2018
23,23,2018-02-06,@,Kentucky,REG (Conf),W,61,59,,22,52,0.423,5,21,0.238,17,31,0.548,0.471,12,14,0.857,8,24,32,10,9,4,13,19,19,45,0.422,3,14,0.214,16,31,.516,0.456,18,25,0.72,4,23,27,7,4,4,15,18,1,1,0,tennessee,2018
24,24,2018-02-10,@,Alabama,REG (Conf),L,50,78,,16,58,0.276,4,17,0.235,12,41,0.293,0.31,14,20,0.7,11,20,31,7,4,4,12,16,32,56,0.571,5,14,0.357,27,42,.643,0.616,9,18,0.5,8,29,37,15,8,7,11,16,0,1,0,tennessee,2018
25,25,2018-02-13,,South Carolina,REG (Conf),W,70,67,,24,50,0.48,8,24,0.333,16,26,0.615,0.56,14,22,0.636,8,20,28,12,6,4,13,17,22,50,0.44,6,20,0.3,16,30,.533,0.5,17,21,0.81,7,21,28,13,4,2,12,23,1,1,0,tennessee,2018
26,26,2018-02-17,@,Georgia,REG (Conf),L,62,73,,22,63,0.349,8,25,0.32,14,38,0.368,0.413,10,15,0.667,12,17,29,12,5,4,11,27,20,47,0.426,6,14,0.429,14,33,.424,0.489,27,38,0.711,11,25,36,10,4,3,10,15,0,1,0,tennessee,2018
27,27,2018-02-21,,Florida,REG (Conf),W,62,57,,23,53,0.434,3,10,0.3,20,43,0.465,0.462,13,15,0.867,4,25,29,13,3,3,12,15,21,60,0.35,6,24,0.25,15,36,.417,0.4,9,16,0.563,12,25,37,12,7,4,11,19,1,1,0,tennessee,2018
28,28,2018-02-24,@,Ole Miss,REG (Conf),W,73,65,,25,64,0.391,9,20,0.45,16,44,0.364,0.461,14,19,0.737,8,27,35,20,4,3,13,19,23,68,0.338,1,23,0.043,22,45,.489,0.346,18,26,0.692,13,27,40,7,7,4,11,17,1,1,0,tennessee,2018
29,29,2018-02-27,@,Mississippi State,REG (Conf),W,76,54,,27,48,0.563,4,11,0.364,23,37,0.622,0.604,18,23,0.783,6,27,33,14,4,2,11,16,20,51,0.392,4,20,0.2,16,31,.516,0.431,10,16,0.625,5,14,19,6,6,3,12,19,1,1,0,tennessee,2018
30,30,2018-03-03,,Georgia,REG (Conf),W,66,61,,21,54,0.389,7,18,0.389,14,36,0.389,0.454,17,18,0.944,6,19,25,15,4,2,4,17,22,52,0.423,8,18,0.444,14,34,.412,0.5,9,15,0.6,11,22,33,13,1,3,10,19,1,1,0,tennessee,2018
31,31,2018-03-09,N,Mississippi State,CTOURN,W,62,59,,20,60,0.333,5,20,0.25,15,40,0.375,0.375,17,28,0.607,20,26,46,11,8,3,17,14,20,56,0.357,5,21,0.238,15,35,.429,0.402,14,16,0.875,7,22,29,1,8,8,16,20,1,0,0,tennessee,2018
32,32,2018-03-10,N,Arkansas,CTOURN,W,84,66,,28,49,0.571,11,17,0.647,17,32,0.531,0.684,17,20,0.85,8,18,26,16,6,6,6,23,20,49,0.408,6,15,0.4,14,34,.412,0.469,20,29,0.69,11,12,23,8,3,2,10,18,1,0,0,tennessee,2018
33,33,2018-03-11,N,Kentucky,CTOURN,L,72,77,,23,62,0.371,10,27,0.37,13,35,0.371,0.452,16,20,0.8,15,16,31,14,4,3,10,21,25,50,0.5,7,16,0.438,18,34,.529,0.57,20,24,0.833,11,21,32,9,6,6,10,19,0,0,0,tennessee,2018
34,34,2018-03-15,N,Wright State,ROUND-64,W,73,47,,27,60,0.45,5,18,0.278,22,42,0.524,0.492,14,16,0.875,13,30,43,13,6,6,12,17,19,60,0.317,4,21,0.19,15,39,.385,0.35,5,9,0.556,8,21,29,9,5,2,12,17,1,0,0,tennessee,2018
35,35,2018-03-17,N,Loyola Chicago,ROUND-32,L,62,63,,25,55,0.455,9,25,0.36,16,30,0.533,0.536,3,6,0.5,6,17,23,15,8,2,6,17,22,44,0.5,8,20,0.4,14,24,.583,0.591,11,16,0.688,4,19,23,17,3,1,9,13,0,0,0,tennessee,2018
