rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2018-02-06,@,Northwestern,REG (Conf),L,52,61,,17,44,0.386,5,22,0.227,12,22,0.545,0.443,13,19,0.684,5,22,27,13,4,2,8,18,20,50,0.4,8,23,0.348,12,27,.444,0.48,13,17,0.765,6,25,31,12,4,2,6,16,0,1,0,michigan,2018
27,27,2018-02-11,@,Wisconsin,REG (Conf),W,83,72,,28,50,0.56,9,20,0.45,19,30,0.633,0.65,18,24,0.75,8,24,32,15,2,3,8,16,27,55,0.491,7,17,0.412,20,38,.526,0.555,11,14,0.786,4,15,19,10,2,4,8,20,1,1,0,michigan,2018
28,28,2018-02-14,,Iowa,REG (Conf),W,74,59,,28,67,0.418,12,33,0.364,16,34,0.471,0.507,6,12,0.5,10,21,31,19,13,2,5,13,25,52,0.481,2,10,0.2,23,42,.548,0.5,7,9,0.778,5,28,33,15,3,3,15,15,1,1,0,michigan,2018
29,29,2018-02-18,,Ohio State,REG (Conf),W,74,62,,25,52,0.481,7,20,0.35,18,32,0.563,0.548,17,24,0.708,2,25,27,12,6,2,6,17,24,58,0.414,5,11,0.455,19,47,.404,0.457,9,19,0.474,13,24,37,8,5,5,14,22,1,1,0,michigan,2018
30,30,2018-02-21,@,Penn State,REG (Conf),W,72,63,,23,51,0.451,10,21,0.476,13,30,0.433,0.549,16,19,0.842,5,27,32,15,8,6,11,15,25,59,0.424,7,18,0.389,18,41,.439,0.483,6,11,0.545,4,22,26,10,6,6,10,19,1,1,0,michigan,2018
31,31,2018-02-24,@,Maryland,REG (Conf),W,85,61,,29,57,0.509,15,31,0.484,14,26,0.538,0.64,12,16,0.75,8,21,29,18,6,5,8,18,21,55,0.382,3,18,0.167,18,37,.486,0.409,16,20,0.8,9,21,30,10,3,1,11,14,1,1,0,michigan,2018
32,32,2018-03-01,N,Iowa,CTOURN,W,77,71,OT,28,62,0.452,3,19,0.158,25,43,0.581,0.476,18,32,0.563,10,31,41,11,8,2,7,22,27,65,0.415,7,23,0.304,20,42,.476,0.469,10,18,0.556,8,29,37,17,2,1,14,24,1,0,0,michigan,2018
33,33,2018-03-02,N,Nebraska,CTOURN,W,77,58,,27,61,0.443,11,23,0.478,16,38,0.421,0.533,12,15,0.8,12,26,38,12,4,6,9,20,16,53,0.302,4,16,0.25,12,37,.324,0.34,22,27,0.815,6,21,27,5,3,8,10,18,1,0,0,michigan,2018
34,34,2018-03-03,N,Michigan State,CTOURN,W,75,64,,21,47,0.447,9,25,0.36,12,22,0.545,0.543,24,33,0.727,4,30,34,10,5,1,8,13,24,63,0.381,7,25,0.28,17,38,.447,0.437,9,10,0.9,9,23,32,10,4,1,8,23,1,0,0,michigan,2018
35,35,2018-03-04,N,Purdue,CTOURN,W,75,66,,26,52,0.5,8,23,0.348,18,29,0.621,0.577,15,25,0.6,4,19,23,18,6,2,5,16,25,55,0.455,4,17,0.235,21,38,.553,0.491,12,17,0.706,7,28,35,8,2,1,11,21,1,0,0,michigan,2018
36,36,2018-03-15,N,Montana,ROUND-64,W,61,47,,21,47,0.447,5,16,0.313,16,31,0.516,0.5,14,22,0.636,5,30,35,11,4,3,13,14,18,56,0.321,3,15,0.2,15,41,.366,0.348,8,11,0.727,8,25,33,7,7,2,12,21,1,0,0,michigan,2018
37,37,2018-03-17,N,Houston,ROUND-32,W,64,63,,21,59,0.356,8,30,0.267,13,29,0.448,0.424,14,20,0.7,7,26,33,13,4,5,7,22,20,54,0.37,7,18,0.389,13,36,.361,0.435,16,22,0.727,8,29,37,8,3,2,10,19,1,0,0,michigan,2018
38,38,2018-03-22,N,Texas A&M,ROUND-16,W,99,72,,39,63,0.619,14,24,0.583,25,39,0.641,0.73,7,8,0.875,2,24,26,21,12,0,6,15,32,67,0.478,3,15,0.2,29,52,.558,0.5,5,10,0.5,11,20,31,13,4,4,14,12,1,0,0,michigan,2018
39,39,2018-03-24,N,Florida State,ROUND-8,W,58,54,,19,49,0.388,4,22,0.182,15,27,0.556,0.429,16,24,0.667,7,23,30,8,6,4,10,16,16,51,0.314,4,17,0.235,12,34,.353,0.353,18,20,0.9,10,23,33,6,6,7,13,23,1,0,0,michigan,2018
40,40,2018-03-31,N,Loyola Chicago,NATIONAL-SEMI,W,69,57,,25,59,0.424,7,28,0.25,18,31,0.581,0.483,12,18,0.667,10,25,35,8,10,2,11,11,22,51,0.431,1,10,0.1,21,41,.512,0.441,12,14,0.857,5,26,31,6,5,1,17,17,1,0,0,michigan,2018
41,41,2018-04-02,N,Villanova,NATIONAL-FINAL,L,62,79,,24,55,0.436,3,23,0.13,21,32,0.656,0.464,11,18,0.611,5,21,26,6,6,1,10,20,27,57,0.474,10,27,0.37,17,30,.567,0.561,15,20,0.75,12,26,38,7,5,3,12,18,0,0,0,michigan,2018
