rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2018-01-20,,Baylor,REG (Conf),W,70,67,,21,52,0.404,7,18,0.389,14,34,0.412,0.471,21,34,0.618,8,26,34,15,4,2,11,19,24,60,0.4,4,20,0.2,20,40,.500,0.433,15,21,0.714,11,25,36,11,5,3,11,26,1,1,0,kansas,2018
20,20,2018-01-23,@,Oklahoma,REG (Conf),L,80,85,,32,71,0.451,10,32,0.313,22,39,0.564,0.521,6,15,0.4,14,20,34,17,7,2,11,19,28,57,0.491,9,23,0.391,19,34,.559,0.57,20,25,0.8,8,28,36,14,6,1,16,21,0,1,0,kansas,2018
21,21,2018-01-27,,Texas A&M,REG (Non-Conf),W,79,68,,30,62,0.484,12,26,0.462,18,36,0.5,0.581,7,11,0.636,9,22,31,16,5,6,8,11,28,64,0.438,5,18,0.278,23,46,.500,0.477,7,11,0.636,13,25,38,15,4,6,13,15,1,1,0,kansas,2018
22,22,2018-01-29,@,Kansas State,REG (Conf),W,70,56,,21,46,0.457,9,20,0.45,12,26,0.462,0.554,19,26,0.731,4,30,34,17,2,4,16,16,21,65,0.323,6,27,0.222,15,38,.395,0.369,8,11,0.727,9,20,29,12,7,3,7,20,1,1,0,kansas,2018
23,23,2018-02-03,,Oklahoma State,REG (Conf),L,79,84,,28,60,0.467,8,22,0.364,20,38,0.526,0.533,15,20,0.75,9,18,27,15,6,4,11,18,32,62,0.516,12,27,0.444,20,35,.571,0.613,8,13,0.615,14,24,38,15,7,6,15,21,0,1,0,kansas,2018
24,24,2018-02-06,,TCU,REG (Conf),W,71,64,,24,55,0.436,7,21,0.333,17,34,0.5,0.5,16,23,0.696,8,25,33,13,5,4,10,12,23,57,0.404,10,25,0.4,13,32,.406,0.491,8,15,0.533,10,25,35,18,5,3,12,22,1,1,0,kansas,2018
25,25,2018-02-10,@,Baylor,REG (Conf),L,64,80,,25,63,0.397,6,31,0.194,19,32,0.594,0.444,8,9,0.889,11,14,25,16,3,3,12,16,30,53,0.566,8,15,0.533,22,38,.579,0.642,10,15,0.667,9,22,31,15,6,4,14,11,0,1,0,kansas,2018
26,26,2018-02-13,@,Iowa State,REG (Conf),W,83,77,,30,62,0.484,9,26,0.346,21,36,0.583,0.556,14,21,0.667,4,22,26,14,5,4,7,20,29,59,0.492,3,16,0.188,26,43,.605,0.517,16,22,0.727,6,29,35,16,2,4,12,18,1,1,0,kansas,2018
27,27,2018-02-17,,West Virginia,REG (Conf),W,77,69,,22,47,0.468,7,22,0.318,15,25,0.6,0.543,26,35,0.743,7,22,29,13,9,4,8,14,27,61,0.443,14,26,0.538,13,35,.371,0.557,1,2,0.5,9,19,28,12,4,3,13,24,1,1,0,kansas,2018
28,28,2018-02-19,,Oklahoma,REG (Conf),W,104,74,,39,64,0.609,16,29,0.552,23,35,0.657,0.734,10,11,0.909,10,28,38,22,9,6,10,14,30,65,0.462,5,19,0.263,25,46,.543,0.5,9,13,0.692,8,14,22,12,3,2,11,12,1,1,0,kansas,2018
29,29,2018-02-24,@,Texas Tech,REG (Conf),W,74,72,,26,52,0.5,11,25,0.44,15,27,0.556,0.606,11,16,0.688,4,21,25,12,4,5,10,18,24,56,0.429,8,24,0.333,16,32,.500,0.5,16,23,0.696,13,19,32,12,4,2,8,15,1,1,0,kansas,2018
30,30,2018-02-26,,Texas,REG (Conf),W,80,70,,35,58,0.603,7,16,0.438,28,42,0.667,0.664,3,10,0.3,8,28,36,23,5,7,13,9,29,68,0.426,9,28,0.321,20,40,.500,0.493,3,5,0.6,9,18,27,12,9,4,11,19,1,1,0,kansas,2018
31,31,2018-03-03,@,Oklahoma State,REG (Conf),L,64,82,,25,60,0.417,7,20,0.35,18,40,0.45,0.475,7,11,0.636,12,21,33,11,5,1,17,19,27,54,0.5,10,24,0.417,17,30,.567,0.593,18,23,0.783,6,21,27,12,11,8,9,14,0,1,0,kansas,2018
32,32,2018-03-08,N,Oklahoma State,CTOURN,W,82,68,,32,57,0.561,8,20,0.4,24,37,0.649,0.632,10,14,0.714,10,21,31,17,7,1,13,17,27,66,0.409,5,22,0.227,22,44,.500,0.447,9,13,0.692,17,16,33,11,4,1,13,16,1,0,0,kansas,2018
33,33,2018-03-09,N,Kansas State,CTOURN,W,83,67,,29,60,0.483,11,28,0.393,18,32,0.563,0.575,14,17,0.824,8,27,35,16,7,4,13,15,28,60,0.467,2,13,0.154,26,47,.553,0.483,9,13,0.692,4,24,28,15,6,3,11,17,1,0,0,kansas,2018
34,34,2018-03-10,N,West Virginia,CTOURN,W,81,70,,31,55,0.564,15,27,0.556,16,28,0.571,0.7,4,8,0.5,6,21,27,17,7,1,9,10,26,65,0.4,8,24,0.333,18,41,.439,0.462,10,10,1.0,15,19,34,12,5,5,9,16,1,0,0,kansas,2018
35,35,2018-03-15,N,Pennsylvania,ROUND-64,W,76,60,,27,61,0.443,7,17,0.412,20,44,0.455,0.5,15,17,0.882,6,32,38,11,8,6,8,14,22,56,0.393,11,29,0.379,11,27,.407,0.491,5,14,0.357,5,25,30,16,4,2,11,13,1,0,0,kansas,2018
36,36,2018-03-17,N,Seton Hall,ROUND-32,W,83,79,,28,56,0.5,9,21,0.429,19,35,0.543,0.58,18,26,0.692,6,19,25,18,7,3,11,16,29,64,0.453,10,24,0.417,19,40,.475,0.531,11,16,0.688,14,23,37,9,3,3,15,24,1,0,0,kansas,2018
37,37,2018-03-23,N,Clemson,ROUND-16,W,80,76,,28,60,0.467,10,22,0.455,18,38,0.474,0.55,14,22,0.636,12,25,37,14,4,5,13,22,28,65,0.431,6,20,0.3,22,45,.489,0.477,14,19,0.737,13,22,35,11,6,4,12,18,1,0,0,kansas,2018
38,38,2018-03-25,N,Duke,ROUND-8,W,85,81,OT,30,69,0.435,13,36,0.361,17,33,0.515,0.529,12,15,0.8,16,30,46,20,5,3,17,14,30,70,0.429,7,29,0.241,23,41,.561,0.479,14,18,0.778,9,15,24,13,9,3,11,16,1,0,0,kansas,2018
39,39,2018-03-31,N,Villanova,NATIONAL-SEMI,L,79,95,,28,62,0.452,7,21,0.333,21,41,0.512,0.508,16,20,0.8,7,23,30,8,5,1,8,12,36,65,0.554,18,40,0.45,18,25,.720,0.692,5,7,0.714,7,26,33,20,3,5,9,14,0,0,0,kansas,2018
