rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-25,N,Akron,REG (Non-Conf),W,91,78,,33,62,0.532,13,28,0.464,20,34,0.588,0.637,12,15,0.8,4,24,28,21,5,2,6,17,25,51,0.49,14,35,0.4,11,16,.688,0.627,14,18,0.778,3,22,25,14,4,1,15,17,1,1,0,davidson,2018
12,12,2017-12-30,@,Richmond,REG (Conf),L,58,69,,20,55,0.364,8,27,0.296,12,28,0.429,0.436,10,12,0.833,5,26,31,10,1,2,8,18,21,47,0.447,6,19,0.316,15,28,.536,0.511,21,28,0.75,3,32,35,6,3,2,7,15,0,1,0,davidson,2018
13,13,2018-01-03,,Saint Louis,REG (Conf),W,54,51,,21,48,0.438,4,23,0.174,17,25,0.68,0.479,8,10,0.8,5,22,27,14,7,1,14,15,17,45,0.378,7,19,0.368,10,26,.385,0.456,10,19,0.526,8,21,29,9,8,1,16,16,1,1,0,davidson,2018
14,14,2018-01-07,@,George Mason,REG (Conf),W,86,59,,35,63,0.556,11,26,0.423,24,37,0.649,0.643,5,6,0.833,7,25,32,15,8,3,6,9,23,54,0.426,10,22,0.455,13,32,.406,0.519,3,6,0.5,4,18,22,12,1,5,14,9,1,1,0,davidson,2018
15,15,2018-01-10,,George Washington,REG (Conf),W,72,45,,30,56,0.536,4,16,0.25,26,40,0.65,0.571,8,11,0.727,11,25,36,13,8,1,6,13,17,52,0.327,5,22,0.227,12,30,.400,0.375,6,11,0.545,9,14,23,12,2,5,12,15,1,1,0,davidson,2018
16,16,2018-01-14,@,Fordham,REG (Conf),W,75,45,,28,53,0.528,15,26,0.577,13,27,0.481,0.67,4,8,0.5,8,21,29,25,4,1,5,5,16,43,0.372,9,24,0.375,7,19,.368,0.477,4,6,0.667,3,18,21,14,3,2,6,9,1,1,0,davidson,2018
17,17,2018-01-19,,St. Bonaventure,REG (Conf),W,83,73,,28,53,0.528,14,33,0.424,14,20,0.7,0.66,13,14,0.929,3,25,28,17,3,2,11,16,25,62,0.403,9,24,0.375,16,38,.421,0.476,14,17,0.824,10,20,30,13,6,3,8,18,1,1,0,davidson,2018
18,18,2018-01-23,@,Dayton,REG (Conf),L,64,65,,25,53,0.472,10,23,0.435,15,30,0.5,0.566,4,6,0.667,9,20,29,11,2,0,7,13,24,49,0.49,8,24,0.333,16,25,.640,0.571,9,11,0.818,5,19,24,13,4,1,6,12,0,1,0,davidson,2018
19,19,2018-01-28,,Richmond,REG (Conf),L,63,66,,23,50,0.46,7,22,0.318,16,28,0.571,0.53,10,12,0.833,8,26,34,9,3,3,16,13,28,57,0.491,6,19,0.316,22,38,.579,0.544,4,11,0.364,6,20,26,16,9,2,6,13,0,1,0,davidson,2018
20,20,2018-01-31,,La Salle,REG (Conf),W,84,65,,30,60,0.5,15,32,0.469,15,28,0.536,0.625,9,9,1.0,6,25,31,16,10,1,11,12,22,52,0.423,8,26,0.308,14,26,.538,0.5,13,14,0.929,4,20,24,12,8,4,14,15,1,1,0,davidson,2018
21,21,2018-02-03,@,George Washington,REG (Conf),W,87,58,,30,61,0.492,13,29,0.448,17,32,0.531,0.598,14,16,0.875,7,29,36,21,7,4,7,16,21,52,0.404,5,16,0.313,16,36,.444,0.452,11,19,0.579,4,21,25,12,5,4,11,14,1,1,0,davidson,2018
22,22,2018-02-06,,Saint Joseph's,REG (Conf),W,91,62,,34,62,0.548,20,39,0.513,14,23,0.609,0.71,3,3,1.0,4,26,30,27,7,5,10,14,22,52,0.423,10,26,0.385,12,26,.462,0.519,8,14,0.571,4,22,26,14,5,1,13,9,1,1,0,davidson,2018
23,23,2018-02-09,@,Rhode Island,REG (Conf),L,59,72,,24,49,0.49,4,17,0.235,20,32,0.625,0.531,7,11,0.636,2,20,22,13,6,3,9,15,27,55,0.491,10,25,0.4,17,30,.567,0.582,8,9,0.889,7,23,30,16,3,3,9,15,0,1,0,davidson,2018
24,24,2018-02-14,@,VCU,REG (Conf),W,74,63,,25,54,0.463,10,26,0.385,15,28,0.536,0.556,14,15,0.933,3,26,29,17,4,0,7,10,23,55,0.418,10,28,0.357,13,27,.481,0.509,7,11,0.636,4,21,25,13,4,1,10,16,1,1,0,davidson,2018
25,25,2018-02-17,,Massachusetts,REG (Conf),W,83,78,,27,49,0.551,8,20,0.4,19,29,0.655,0.633,21,28,0.75,4,30,34,16,3,4,9,15,29,61,0.475,12,28,0.429,17,33,.515,0.574,8,11,0.727,3,22,25,15,5,0,6,24,1,1,0,davidson,2018
26,26,2018-02-21,,Fordham,REG (Conf),W,76,52,,31,45,0.689,5,12,0.417,26,33,0.788,0.744,9,13,0.692,6,29,35,14,2,1,14,13,18,54,0.333,7,34,0.206,11,20,.550,0.398,9,10,0.9,6,12,18,7,9,2,7,17,1,1,0,davidson,2018
27,27,2018-02-24,@,Duquesne,REG (Conf),W,71,60,,22,47,0.468,9,20,0.45,13,27,0.481,0.564,18,22,0.818,4,27,31,12,6,0,6,11,22,56,0.393,11,30,0.367,11,26,.423,0.491,5,9,0.556,6,21,27,11,5,0,9,19,1,1,0,davidson,2018
28,28,2018-02-27,@,St. Bonaventure,REG (Conf),L,113,117,3OT,34,75,0.453,16,40,0.4,18,35,0.514,0.56,29,32,0.906,9,32,41,21,4,3,15,31,34,73,0.466,14,35,0.4,20,38,.526,0.562,35,47,0.745,9,29,38,14,5,8,11,29,0,1,0,davidson,2018
29,29,2018-03-02,,Rhode Island,REG (Conf),W,63,61,,22,56,0.393,7,28,0.25,15,28,0.536,0.455,12,14,0.857,8,26,34,10,3,2,8,11,25,62,0.403,6,24,0.25,19,38,.500,0.452,5,11,0.455,13,26,39,10,2,1,7,13,1,1,0,davidson,2018
30,30,2018-03-09,N,Saint Louis,CTOURN,W,78,60,,28,51,0.549,11,23,0.478,17,28,0.607,0.657,11,14,0.786,5,20,25,18,6,1,4,11,20,46,0.435,10,22,0.455,10,24,.417,0.543,10,10,1.0,6,16,22,9,2,2,10,19,1,0,0,davidson,2018
31,31,2018-03-10,N,St. Bonaventure,CTOURN,W,82,70,,28,50,0.56,16,29,0.552,12,21,0.571,0.72,10,12,0.833,1,21,22,23,2,0,4,14,28,61,0.459,7,24,0.292,21,37,.568,0.516,7,13,0.538,14,18,32,16,3,2,6,14,1,0,0,davidson,2018
32,32,2018-03-11,N,Rhode Island,CTOURN,W,58,57,,19,50,0.38,6,18,0.333,13,32,0.406,0.44,14,16,0.875,5,24,29,9,4,4,11,14,20,52,0.385,8,23,0.348,12,29,.414,0.462,9,17,0.529,9,26,35,12,3,4,14,16,1,0,0,davidson,2018
33,33,2018-03-15,N,Kentucky,ROUND-64,L,73,78,,24,61,0.393,11,33,0.333,13,28,0.464,0.484,14,17,0.824,7,19,26,12,2,2,8,22,26,51,0.51,0,6,0.0,26,45,.578,0.51,26,32,0.813,5,29,34,11,6,3,10,19,0,0,0,davidson,2018
