rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2017-12-21,,Southern Mississippi,REG (Non-Conf),W,98,45,,37,66,0.561,19,36,0.528,18,30,0.6,0.705,5,6,0.833,6,34,40,27,6,5,16,8,18,61,0.295,4,24,0.167,14,37,.378,0.328,5,6,0.833,6,20,26,10,9,0,20,7,1,1,0,florida-state,2018
13,13,2017-12-30,@,Duke,REG (Conf),L,93,100,,31,69,0.449,15,32,0.469,16,37,0.432,0.558,16,22,0.727,8,25,33,22,3,2,11,22,39,83,0.47,8,30,0.267,31,53,.585,0.518,14,25,0.56,22,29,51,19,6,5,8,21,0,1,0,florida-state,2018
14,14,2018-01-03,,North Carolina,REG (Conf),W,81,80,,28,57,0.491,11,29,0.379,17,28,0.607,0.588,14,22,0.636,7,26,33,10,4,5,15,9,31,77,0.403,11,29,0.379,20,48,.417,0.474,7,9,0.778,14,24,38,18,8,1,7,18,1,1,0,florida-state,2018
15,15,2018-01-07,@,Miami (FL),REG (Conf),L,74,80,,25,69,0.362,5,24,0.208,20,45,0.444,0.399,17,26,0.654,21,23,44,10,11,5,15,22,26,51,0.51,5,16,0.313,21,35,.600,0.559,23,32,0.719,4,25,29,15,6,2,15,20,0,1,0,florida-state,2018
16,16,2018-01-10,,Louisville,REG (Conf),L,69,73,,26,65,0.4,8,24,0.333,18,41,0.439,0.462,9,13,0.692,16,26,42,11,4,4,14,15,27,64,0.422,8,24,0.333,19,40,.475,0.484,11,15,0.733,12,21,33,16,5,8,8,14,0,1,0,florida-state,2018
17,17,2018-01-13,,Syracuse,REG (Conf),W,101,90,2OT,33,82,0.402,11,32,0.344,22,50,0.44,0.47,24,34,0.706,22,23,45,23,8,5,14,25,26,67,0.388,8,17,0.471,18,50,.360,0.448,30,38,0.789,12,27,39,8,10,2,19,27,1,1,0,florida-state,2018
18,18,2018-01-15,@,Boston College,REG (Conf),L,75,81,,27,80,0.338,5,26,0.192,22,54,0.407,0.369,16,18,0.889,18,28,46,11,3,1,10,22,26,56,0.464,9,23,0.391,17,33,.515,0.545,20,25,0.8,4,32,36,16,4,8,12,18,0,1,0,florida-state,2018
19,19,2018-01-20,@,Virginia Tech,REG (Conf),W,91,82,,31,58,0.534,9,20,0.45,22,38,0.579,0.612,20,26,0.769,8,27,35,16,6,1,10,16,32,60,0.533,10,29,0.345,22,31,.710,0.617,8,15,0.533,4,19,23,19,4,1,13,20,1,1,0,florida-state,2018
20,20,2018-01-24,,Georgia Tech,REG (Conf),W,88,77,,32,54,0.593,5,13,0.385,27,41,0.659,0.639,19,23,0.826,4,18,22,15,7,4,12,23,24,58,0.414,5,16,0.313,19,42,.452,0.457,24,30,0.8,15,17,32,11,6,3,16,20,1,1,0,florida-state,2018
21,21,2018-01-27,,Miami (FL),REG (Conf),W,103,94,OT,33,55,0.6,9,19,0.474,24,36,0.667,0.682,28,39,0.718,7,28,35,16,2,2,7,15,34,68,0.5,17,34,0.5,17,34,.500,0.625,9,13,0.692,8,20,28,17,4,3,7,25,1,1,0,florida-state,2018
22,22,2018-01-31,@,Wake Forest,REG (Conf),L,72,76,,27,61,0.443,6,21,0.286,21,40,0.525,0.492,12,20,0.6,13,19,32,13,7,5,9,22,25,53,0.472,8,19,0.421,17,34,.500,0.547,18,28,0.643,9,20,29,15,5,7,11,17,0,1,0,florida-state,2018
23,23,2018-02-03,@,Louisville,REG (Conf),W,80,76,,27,60,0.45,5,13,0.385,22,47,0.468,0.492,21,31,0.677,7,33,40,11,6,5,12,21,25,59,0.424,9,21,0.429,16,38,.421,0.5,17,26,0.654,6,28,34,12,6,6,12,22,1,1,0,florida-state,2018
24,24,2018-02-07,,Virginia,REG (Conf),L,55,59,,18,45,0.4,6,20,0.3,12,25,0.48,0.467,13,19,0.684,6,22,28,11,0,2,11,15,22,55,0.4,7,17,0.412,15,38,.395,0.464,8,10,0.8,6,18,24,8,4,1,6,18,0,1,0,florida-state,2018
25,25,2018-02-10,@,Notre Dame,REG (Conf),L,69,84,,26,64,0.406,9,26,0.346,17,38,0.447,0.477,8,13,0.615,11,21,32,12,4,5,12,19,27,55,0.491,10,26,0.385,17,29,.586,0.582,20,24,0.833,5,29,34,11,4,2,9,15,0,1,0,florida-state,2018
26,26,2018-02-14,,Clemson,REG (Conf),W,81,79,OT,32,61,0.525,5,19,0.263,27,42,0.643,0.566,12,20,0.6,7,21,28,14,9,5,17,21,28,61,0.459,10,26,0.385,18,35,.514,0.541,13,18,0.722,5,22,27,12,9,2,21,17,1,1,0,florida-state,2018
27,27,2018-02-18,,Pittsburgh,REG (Conf),W,88,75,,26,47,0.553,7,19,0.368,19,28,0.679,0.628,29,40,0.725,6,23,29,15,5,3,8,21,24,48,0.5,12,23,0.522,12,25,.480,0.625,15,22,0.682,3,17,20,13,3,1,12,31,1,1,0,florida-state,2018
28,28,2018-02-25,@,NC State,REG (Conf),L,72,92,,27,56,0.482,0,15,0.0,27,41,0.659,0.482,18,25,0.72,7,21,28,13,6,7,14,19,33,66,0.5,13,22,0.591,20,44,.455,0.598,13,17,0.765,10,21,31,18,7,3,9,21,0,1,0,florida-state,2018
29,29,2018-02-28,@,Clemson,REG (Conf),L,63,76,,21,50,0.42,9,23,0.391,12,27,0.444,0.51,12,19,0.632,6,21,27,9,5,7,12,24,23,57,0.404,10,26,0.385,13,31,.419,0.491,20,26,0.769,10,27,37,13,5,2,8,17,0,1,0,florida-state,2018
30,30,2018-03-03,,Boston College,REG (Conf),W,85,76,,31,62,0.5,7,25,0.28,24,37,0.649,0.556,16,23,0.696,8,30,38,17,9,8,16,18,26,65,0.4,12,28,0.429,14,37,.378,0.492,12,15,0.8,8,27,35,14,3,2,18,21,1,1,0,florida-state,2018
31,31,2018-03-07,N,Louisville,CTOURN,L,74,82,,27,61,0.443,8,20,0.4,19,41,0.463,0.508,12,21,0.571,13,21,34,13,4,11,12,16,32,63,0.508,10,16,0.625,22,47,.468,0.587,8,15,0.533,9,24,33,15,6,10,8,12,0,0,0,florida-state,2018
32,32,2018-03-16,N,Missouri,ROUND-64,W,67,54,,21,49,0.429,7,15,0.467,14,34,0.412,0.5,18,31,0.581,4,29,33,18,9,6,9,18,16,49,0.327,8,24,0.333,8,25,.320,0.408,14,21,0.667,5,28,33,8,5,4,15,21,1,0,0,florida-state,2018
33,33,2018-03-18,N,Xavier,ROUND-32,W,75,70,,24,55,0.436,8,23,0.348,16,32,0.5,0.509,19,22,0.864,9,21,30,7,10,4,14,23,23,49,0.469,5,13,0.385,18,36,.500,0.52,19,30,0.633,10,20,30,11,6,2,18,22,1,0,0,florida-state,2018
34,34,2018-03-22,N,Gonzaga,ROUND-16,W,75,60,,27,58,0.466,6,20,0.3,21,38,0.553,0.517,15,22,0.682,7,28,35,19,8,9,11,22,20,59,0.339,5,20,0.25,15,39,.385,0.381,15,24,0.625,10,26,36,7,5,2,12,16,1,0,0,florida-state,2018
35,35,2018-03-24,N,Michigan,ROUND-8,L,54,58,,16,51,0.314,4,17,0.235,12,34,0.353,0.353,18,20,0.9,10,23,33,6,6,7,13,23,19,49,0.388,4,22,0.182,15,27,.556,0.429,16,24,0.667,7,23,30,8,6,4,10,16,0,0,0,florida-state,2018
