rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2018-01-01,@,Iowa State,REG (Conf),W,74,70,OT,25,64,0.391,13,32,0.406,12,32,0.375,0.492,11,16,0.688,8,29,37,14,5,4,12,14,28,76,0.368,7,27,0.259,21,49,.429,0.414,7,9,0.778,16,31,47,15,5,6,6,15,1,1,0,texas,2018
15,15,2018-01-06,@,Baylor,REG (Conf),L,60,69,,24,70,0.343,8,26,0.308,16,44,0.364,0.4,4,5,0.8,12,19,31,11,7,6,11,14,25,51,0.49,3,12,0.25,22,39,.564,0.52,16,21,0.762,5,28,33,11,8,10,14,13,0,1,0,texas,2018
16,16,2018-01-10,,TCU,REG (Conf),W,99,98,2OT,34,60,0.567,9,27,0.333,25,33,0.758,0.642,22,29,0.759,9,24,33,17,5,8,17,20,34,71,0.479,15,27,0.556,19,44,.432,0.585,15,20,0.75,9,17,26,22,6,0,11,23,1,1,0,texas,2018
17,17,2018-01-13,@,Oklahoma State,REG (Conf),L,64,65,,23,53,0.434,8,21,0.381,15,32,0.469,0.509,10,17,0.588,12,24,36,9,5,2,14,15,26,58,0.448,3,10,0.3,23,48,.479,0.474,10,13,0.769,8,18,26,11,8,1,6,17,0,1,0,texas,2018
18,18,2018-01-17,,Texas Tech,REG (Conf),W,67,58,,23,45,0.511,6,15,0.4,17,30,0.567,0.578,15,21,0.714,5,25,30,9,4,6,15,12,21,55,0.382,7,27,0.259,14,28,.500,0.445,9,15,0.6,9,21,30,11,8,1,9,19,1,1,0,texas,2018
19,19,2018-01-20,@,West Virginia,REG (Conf),L,51,86,,17,50,0.34,3,15,0.2,14,35,0.4,0.37,14,22,0.636,4,23,27,7,5,4,15,17,31,68,0.456,12,23,0.522,19,45,.422,0.544,12,12,1.0,13,27,40,16,4,6,9,15,0,1,0,texas,2018
20,20,2018-01-22,,Iowa State,REG (Conf),W,73,57,,25,57,0.439,8,20,0.4,17,37,0.459,0.509,15,18,0.833,9,23,32,12,7,3,8,16,21,54,0.389,6,17,0.353,15,37,.405,0.444,9,12,0.75,7,20,27,8,4,4,13,16,1,1,0,texas,2018
21,21,2018-01-27,,Ole Miss,REG (Non-Conf),W,85,72,,28,63,0.444,10,31,0.323,18,32,0.563,0.524,19,23,0.826,8,26,34,13,6,4,7,15,25,64,0.391,8,21,0.381,17,43,.395,0.453,14,17,0.824,11,25,36,7,2,2,10,19,1,1,0,texas,2018
22,22,2018-01-31,@,Texas Tech,REG (Conf),L,71,73,OT,24,65,0.369,10,27,0.37,14,38,0.368,0.446,13,26,0.5,10,25,35,14,9,8,13,29,22,52,0.423,5,17,0.294,17,35,.486,0.471,24,37,0.649,6,29,35,11,6,6,14,23,0,1,0,texas,2018
23,23,2018-02-03,,Oklahoma,REG (Conf),W,79,74,,25,55,0.455,9,25,0.36,16,30,0.533,0.536,20,27,0.741,5,20,25,11,6,1,13,11,32,62,0.516,3,22,0.136,29,40,.725,0.54,7,11,0.636,8,27,35,16,7,1,17,21,1,1,0,texas,2018
24,24,2018-02-07,,Kansas State,REG (Conf),L,64,67,,24,58,0.414,8,29,0.276,16,29,0.552,0.483,8,12,0.667,15,20,35,11,7,2,16,13,29,54,0.537,6,17,0.353,23,37,.622,0.593,3,5,0.6,5,17,22,15,10,4,12,16,0,1,0,texas,2018
25,25,2018-02-10,@,TCU,REG (Conf),L,71,87,,27,52,0.519,10,20,0.5,17,32,0.531,0.615,7,12,0.583,4,17,21,18,3,3,11,11,34,62,0.548,10,20,0.5,24,42,.571,0.629,9,10,0.9,11,19,30,23,8,1,5,13,0,1,0,texas,2018
26,26,2018-02-12,,Baylor,REG (Conf),L,73,74,2OT,26,72,0.361,3,19,0.158,23,53,0.434,0.382,18,22,0.818,14,18,32,8,8,6,5,15,31,68,0.456,4,15,0.267,27,53,.509,0.485,8,11,0.727,13,25,38,14,3,1,13,18,0,1,0,texas,2018
27,27,2018-02-17,@,Oklahoma,REG (Conf),W,77,66,,30,55,0.545,8,21,0.381,22,34,0.647,0.618,9,15,0.6,4,37,41,12,5,6,14,16,20,65,0.308,8,30,0.267,12,35,.343,0.369,18,22,0.818,8,23,31,10,5,1,7,15,1,1,0,texas,2018
28,28,2018-02-21,@,Kansas State,REG (Conf),L,48,58,,16,56,0.286,2,18,0.111,14,38,0.368,0.304,14,20,0.7,9,24,33,5,5,2,6,17,20,48,0.417,3,13,0.231,17,35,.486,0.448,15,21,0.714,7,28,35,7,2,7,12,15,0,1,0,texas,2018
29,29,2018-02-24,,Oklahoma State,REG (Conf),W,65,64,,23,56,0.411,6,20,0.3,17,36,0.472,0.464,13,20,0.65,8,26,34,7,6,2,8,12,22,58,0.379,9,26,0.346,13,32,.406,0.457,11,13,0.846,10,23,33,9,4,3,9,17,1,1,0,texas,2018
30,30,2018-02-26,@,Kansas,REG (Conf),L,70,80,,29,68,0.426,9,28,0.321,20,40,0.5,0.493,3,5,0.6,9,18,27,12,9,4,11,19,35,58,0.603,7,16,0.438,28,42,.667,0.664,3,10,0.3,8,28,36,23,5,7,13,9,0,1,0,texas,2018
31,31,2018-03-03,,West Virginia,REG (Conf),W,87,79,OT,29,51,0.569,11,19,0.579,18,32,0.563,0.676,18,28,0.643,8,26,34,14,4,4,14,13,31,74,0.419,7,26,0.269,24,48,.500,0.466,10,11,0.909,12,18,30,12,7,2,6,26,1,1,0,texas,2018
32,32,2018-03-07,N,Iowa State,CTOURN,W,68,64,,25,62,0.403,8,31,0.258,17,31,0.548,0.468,10,16,0.625,14,21,35,15,12,1,9,13,27,54,0.5,6,16,0.375,21,38,.553,0.556,4,9,0.444,7,23,30,16,4,4,17,11,1,0,0,texas,2018
33,33,2018-03-08,N,Texas Tech,CTOURN,L,69,73,,25,58,0.431,7,18,0.389,18,40,0.45,0.491,12,15,0.8,10,17,27,9,6,4,7,18,26,55,0.473,9,16,0.563,17,39,.436,0.555,12,18,0.667,11,24,35,13,5,3,9,19,0,0,0,texas,2018
34,34,2018-03-16,N,Nevada,ROUND-64,L,83,87,OT,31,67,0.463,11,24,0.458,20,43,0.465,0.545,10,18,0.556,9,29,38,12,4,4,8,16,32,63,0.508,11,29,0.379,21,34,.618,0.595,12,20,0.6,5,26,31,18,2,6,7,17,0,0,0,texas,2018
