rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-19,,Buffalo,REG (Non-Conf),W,81,74,,26,52,0.5,5,11,0.455,21,41,0.512,0.548,24,29,0.828,8,22,30,13,8,8,15,13,26,69,0.377,10,34,0.294,16,35,.457,0.449,12,13,0.923,12,17,29,19,9,3,13,24,1,1,0,syracuse,2018
12,12,2017-12-22,,St. Bonaventure,REG (Non-Conf),L,57,60,OT,18,60,0.3,3,19,0.158,15,41,0.366,0.325,18,28,0.643,10,28,38,9,8,9,15,22,18,55,0.327,7,18,0.389,11,37,.297,0.391,17,23,0.739,6,26,32,13,4,3,15,23,0,1,0,syracuse,2018
13,13,2017-12-27,,Eastern Michigan,REG (Non-Conf),W,62,47,,18,46,0.391,6,19,0.316,12,27,0.444,0.457,20,26,0.769,9,25,34,13,9,8,9,7,20,54,0.37,3,15,0.2,17,39,.436,0.398,4,6,0.667,8,19,27,11,7,3,13,19,1,1,0,syracuse,2018
14,14,2017-12-31,,Virginia Tech,REG (Conf),W,68,56,,23,47,0.489,5,15,0.333,18,32,0.563,0.543,17,20,0.85,8,27,35,10,4,7,14,18,18,52,0.346,10,30,0.333,8,22,.364,0.442,10,18,0.556,7,16,23,13,8,0,12,17,1,1,0,syracuse,2018
15,15,2018-01-03,@,Wake Forest,REG (Conf),L,67,73,,21,50,0.42,7,18,0.389,14,32,0.438,0.49,18,23,0.783,5,22,27,9,8,6,13,18,25,56,0.446,9,19,0.474,16,37,.432,0.527,14,24,0.583,11,24,35,20,7,3,11,16,0,1,0,syracuse,2018
16,16,2018-01-06,,Notre Dame,REG (Conf),L,49,51,,18,46,0.391,8,18,0.444,10,28,0.357,0.478,5,6,0.833,8,18,26,9,6,7,13,15,17,56,0.304,5,21,0.238,12,35,.343,0.348,12,16,0.75,17,21,38,9,7,1,12,9,0,1,0,syracuse,2018
17,17,2018-01-09,@,Virginia,REG (Conf),L,61,68,,23,60,0.383,6,21,0.286,17,39,0.436,0.433,9,11,0.818,17,20,37,3,6,5,11,17,20,53,0.377,9,27,0.333,11,26,.423,0.462,19,22,0.864,10,18,28,15,7,5,7,13,0,1,0,syracuse,2018
18,18,2018-01-13,@,Florida State,REG (Conf),L,90,101,2OT,26,67,0.388,8,17,0.471,18,50,0.36,0.448,30,38,0.789,12,27,39,8,10,2,19,27,33,82,0.402,11,32,0.344,22,50,.440,0.47,24,34,0.706,22,23,45,23,8,5,14,25,0,1,0,syracuse,2018
19,19,2018-01-16,,Pittsburgh,REG (Conf),W,59,45,,22,51,0.431,5,18,0.278,17,33,0.515,0.48,10,12,0.833,6,21,27,11,10,4,9,13,14,40,0.35,8,23,0.348,6,17,.353,0.45,9,11,0.818,3,23,26,10,5,2,16,16,1,1,0,syracuse,2018
20,20,2018-01-24,,Boston College,REG (Conf),W,81,63,,29,48,0.604,7,16,0.438,22,32,0.688,0.677,16,22,0.727,8,19,27,11,8,3,11,14,21,44,0.477,11,23,0.478,10,21,.476,0.602,10,12,0.833,5,13,18,14,7,2,15,16,1,1,0,syracuse,2018
21,21,2018-01-27,@,Pittsburgh,REG (Conf),W,60,55,,19,54,0.352,3,15,0.2,16,39,0.41,0.38,19,26,0.731,14,31,45,14,6,11,11,16,18,65,0.277,9,34,0.265,9,31,.290,0.346,10,14,0.714,12,24,36,14,6,9,9,18,1,1,0,syracuse,2018
22,22,2018-01-31,@,Georgia Tech,REG (Conf),L,51,55,,15,50,0.3,5,18,0.278,10,32,0.313,0.35,16,20,0.8,8,30,38,9,3,5,14,15,21,63,0.333,5,18,0.278,16,45,.356,0.373,8,12,0.667,10,24,34,17,9,7,8,15,0,1,0,syracuse,2018
23,23,2018-02-03,,Virginia,REG (Conf),L,44,59,,17,51,0.333,4,21,0.19,13,30,0.433,0.373,6,9,0.667,5,18,23,6,3,4,6,11,23,47,0.489,7,23,0.304,16,24,.667,0.564,6,8,0.75,4,25,29,19,4,4,9,12,0,1,0,syracuse,2018
24,24,2018-02-05,@,Louisville,REG (Conf),W,78,73,,25,53,0.472,6,13,0.462,19,40,0.475,0.528,22,29,0.759,9,23,32,9,4,0,8,19,24,52,0.462,5,21,0.238,19,31,.613,0.51,20,26,0.769,8,23,31,17,3,1,11,20,1,1,0,syracuse,2018
25,25,2018-02-11,,Wake Forest,REG (Conf),W,78,70,,23,50,0.46,6,12,0.5,17,38,0.447,0.52,26,39,0.667,8,27,35,16,8,4,8,12,24,55,0.436,10,23,0.435,14,32,.438,0.527,12,14,0.857,5,23,28,19,5,2,14,26,1,1,0,syracuse,2018
26,26,2018-02-14,,NC State,REG (Conf),L,70,74,,23,44,0.523,5,14,0.357,18,30,0.6,0.58,19,27,0.704,9,14,23,15,11,3,14,16,27,49,0.551,10,23,0.435,17,26,.654,0.653,10,13,0.769,7,13,20,17,5,3,17,26,0,1,0,syracuse,2018
27,27,2018-02-17,@,Miami (FL),REG (Conf),W,62,55,,25,52,0.481,5,16,0.313,20,36,0.556,0.529,7,9,0.778,6,25,31,11,4,7,10,14,20,59,0.339,7,31,0.226,13,28,.464,0.398,8,12,0.667,7,16,23,13,7,2,7,13,1,1,0,syracuse,2018
28,28,2018-02-21,,North Carolina,REG (Conf),L,74,78,,25,58,0.431,8,23,0.348,17,35,0.486,0.5,16,17,0.941,8,23,31,13,4,7,10,16,29,65,0.446,8,22,0.364,21,43,.488,0.508,12,15,0.8,13,19,32,25,9,3,8,14,0,1,0,syracuse,2018
29,29,2018-02-24,@,Duke,REG (Conf),L,44,60,,17,54,0.315,6,25,0.24,11,29,0.379,0.37,4,6,0.667,9,24,33,12,6,3,17,14,22,53,0.415,2,18,0.111,20,35,.571,0.434,14,16,0.875,7,29,36,16,13,3,11,10,0,1,0,syracuse,2018
30,30,2018-02-28,@,Boston College,REG (Conf),L,70,85,,19,50,0.38,10,24,0.417,9,26,0.346,0.48,22,25,0.88,11,18,29,8,5,4,13,19,26,54,0.481,14,27,0.519,12,27,.444,0.611,19,24,0.792,8,19,27,19,7,1,9,22,0,1,0,syracuse,2018
31,31,2018-03-03,,Clemson,REG (Conf),W,55,52,,16,53,0.302,6,19,0.316,10,34,0.294,0.358,17,20,0.85,11,16,27,5,5,7,7,16,18,45,0.4,5,16,0.313,13,29,.448,0.456,11,16,0.688,8,22,30,12,3,4,12,18,1,1,0,syracuse,2018
32,32,2018-03-06,N,Wake Forest,CTOURN,W,73,64,,23,42,0.548,4,17,0.235,19,25,0.76,0.595,23,29,0.793,6,27,33,13,7,7,16,18,23,64,0.359,6,29,0.207,17,35,.486,0.406,12,13,0.923,12,16,28,16,7,3,12,21,1,0,0,syracuse,2018
33,33,2018-03-07,N,North Carolina,CTOURN,L,59,78,,20,63,0.317,8,23,0.348,12,40,0.3,0.381,11,14,0.786,13,21,34,6,5,5,10,18,25,57,0.439,6,19,0.316,19,38,.500,0.491,22,28,0.786,14,24,38,20,8,4,10,16,0,0,0,syracuse,2018
34,34,2018-03-14,N,Arizona State,FIRST-FOUR,W,60,56,,20,49,0.408,7,20,0.35,13,29,0.448,0.48,13,23,0.565,9,24,33,10,5,2,10,16,21,52,0.404,11,32,0.344,10,20,.500,0.51,3,10,0.3,8,24,32,19,5,3,9,19,1,0,0,syracuse,2018
35,35,2018-03-16,N,TCU,ROUND-64,W,57,52,,21,57,0.368,3,14,0.214,18,43,0.419,0.395,12,15,0.8,10,23,33,8,6,5,6,18,19,48,0.396,3,17,0.176,16,31,.516,0.427,11,17,0.647,6,23,29,14,3,4,13,16,1,0,0,syracuse,2018
36,36,2018-03-18,N,Michigan State,ROUND-32,W,55,53,,15,42,0.357,1,8,0.125,14,34,0.412,0.369,24,31,0.774,4,20,24,3,5,6,11,20,17,66,0.258,8,37,0.216,9,29,.310,0.318,11,16,0.688,26,18,44,11,4,2,14,22,1,0,0,syracuse,2018
37,37,2018-03-23,N,Duke,ROUND-16,L,65,69,,25,51,0.49,4,13,0.308,21,38,0.553,0.529,11,17,0.647,11,22,33,12,3,1,15,19,22,56,0.393,5,26,0.192,17,30,.567,0.438,20,28,0.714,14,16,30,13,8,2,7,16,0,0,0,syracuse,2018
