rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-16,,North Florida,REG (Non-Conf),W,85,51,,35,69,0.507,10,25,0.4,25,44,0.568,0.58,5,7,0.714,11,37,48,19,8,5,12,12,20,65,0.308,5,28,0.179,15,37,.405,0.346,6,8,0.75,6,22,28,6,3,3,10,11,1,1,0,missouri,2018
12,12,2017-12-19,,Stephen F. Austin,REG (Non-Conf),W,82,81,,24,43,0.558,11,22,0.5,13,21,0.619,0.686,23,27,0.852,7,18,25,17,10,6,21,20,31,63,0.492,6,16,0.375,25,47,.532,0.54,13,17,0.765,12,9,21,12,11,1,12,23,1,1,0,missouri,2018
13,13,2017-12-23,N,Illinois,REG (Non-Conf),L,64,70,,21,55,0.382,5,27,0.185,16,28,0.571,0.427,17,21,0.81,12,24,36,7,5,4,21,21,23,59,0.39,6,14,0.429,17,45,.378,0.441,18,27,0.667,9,17,26,8,11,3,9,20,0,1,0,missouri,2018
14,14,2018-01-03,@,South Carolina,REG (Conf),W,79,68,,23,49,0.469,14,24,0.583,9,25,0.36,0.612,19,24,0.792,6,20,26,15,7,8,13,26,22,57,0.386,5,18,0.278,17,39,.436,0.43,19,26,0.731,9,18,27,8,4,8,11,22,1,1,0,missouri,2018
15,15,2018-01-06,,Florida,REG (Conf),L,75,77,,23,48,0.479,11,19,0.579,12,29,0.414,0.594,18,21,0.857,4,25,29,9,4,3,11,20,26,59,0.441,8,22,0.364,18,37,.486,0.508,17,25,0.68,11,18,29,13,6,3,6,16,0,1,0,missouri,2018
16,16,2018-01-10,,Georgia,REG (Conf),W,68,56,,24,58,0.414,5,20,0.25,19,38,0.5,0.457,15,17,0.882,12,25,37,10,8,5,6,10,22,59,0.373,7,21,0.333,15,38,.395,0.432,5,5,1.0,7,23,30,8,1,6,12,15,1,1,0,missouri,2018
17,17,2018-01-13,@,Arkansas,REG (Conf),L,63,65,,21,50,0.42,11,29,0.379,10,21,0.476,0.53,10,14,0.714,8,20,28,13,5,1,16,22,23,50,0.46,5,15,0.333,18,35,.514,0.51,14,25,0.56,10,20,30,13,7,1,13,20,0,1,0,missouri,2018
18,18,2018-01-17,,Tennessee,REG (Conf),W,59,55,,20,48,0.417,4,18,0.222,16,30,0.533,0.458,15,17,0.882,6,22,28,10,4,2,11,13,21,54,0.389,5,21,0.238,16,33,.485,0.435,8,13,0.615,10,16,26,9,9,4,9,14,1,1,0,missouri,2018
19,19,2018-01-20,@,Texas A&M,REG (Conf),L,49,60,,15,54,0.278,4,18,0.222,11,36,0.306,0.315,15,20,0.75,7,28,35,9,2,3,8,15,25,64,0.391,3,17,0.176,22,47,.468,0.414,7,11,0.636,8,35,43,15,2,5,4,18,0,1,0,missouri,2018
20,20,2018-01-24,,Auburn,REG (Conf),L,73,91,,22,54,0.407,11,30,0.367,11,24,0.458,0.509,18,22,0.818,11,25,36,11,4,4,20,19,27,61,0.443,14,32,0.438,13,29,.448,0.557,23,26,0.885,7,20,27,15,11,9,8,21,0,1,0,missouri,2018
21,21,2018-01-27,@,Mississippi State,REG (Conf),L,62,74,,26,57,0.456,6,22,0.273,20,35,0.571,0.509,4,8,0.5,9,21,30,11,4,3,19,20,29,53,0.547,6,16,0.375,23,37,.622,0.604,10,14,0.714,5,20,25,17,10,7,13,11,0,1,0,missouri,2018
22,22,2018-01-31,@,Alabama,REG (Conf),W,69,60,,25,47,0.532,9,23,0.391,16,24,0.667,0.628,10,15,0.667,4,27,31,13,3,2,17,25,17,48,0.354,5,20,0.25,12,28,.429,0.406,21,32,0.656,6,19,25,6,7,3,10,19,1,1,0,missouri,2018
23,23,2018-02-03,,Kentucky,REG (Conf),W,69,60,,19,41,0.463,7,23,0.304,12,18,0.667,0.549,24,33,0.727,7,26,33,13,3,8,19,20,21,67,0.313,2,20,0.1,19,47,.404,0.328,16,23,0.696,15,19,34,9,7,2,12,29,1,1,0,missouri,2018
24,24,2018-02-06,@,Ole Miss,REG (Conf),W,75,69,,24,53,0.453,10,23,0.435,14,30,0.467,0.547,17,20,0.85,7,26,33,16,1,7,10,15,26,65,0.4,5,17,0.294,21,48,.438,0.438,12,15,0.8,8,21,29,19,8,3,4,19,1,1,0,missouri,2018
25,25,2018-02-10,,Mississippi State,REG (Conf),W,89,85,OT,27,56,0.482,12,26,0.462,15,30,0.5,0.589,23,28,0.821,6,23,29,15,6,3,12,18,31,69,0.449,11,31,0.355,20,38,.526,0.529,12,18,0.667,12,22,34,12,8,3,11,26,1,1,0,missouri,2018
26,26,2018-02-13,,Texas A&M,REG (Conf),W,62,58,,22,56,0.393,6,20,0.3,16,36,0.444,0.446,12,18,0.667,4,24,28,14,10,3,9,9,24,62,0.387,5,23,0.217,19,39,.487,0.427,5,6,0.833,10,31,41,4,4,0,16,17,1,1,0,missouri,2018
27,27,2018-02-17,@,Louisiana State,REG (Conf),L,63,64,,22,48,0.458,12,21,0.571,10,27,0.37,0.583,7,17,0.412,5,27,32,10,3,3,11,18,22,57,0.386,9,27,0.333,13,30,.433,0.465,11,13,0.846,7,22,29,11,6,3,9,15,0,1,0,missouri,2018
28,28,2018-02-20,,Ole Miss,REG (Conf),L,87,90,OT,27,61,0.443,13,33,0.394,14,28,0.5,0.549,20,31,0.645,12,31,43,16,5,5,21,13,33,78,0.423,9,24,0.375,24,54,.444,0.481,15,16,0.938,9,23,32,18,13,3,11,24,0,1,0,missouri,2018
29,29,2018-02-24,@,Kentucky,REG (Conf),L,66,87,,21,58,0.362,10,31,0.323,11,27,0.407,0.448,14,22,0.636,14,16,30,7,4,1,12,24,28,51,0.549,10,16,0.625,18,35,.514,0.647,21,28,0.75,9,26,35,17,5,6,9,19,0,1,0,missouri,2018
30,30,2018-02-27,@,Vanderbilt,REG (Conf),W,74,66,,26,45,0.578,12,22,0.545,14,23,0.609,0.711,10,14,0.714,2,24,26,15,6,3,13,11,24,56,0.429,13,30,0.433,11,26,.423,0.545,5,10,0.5,8,18,26,11,7,1,12,18,1,1,0,missouri,2018
31,31,2018-03-03,,Arkansas,REG (Conf),W,77,67,,20,48,0.417,10,24,0.417,10,24,0.417,0.521,27,33,0.818,9,23,32,12,3,4,11,17,25,56,0.446,5,15,0.333,20,41,.488,0.491,12,15,0.8,5,18,23,15,4,5,8,26,1,1,0,missouri,2018
32,32,2018-03-08,N,Georgia,CTOURN,L,60,62,,22,64,0.344,8,25,0.32,14,39,0.359,0.406,8,12,0.667,9,25,34,10,4,2,7,25,21,55,0.382,7,24,0.292,14,31,.452,0.445,13,20,0.65,9,28,37,6,3,3,8,17,0,0,0,missouri,2018
33,33,2018-03-16,N,Florida State,ROUND-64,L,54,67,,16,49,0.327,8,24,0.333,8,25,0.32,0.408,14,21,0.667,5,28,33,8,5,4,15,21,21,49,0.429,7,15,0.467,14,34,.412,0.5,18,31,0.581,4,29,33,18,9,6,9,18,0,0,0,missouri,2018
