rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2017-12-20,N,Providence,REG (Non-Conf),W,70,59,,24,57,0.421,7,20,0.35,17,37,0.459,0.482,15,22,0.682,9,29,38,12,9,2,9,19,20,54,0.37,6,21,0.286,14,33,.424,0.426,13,21,0.619,7,24,31,14,4,0,12,18,1,1,0,houston,2018
13,13,2017-12-28,@,South Florida,REG (Conf),W,79,60,,28,62,0.452,9,28,0.321,19,34,0.559,0.524,14,16,0.875,10,30,40,13,6,5,10,19,18,57,0.316,7,16,0.438,11,41,.268,0.377,17,22,0.773,10,21,31,11,5,2,13,15,1,1,0,houston,2018
14,14,2017-12-30,,Temple,REG (Conf),W,76,73,,29,61,0.475,4,15,0.267,25,46,0.543,0.508,14,18,0.778,12,26,38,11,4,2,7,14,27,60,0.45,8,26,0.308,19,34,.559,0.517,11,13,0.846,5,18,23,15,5,3,8,19,1,1,0,houston,2018
15,15,2018-01-04,@,Wichita State,REG (Conf),L,63,81,,23,56,0.411,4,15,0.267,19,41,0.463,0.446,13,19,0.684,9,22,31,9,5,3,14,24,26,58,0.448,12,27,0.444,14,31,.452,0.552,17,22,0.773,6,25,31,18,5,1,8,16,0,1,0,houston,2018
16,16,2018-01-11,,Tulsa,REG (Conf),W,104,71,,37,67,0.552,18,34,0.529,19,33,0.576,0.687,12,19,0.632,8,25,33,20,8,7,11,27,22,56,0.393,5,19,0.263,17,37,.459,0.438,22,30,0.733,8,22,30,11,7,3,14,17,1,1,0,houston,2018
17,17,2018-01-14,@,East Carolina,REG (Conf),W,65,49,,26,66,0.394,9,22,0.409,17,44,0.386,0.462,4,4,1.0,14,22,36,21,6,6,10,15,17,57,0.298,6,23,0.261,11,34,.324,0.351,9,12,0.75,9,19,28,10,6,2,12,11,1,1,0,houston,2018
18,18,2018-01-17,@,Tulane,REG (Conf),L,72,81,,24,69,0.348,8,30,0.267,16,39,0.41,0.406,16,22,0.727,13,24,37,13,6,5,11,26,26,56,0.464,10,21,0.476,16,35,.457,0.554,19,32,0.594,10,27,37,14,4,3,12,21,0,1,0,houston,2018
19,19,2018-01-20,,Wichita State,REG (Conf),W,73,59,,26,60,0.433,5,20,0.25,21,40,0.525,0.475,16,21,0.762,7,26,33,11,7,1,10,24,19,58,0.328,4,20,0.2,15,38,.395,0.362,17,25,0.68,14,28,42,11,4,3,18,20,1,1,0,houston,2018
20,20,2018-01-28,,South Florida,REG (Conf),W,63,40,,26,61,0.426,7,26,0.269,19,35,0.543,0.484,4,5,0.8,11,33,44,14,6,3,11,19,15,47,0.319,1,14,0.071,14,33,.424,0.33,9,23,0.391,7,21,28,5,6,1,10,12,1,1,0,houston,2018
21,21,2018-01-31,@,Cincinnati,REG (Conf),L,70,80,,28,66,0.424,10,25,0.4,18,41,0.439,0.5,4,11,0.364,12,16,28,17,6,3,8,24,27,56,0.482,8,19,0.421,19,37,.514,0.554,18,27,0.667,12,25,37,14,5,8,9,15,0,1,0,houston,2018
22,22,2018-02-03,@,UCF,REG (Conf),W,69,65,,27,59,0.458,6,15,0.4,21,44,0.477,0.508,9,18,0.5,10,24,34,11,8,1,10,19,19,49,0.388,6,16,0.375,13,33,.394,0.449,21,26,0.808,7,24,31,11,5,5,12,18,1,1,0,houston,2018
23,23,2018-02-08,,SMU,REG (Conf),W,67,58,,23,51,0.451,11,25,0.44,12,26,0.462,0.559,10,14,0.714,11,25,36,17,5,2,12,14,21,51,0.412,10,23,0.435,11,28,.393,0.51,6,9,0.667,7,15,22,11,3,0,13,18,1,1,0,houston,2018
24,24,2018-02-11,,Tulane,REG (Conf),W,73,42,,26,58,0.448,8,25,0.32,18,33,0.545,0.517,13,15,0.867,9,30,39,18,10,4,8,20,14,49,0.286,3,16,0.188,11,33,.333,0.316,11,17,0.647,6,22,28,10,2,2,16,16,1,1,0,houston,2018
25,25,2018-02-15,,Cincinnati,REG (Conf),W,67,62,,24,50,0.48,7,17,0.412,17,33,0.515,0.55,12,18,0.667,11,24,35,12,7,4,14,24,17,44,0.386,4,15,0.267,13,29,.448,0.432,24,32,0.75,9,18,27,7,4,3,13,16,1,1,0,houston,2018
26,26,2018-02-18,@,Temple,REG (Conf),W,80,59,,29,64,0.453,10,27,0.37,19,37,0.514,0.531,12,15,0.8,13,32,45,12,6,0,16,13,22,61,0.361,7,23,0.304,15,38,.395,0.418,8,10,0.8,5,13,18,7,7,2,10,14,1,1,0,houston,2018
27,27,2018-02-22,@,Memphis,REG (Conf),L,85,91,,28,62,0.452,11,29,0.379,17,33,0.515,0.54,18,20,0.9,12,18,30,18,7,1,13,25,26,48,0.542,10,19,0.526,16,29,.552,0.646,29,36,0.806,9,18,27,18,4,4,13,17,0,1,0,houston,2018
28,28,2018-02-25,,East Carolina,REG (Conf),W,109,58,,42,63,0.667,18,27,0.667,24,36,0.667,0.81,7,14,0.5,12,32,44,31,7,3,13,15,22,59,0.373,6,21,0.286,16,38,.421,0.424,8,10,0.8,3,13,16,15,5,0,11,10,1,1,0,houston,2018
29,29,2018-02-28,@,SMU,REG (Conf),W,69,56,,27,61,0.443,9,31,0.29,18,30,0.6,0.516,6,8,0.75,8,19,27,18,5,5,11,28,17,45,0.378,3,12,0.25,14,33,.424,0.411,19,26,0.731,5,21,26,7,3,1,13,16,1,1,0,houston,2018
30,30,2018-03-04,,Connecticut,REG (Conf),W,81,71,,24,53,0.453,8,20,0.4,16,33,0.485,0.528,25,34,0.735,14,18,32,9,5,0,13,22,24,47,0.511,7,20,0.35,17,27,.630,0.585,16,24,0.667,4,17,21,10,8,1,13,26,1,1,0,houston,2018
31,31,2018-03-09,N,UCF,CTOURN,W,84,56,,33,57,0.579,4,16,0.25,29,41,0.707,0.614,14,20,0.7,4,30,34,11,6,4,7,19,19,57,0.333,7,20,0.35,12,37,.324,0.395,11,17,0.647,9,16,25,7,2,1,11,19,1,0,0,houston,2018
32,32,2018-03-10,N,Wichita State,CTOURN,W,77,74,,23,55,0.418,8,18,0.444,15,37,0.405,0.491,23,31,0.742,8,21,29,8,6,5,7,26,23,56,0.411,6,18,0.333,17,38,.447,0.464,22,28,0.786,10,26,36,14,3,2,12,25,1,0,0,houston,2018
33,33,2018-03-11,N,Cincinnati,CTOURN,L,55,56,,19,55,0.345,7,23,0.304,12,32,0.375,0.409,10,12,0.833,8,20,28,12,8,2,11,19,20,46,0.435,4,14,0.286,16,32,.500,0.478,12,19,0.632,7,22,29,8,4,5,11,13,0,0,0,houston,2018
34,34,2018-03-15,N,San Diego State,ROUND-64,W,67,65,,22,59,0.373,5,13,0.385,17,46,0.37,0.415,18,24,0.75,5,31,36,5,3,1,7,25,20,54,0.37,4,16,0.25,16,38,.421,0.407,21,35,0.6,9,30,39,11,4,5,12,19,1,0,0,houston,2018
35,35,2018-03-17,N,Michigan,ROUND-32,L,63,64,,20,54,0.37,7,18,0.389,13,36,0.361,0.435,16,22,0.727,8,29,37,8,3,2,10,19,21,59,0.356,8,30,0.267,13,29,.448,0.424,14,20,0.7,7,26,33,13,4,5,7,22,0,0,0,houston,2018
