rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-22,@,Detroit Mercy,REG (Non-Conf),W,81,72,,27,60,0.45,8,20,0.4,19,40,0.475,0.517,19,23,0.826,6,25,31,18,6,3,12,18,24,57,0.421,9,23,0.391,15,34,.441,0.5,15,20,0.75,6,23,29,13,3,3,15,19,1,1,0,murray-state,2018
12,12,2017-12-28,,Eastern Illinois,REG (Conf),W,80,52,,27,60,0.45,7,24,0.292,20,36,0.556,0.508,19,29,0.655,15,34,49,18,3,1,8,16,18,63,0.286,5,21,0.238,13,42,.310,0.325,11,14,0.786,9,18,27,6,2,5,8,22,1,1,0,murray-state,2018
13,13,2017-12-30,,SIU Edwardsville,REG (Conf),W,87,63,,28,50,0.56,10,19,0.526,18,31,0.581,0.66,21,33,0.636,9,30,39,14,6,3,9,17,20,58,0.345,9,23,0.391,11,35,.314,0.422,14,25,0.56,9,21,30,6,5,4,10,25,1,1,0,murray-state,2018
14,14,2018-01-04,,Southeast Missouri State,REG (Conf),W,89,73,,29,54,0.537,8,17,0.471,21,37,0.568,0.611,23,30,0.767,8,21,29,12,9,3,12,19,25,55,0.455,8,21,0.381,17,34,.500,0.527,15,20,0.75,8,19,27,13,5,0,15,21,1,1,0,murray-state,2018
15,15,2018-01-06,,UT Martin,REG (Conf),W,82,68,,28,57,0.491,12,28,0.429,16,29,0.552,0.596,14,19,0.737,8,22,30,17,10,2,8,15,28,60,0.467,6,22,0.273,22,38,.579,0.517,6,8,0.75,8,23,31,8,3,3,13,17,1,1,0,murray-state,2018
16,16,2018-01-11,@,Jacksonville State,REG (Conf),L,71,76,,25,54,0.463,10,26,0.385,15,28,0.536,0.556,11,13,0.846,6,20,26,12,4,2,14,18,27,58,0.466,7,15,0.467,20,43,.465,0.526,15,23,0.652,11,21,32,14,10,8,8,13,0,1,0,murray-state,2018
17,17,2018-01-13,@,Tennessee Tech,REG (Conf),W,71,45,,27,50,0.54,8,22,0.364,19,28,0.679,0.62,9,11,0.818,8,27,35,12,7,3,18,12,21,52,0.404,1,16,0.063,20,36,.556,0.413,2,11,0.182,5,13,18,8,10,1,13,13,1,1,0,murray-state,2018
18,18,2018-01-18,@,Belmont,REG (Conf),L,72,79,,28,67,0.418,9,25,0.36,19,42,0.452,0.485,7,12,0.583,11,23,34,12,5,4,9,14,29,57,0.509,14,30,0.467,15,27,.556,0.632,7,9,0.778,6,25,31,15,2,4,9,10,0,1,0,murray-state,2018
19,19,2018-01-20,@,Tennessee State,REG (Conf),W,76,57,,27,60,0.45,11,29,0.379,16,31,0.516,0.542,11,13,0.846,15,18,33,13,8,4,9,21,19,52,0.365,4,20,0.2,15,32,.469,0.404,15,17,0.882,13,15,28,7,1,4,15,17,1,1,0,murray-state,2018
20,20,2018-01-25,,Morehead State,REG (Conf),W,87,81,,29,54,0.537,7,22,0.318,22,32,0.688,0.602,22,23,0.957,11,23,34,14,4,2,14,19,26,57,0.456,9,23,0.391,17,34,.500,0.535,20,23,0.87,8,15,23,8,7,1,9,18,1,1,0,murray-state,2018
21,21,2018-01-27,,Eastern Kentucky,REG (Conf),W,88,73,,33,54,0.611,11,20,0.55,22,34,0.647,0.713,11,17,0.647,7,28,35,18,6,0,13,22,27,56,0.482,2,11,0.182,25,45,.556,0.5,17,26,0.654,6,15,21,10,10,2,8,13,1,1,0,murray-state,2018
22,22,2018-02-01,@,Southeast Missouri State,REG (Conf),W,87,75,,30,58,0.517,11,23,0.478,19,35,0.543,0.612,16,24,0.667,8,26,34,10,7,4,15,21,28,68,0.412,5,22,0.227,23,46,.500,0.449,14,19,0.737,13,19,32,5,8,2,11,19,1,1,0,murray-state,2018
23,23,2018-02-03,@,UT Martin,REG (Conf),W,66,53,,21,55,0.382,9,30,0.3,12,25,0.48,0.464,15,24,0.625,8,27,35,17,5,2,6,11,20,53,0.377,7,29,0.241,13,24,.542,0.443,6,8,0.75,5,27,32,7,0,2,15,18,1,1,0,murray-state,2018
24,24,2018-02-08,,Austin Peay,REG (Conf),W,84,63,,32,54,0.593,9,19,0.474,23,35,0.657,0.676,11,17,0.647,2,24,26,19,10,5,12,19,23,52,0.442,5,15,0.333,18,37,.486,0.49,12,22,0.545,6,19,25,12,7,3,16,16,1,1,0,murray-state,2018
25,25,2018-02-10,@,SIU Edwardsville,REG (Conf),W,75,66,,23,50,0.46,3,15,0.2,20,35,0.571,0.49,26,33,0.788,5,25,30,12,13,0,11,18,21,55,0.382,4,22,0.182,17,33,.515,0.418,20,21,0.952,8,18,26,10,5,1,17,23,1,1,0,murray-state,2018
26,26,2018-02-15,,Jacksonville State,REG (Conf),W,68,60,,23,53,0.434,8,23,0.348,15,30,0.5,0.509,14,23,0.609,9,21,30,13,9,3,10,15,25,58,0.431,1,11,0.091,24,47,.511,0.44,9,11,0.818,7,20,27,10,3,7,12,21,1,1,0,murray-state,2018
27,27,2018-02-17,,Tennessee Tech,REG (Conf),W,75,65,,24,54,0.444,8,24,0.333,16,30,0.533,0.519,19,24,0.792,10,24,34,14,7,4,20,17,24,56,0.429,3,17,0.176,21,39,.538,0.455,14,19,0.737,9,19,28,7,14,2,17,18,1,1,0,murray-state,2018
28,28,2018-02-22,@,Eastern Illinois,REG (Conf),W,76,66,,26,58,0.448,11,23,0.478,15,35,0.429,0.543,13,18,0.722,11,25,36,18,5,4,6,11,24,61,0.393,9,20,0.45,15,41,.366,0.467,9,13,0.692,12,22,34,13,2,7,6,14,1,1,0,murray-state,2018
29,29,2018-02-24,@,Austin Peay,REG (Conf),W,73,64,,23,44,0.523,4,18,0.222,19,26,0.731,0.568,23,32,0.719,5,30,35,12,6,2,16,25,23,58,0.397,7,17,0.412,16,41,.390,0.457,11,21,0.524,6,18,24,10,3,1,11,22,1,1,0,murray-state,2018
30,30,2018-03-02,N,Jacksonville State,CTOURN,W,70,63,,24,51,0.471,9,19,0.474,15,32,0.469,0.559,13,22,0.591,6,28,34,14,6,0,13,14,27,62,0.435,3,12,0.25,24,50,.480,0.46,6,9,0.667,9,24,33,11,7,7,12,16,1,0,0,murray-state,2018
31,31,2018-03-03,N,Belmont,CTOURN,W,68,51,,25,65,0.385,9,31,0.29,16,34,0.471,0.454,9,11,0.818,10,29,39,9,9,3,5,14,20,55,0.364,6,28,0.214,14,27,.519,0.418,5,7,0.714,6,27,33,10,1,2,11,14,1,0,0,murray-state,2018
32,32,2018-03-16,N,West Virginia,ROUND-64,L,68,85,,21,51,0.412,7,23,0.304,14,28,0.5,0.48,19,23,0.826,13,21,34,12,5,6,16,23,32,62,0.516,4,11,0.364,28,51,.549,0.548,17,24,0.708,11,19,30,18,9,4,7,23,0,0,0,murray-state,2018
