rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-20,,James Madison,REG (Non-Conf),W,72,63,,22,58,0.379,10,31,0.323,12,27,0.444,0.466,18,23,0.783,8,25,33,12,6,5,12,17,21,56,0.375,8,22,0.364,13,34,.382,0.446,13,16,0.813,9,26,35,11,10,2,18,22,1,1,0,florida,2018
12,12,2017-12-22,,Incarnate Word,REG (Non-Conf),W,75,60,,25,64,0.391,9,36,0.25,16,28,0.571,0.461,16,18,0.889,10,22,32,13,15,2,12,14,22,46,0.478,5,12,0.417,17,34,.500,0.533,11,14,0.786,2,23,25,5,8,1,21,16,1,1,0,florida,2018
13,13,2017-12-30,,Vanderbilt,REG (Conf),W,81,74,,23,54,0.426,8,19,0.421,15,35,0.429,0.5,27,30,0.9,7,27,34,7,4,10,5,15,26,62,0.419,12,31,0.387,14,31,.452,0.516,10,14,0.714,8,23,31,14,1,3,9,24,1,1,0,florida,2018
14,14,2018-01-02,@,Texas A&M,REG (Conf),W,83,66,,33,64,0.516,17,28,0.607,16,36,0.444,0.648,0,1,0.0,5,22,27,25,8,8,7,12,27,63,0.429,8,19,0.421,19,44,.432,0.492,4,5,0.8,13,25,38,17,1,8,16,9,1,1,0,florida,2018
15,15,2018-01-06,@,Missouri,REG (Conf),W,77,75,,26,59,0.441,8,22,0.364,18,37,0.486,0.508,17,25,0.68,11,18,29,13,6,3,6,16,23,48,0.479,11,19,0.579,12,29,.414,0.594,18,21,0.857,4,25,29,9,4,3,11,20,1,1,0,florida,2018
16,16,2018-01-10,,Mississippi State,REG (Conf),W,71,54,,25,58,0.431,9,23,0.391,16,35,0.457,0.509,12,16,0.75,12,20,32,13,7,4,14,11,22,55,0.4,5,16,0.313,17,39,.436,0.445,5,7,0.714,8,22,30,9,5,2,16,17,1,1,0,florida,2018
17,17,2018-01-13,@,Ole Miss,REG (Conf),L,72,78,,23,61,0.377,10,29,0.345,13,32,0.406,0.459,16,22,0.727,9,26,35,14,8,4,10,20,25,58,0.431,6,18,0.333,19,40,.475,0.483,22,26,0.846,8,28,36,17,4,3,11,15,0,1,0,florida,2018
18,18,2018-01-17,,Arkansas,REG (Conf),W,88,73,,28,58,0.483,13,25,0.52,15,33,0.455,0.595,19,22,0.864,9,28,37,14,4,6,9,16,29,66,0.439,9,19,0.474,20,47,.426,0.508,6,15,0.4,8,21,29,10,3,2,8,19,1,1,0,florida,2018
19,19,2018-01-20,@,Kentucky,REG (Conf),W,66,64,,22,66,0.333,6,30,0.2,16,36,0.444,0.379,16,25,0.64,10,23,33,12,6,4,6,14,26,65,0.4,4,17,0.235,22,48,.458,0.431,8,12,0.667,13,33,46,13,4,4,17,17,1,1,0,florida,2018
20,20,2018-01-24,,South Carolina,REG (Conf),L,72,77,,24,56,0.429,6,23,0.261,18,33,0.545,0.482,18,23,0.783,6,21,27,10,4,3,12,17,24,55,0.436,11,21,0.524,13,34,.382,0.536,18,22,0.818,8,21,29,14,7,4,9,19,0,1,0,florida,2018
21,21,2018-01-27,,Baylor,REG (Non-Conf),W,81,60,,27,52,0.519,14,25,0.56,13,27,0.481,0.654,13,22,0.591,3,24,27,12,10,6,12,15,24,60,0.4,3,15,0.2,21,45,.467,0.425,9,12,0.75,9,26,35,13,7,1,13,19,1,1,0,florida,2018
22,22,2018-01-30,@,Georgia,REG (Conf),L,60,72,,23,63,0.365,9,26,0.346,14,37,0.378,0.437,5,6,0.833,11,22,33,8,1,3,7,20,23,58,0.397,8,25,0.32,15,33,.455,0.466,18,22,0.818,12,27,39,11,1,4,6,14,0,1,0,florida,2018
23,23,2018-02-03,,Alabama,REG (Conf),L,50,68,,19,57,0.333,5,24,0.208,14,33,0.424,0.377,7,11,0.636,8,16,24,9,12,3,12,13,29,52,0.558,4,13,0.308,25,39,.641,0.596,6,12,0.5,9,28,37,12,6,4,19,12,0,1,0,florida,2018
24,24,2018-02-07,,Louisiana State,REG (Conf),W,73,64,,27,52,0.519,6,18,0.333,21,34,0.618,0.577,13,20,0.65,4,26,30,14,8,6,11,12,24,54,0.444,9,28,0.321,15,26,.577,0.528,7,15,0.467,5,25,30,13,5,2,16,19,1,1,0,florida,2018
25,25,2018-02-10,@,South Carolina,REG (Conf),W,65,41,,24,52,0.462,4,13,0.308,20,39,0.513,0.5,13,18,0.722,10,33,43,9,3,10,9,16,15,54,0.278,2,13,0.154,13,41,.317,0.296,9,15,0.6,5,18,23,7,4,6,9,15,1,1,0,florida,2018
26,26,2018-02-14,,Georgia,REG (Conf),L,69,72,OT,22,58,0.379,9,22,0.409,13,36,0.361,0.457,16,27,0.593,10,23,33,10,6,2,9,24,24,57,0.421,6,18,0.333,18,39,.462,0.474,18,27,0.667,12,30,42,9,3,5,13,22,0,1,0,florida,2018
27,27,2018-02-17,@,Vanderbilt,REG (Conf),L,68,71,,27,63,0.429,7,19,0.368,20,44,0.455,0.484,7,11,0.636,13,15,28,14,5,4,2,16,20,41,0.488,9,22,0.409,11,19,.579,0.598,22,24,0.917,5,25,30,11,1,3,11,16,0,1,0,florida,2018
28,28,2018-02-21,@,Tennessee,REG (Conf),L,57,62,,21,60,0.35,6,24,0.25,15,36,0.417,0.4,9,16,0.563,12,25,37,12,7,4,11,19,23,53,0.434,3,10,0.3,20,43,.465,0.462,13,15,0.867,4,25,29,13,3,3,12,15,0,1,0,florida,2018
29,29,2018-02-24,,Auburn,REG (Conf),W,72,66,,26,59,0.441,13,28,0.464,13,31,0.419,0.551,7,16,0.438,8,19,27,17,8,5,6,13,25,56,0.446,8,23,0.348,17,33,.515,0.518,8,10,0.8,9,27,36,13,3,3,16,18,1,1,0,florida,2018
30,30,2018-02-27,@,Alabama,REG (Conf),W,73,52,,27,56,0.482,7,24,0.292,20,32,0.625,0.545,12,20,0.6,5,24,29,9,6,6,6,20,18,60,0.3,3,15,0.2,15,45,.333,0.325,13,22,0.591,17,26,43,9,4,1,14,19,1,1,0,florida,2018
31,31,2018-03-03,,Kentucky,REG (Conf),W,80,67,,28,57,0.491,10,24,0.417,18,33,0.545,0.579,14,20,0.7,11,20,31,15,8,3,10,20,24,58,0.414,6,16,0.375,18,42,.429,0.466,13,22,0.591,13,19,32,6,4,2,13,17,1,1,0,florida,2018
32,32,2018-03-09,N,Arkansas,CTOURN,L,72,80,,25,60,0.417,13,32,0.406,12,28,0.429,0.525,9,14,0.643,8,20,28,13,4,5,8,21,28,60,0.467,8,19,0.421,20,41,.488,0.533,16,24,0.667,13,27,40,8,1,1,5,16,0,0,0,florida,2018
33,33,2018-03-15,N,St. Bonaventure,ROUND-64,W,77,62,,27,65,0.415,10,32,0.313,17,33,0.515,0.492,13,18,0.722,9,24,33,19,11,4,9,21,17,48,0.354,3,19,0.158,14,29,.483,0.385,25,34,0.735,6,31,37,10,6,3,17,19,1,0,0,florida,2018
34,34,2018-03-17,N,Texas Tech,ROUND-32,L,66,69,,25,63,0.397,6,22,0.273,19,41,0.463,0.444,10,15,0.667,12,25,37,11,5,9,10,18,28,63,0.444,6,15,0.4,22,48,.458,0.492,7,14,0.5,9,23,32,17,4,5,8,14,0,0,0,florida,2018
