rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-16,@,Kentucky,REG (Non-Conf),L,86,93,,32,55,0.582,10,22,0.455,22,33,0.667,0.673,12,17,0.706,5,24,29,18,3,1,19,22,33,68,0.485,11,22,0.5,22,46,.478,0.566,16,24,0.667,13,19,32,18,8,4,11,16,0,1,0,virginia-tech,2018
12,12,2017-12-19,,Presbyterian,REG (Non-Conf),W,63,55,,26,54,0.481,3,14,0.214,23,40,0.575,0.509,8,12,0.667,7,29,36,15,3,8,12,7,21,59,0.356,9,30,0.3,12,29,.414,0.432,4,4,1.0,4,23,27,13,7,2,8,15,1,1,0,virginia-tech,2018
13,13,2017-12-28,,North Carolina A&T,REG (Non-Conf),W,76,59,,29,59,0.492,6,23,0.261,23,36,0.639,0.542,12,15,0.8,6,30,36,12,5,2,11,8,23,62,0.371,6,24,0.25,17,38,.447,0.419,7,7,1.0,5,22,27,13,3,5,10,12,1,1,0,virginia-tech,2018
14,14,2017-12-31,@,Syracuse,REG (Conf),L,56,68,,18,52,0.346,10,30,0.333,8,22,0.364,0.442,10,18,0.556,7,16,23,13,8,0,12,17,23,47,0.489,5,15,0.333,18,32,.563,0.543,17,20,0.85,8,27,35,10,4,7,14,18,0,1,0,virginia-tech,2018
15,15,2018-01-03,,Virginia,REG (Conf),L,52,78,,17,47,0.362,2,12,0.167,15,35,0.429,0.383,16,23,0.696,5,24,29,6,2,2,16,10,30,61,0.492,12,25,0.48,18,36,.500,0.59,6,9,0.667,4,27,31,18,9,4,6,18,0,1,0,virginia-tech,2018
16,16,2018-01-06,,Pittsburgh,REG (Conf),W,81,67,,30,57,0.526,4,23,0.174,26,34,0.765,0.561,17,23,0.739,4,20,24,20,7,2,6,13,22,48,0.458,12,26,0.462,10,22,.455,0.583,11,15,0.733,5,25,30,13,3,0,16,20,1,1,0,virginia-tech,2018
17,17,2018-01-10,@,Wake Forest,REG (Conf),W,83,75,,29,57,0.509,12,28,0.429,17,29,0.586,0.614,13,16,0.813,3,24,27,20,7,0,11,13,31,70,0.443,9,25,0.36,22,45,.489,0.507,4,7,0.571,13,26,39,11,6,5,12,14,1,1,0,virginia-tech,2018
18,18,2018-01-13,@,Louisville,REG (Conf),L,86,94,,30,61,0.492,8,22,0.364,22,39,0.564,0.557,18,22,0.818,9,20,29,11,7,0,19,18,31,59,0.525,13,23,0.565,18,36,.500,0.636,19,26,0.731,11,23,34,17,11,7,16,17,0,1,0,virginia-tech,2018
19,19,2018-01-20,,Florida State,REG (Conf),L,82,91,,32,60,0.533,10,29,0.345,22,31,0.71,0.617,8,15,0.533,4,19,23,19,4,1,13,20,31,58,0.534,9,20,0.45,22,38,.579,0.612,20,26,0.769,8,27,35,16,6,1,10,16,0,1,0,virginia-tech,2018
20,20,2018-01-22,,North Carolina,REG (Conf),W,80,69,,30,63,0.476,12,30,0.4,18,33,0.545,0.571,8,12,0.667,9,25,34,17,6,1,9,11,27,63,0.429,10,31,0.323,17,32,.531,0.508,5,5,1.0,9,23,32,17,3,6,13,13,1,1,0,virginia-tech,2018
21,21,2018-01-27,@,Notre Dame,REG (Conf),W,80,75,,29,57,0.509,14,25,0.56,15,32,0.469,0.632,8,10,0.8,5,22,27,19,7,3,10,19,24,61,0.393,12,29,0.414,12,32,.375,0.492,15,19,0.789,14,24,38,10,4,4,13,11,1,1,0,virginia-tech,2018
22,22,2018-01-31,@,Boston College,REG (Conf),W,85,80,OT,30,69,0.435,12,35,0.343,18,34,0.529,0.522,13,18,0.722,8,26,34,19,10,1,10,16,25,60,0.417,10,30,0.333,15,30,.500,0.5,20,25,0.8,8,31,39,16,6,3,16,14,1,1,0,virginia-tech,2018
23,23,2018-02-03,,Miami (FL),REG (Conf),L,75,84,,29,60,0.483,8,22,0.364,21,38,0.553,0.55,9,17,0.529,5,20,25,13,4,3,9,17,29,57,0.509,10,21,0.476,19,36,.528,0.596,16,23,0.696,11,28,39,9,4,7,13,16,0,1,0,virginia-tech,2018
24,24,2018-02-07,,NC State,REG (Conf),W,85,75,,33,52,0.635,3,10,0.3,30,42,0.714,0.663,16,29,0.552,4,22,26,12,6,0,11,16,27,62,0.435,10,31,0.323,17,31,.548,0.516,11,16,0.688,11,20,31,17,4,4,15,23,1,1,0,virginia-tech,2018
25,25,2018-02-10,@,Virginia,REG (Conf),W,61,60,OT,22,51,0.431,11,29,0.379,11,22,0.5,0.539,6,8,0.75,5,25,30,14,4,1,10,12,21,61,0.344,11,38,0.289,10,23,.435,0.434,7,9,0.778,8,26,34,14,6,2,4,11,1,1,0,virginia-tech,2018
26,26,2018-02-14,@,Duke,REG (Conf),L,52,74,,21,49,0.429,7,20,0.35,14,29,0.483,0.5,3,4,0.75,3,15,18,13,6,1,10,11,26,52,0.5,15,33,0.455,11,19,.579,0.644,7,10,0.7,11,23,34,16,7,4,12,6,0,1,0,virginia-tech,2018
27,27,2018-02-17,@,Georgia Tech,REG (Conf),W,76,56,,28,53,0.528,8,16,0.5,20,37,0.541,0.604,12,19,0.632,11,21,32,21,9,2,11,19,20,55,0.364,4,25,0.16,16,30,.533,0.4,12,19,0.632,14,16,30,9,5,5,11,17,1,1,0,virginia-tech,2018
28,28,2018-02-21,,Clemson,REG (Conf),W,65,58,,20,58,0.345,9,24,0.375,11,34,0.324,0.422,16,25,0.64,8,26,34,14,5,4,5,10,22,57,0.386,11,36,0.306,11,21,.524,0.482,3,10,0.3,9,27,36,9,2,5,10,18,1,1,0,virginia-tech,2018
29,29,2018-02-24,,Louisville,REG (Conf),L,68,75,,26,59,0.441,6,21,0.286,20,38,0.526,0.492,10,18,0.556,7,20,27,11,5,1,8,18,24,56,0.429,12,27,0.444,12,29,.414,0.536,15,21,0.714,12,29,41,19,2,4,14,15,0,1,0,virginia-tech,2018
30,30,2018-02-26,,Duke,REG (Conf),W,64,63,,22,50,0.44,5,22,0.227,17,28,0.607,0.49,15,19,0.789,4,15,19,11,7,3,12,12,22,54,0.407,8,28,0.286,14,26,.538,0.481,11,15,0.733,12,24,36,13,5,3,18,17,1,1,0,virginia-tech,2018
31,31,2018-03-03,@,Miami (FL),REG (Conf),L,68,69,,23,49,0.469,9,20,0.45,14,29,0.483,0.561,13,19,0.684,8,20,28,16,4,2,15,16,24,50,0.48,11,26,0.423,13,24,.542,0.59,10,18,0.556,4,19,23,17,8,4,13,16,0,1,0,virginia-tech,2018
32,32,2018-03-07,N,Notre Dame,CTOURN,L,65,71,,25,60,0.417,8,30,0.267,17,30,0.567,0.483,7,9,0.778,6,24,30,15,6,1,10,21,20,53,0.377,10,29,0.345,10,24,.417,0.472,21,25,0.84,8,29,37,13,3,2,11,12,0,0,0,virginia-tech,2018
33,33,2018-03-15,N,Alabama,ROUND-64,L,83,86,,30,54,0.556,9,18,0.5,21,36,0.583,0.639,14,20,0.7,8,11,19,14,7,1,13,21,30,50,0.6,8,18,0.444,22,32,.688,0.68,18,27,0.667,9,16,25,19,3,3,15,18,0,0,0,virginia-tech,2018
