rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2018-01-20,,Boise State,REG (Conf),W,74,68,,24,60,0.4,9,26,0.346,15,34,0.441,0.475,17,20,0.85,8,26,34,16,5,4,11,17,27,64,0.422,3,21,0.143,24,43,.558,0.445,11,16,0.688,12,25,37,11,8,3,15,21,1,1,0,nevada,2018
22,22,2018-01-24,@,Wyoming,REG (Conf),L,103,104,2OT,32,74,0.432,9,27,0.333,23,47,0.489,0.493,30,38,0.789,6,28,34,18,9,4,11,27,31,64,0.484,8,31,0.258,23,33,.697,0.547,34,42,0.81,7,31,38,11,4,2,16,24,0,1,0,nevada,2018
23,23,2018-01-31,,Fresno State,REG (Conf),W,102,92,,33,56,0.589,12,23,0.522,21,33,0.636,0.696,24,31,0.774,5,22,27,23,6,1,5,15,32,55,0.582,11,25,0.44,21,30,.700,0.682,17,22,0.773,4,21,25,17,4,3,10,27,1,1,0,nevada,2018
24,24,2018-02-03,@,Colorado State,REG (Conf),W,76,67,,21,58,0.362,8,27,0.296,13,31,0.419,0.431,26,32,0.813,13,23,36,8,4,3,10,20,21,55,0.382,8,26,0.308,13,29,.448,0.455,17,23,0.739,11,26,37,14,2,1,12,22,1,1,0,nevada,2018
25,25,2018-02-07,,UNLV,REG (Conf),L,78,86,,26,68,0.382,8,28,0.286,18,40,0.45,0.441,18,21,0.857,11,19,30,14,7,2,9,20,32,63,0.508,7,21,0.333,25,42,.595,0.563,15,19,0.789,10,29,39,13,4,3,15,21,0,1,0,nevada,2018
26,26,2018-02-10,,San Diego State,REG (Conf),W,83,58,,28,60,0.467,11,34,0.324,17,26,0.654,0.558,16,20,0.8,10,28,38,18,3,2,9,13,21,62,0.339,10,30,0.333,11,32,.344,0.419,6,10,0.6,11,23,34,12,5,0,11,17,1,1,0,nevada,2018
27,27,2018-02-14,@,Boise State,REG (Conf),W,77,72,,28,58,0.483,7,16,0.438,21,42,0.5,0.543,14,21,0.667,6,27,33,10,2,2,9,10,28,70,0.4,5,26,0.192,23,44,.523,0.436,11,12,0.917,12,26,38,11,5,6,8,16,1,1,0,nevada,2018
28,28,2018-02-17,@,Utah State,REG (Conf),W,93,87,,32,54,0.593,11,21,0.524,21,33,0.636,0.694,18,23,0.783,3,29,32,15,3,2,9,19,29,62,0.468,10,33,0.303,19,29,.655,0.548,19,24,0.792,5,22,27,13,3,3,5,19,1,1,0,nevada,2018
29,29,2018-02-21,,San Jose State,REG (Conf),W,80,67,,27,61,0.443,14,37,0.378,13,24,0.542,0.557,12,16,0.75,10,23,33,19,7,7,8,14,24,56,0.429,10,24,0.417,14,32,.438,0.518,9,13,0.692,6,27,33,14,5,1,12,17,1,1,0,nevada,2018
30,30,2018-02-25,,Colorado State,REG (Conf),W,92,83,,33,77,0.429,10,27,0.37,23,50,0.46,0.494,16,27,0.593,16,21,37,23,8,5,7,16,29,62,0.468,13,32,0.406,16,30,.533,0.573,12,14,0.857,9,31,40,17,5,0,17,23,1,1,0,nevada,2018
31,31,2018-02-28,@,UNLV,REG (Conf),W,101,75,,37,73,0.507,13,24,0.542,24,49,0.49,0.596,14,17,0.824,13,28,41,13,5,4,7,17,30,74,0.405,4,23,0.174,26,51,.510,0.432,11,18,0.611,19,22,41,12,5,3,12,16,1,1,0,nevada,2018
32,32,2018-03-03,@,San Diego State,REG (Conf),L,74,79,,29,59,0.492,8,24,0.333,21,35,0.6,0.559,8,12,0.667,7,20,27,14,4,4,10,17,30,61,0.492,7,18,0.389,23,43,.535,0.549,12,22,0.545,11,24,35,19,4,4,9,16,0,1,0,nevada,2018
33,33,2018-03-08,N,UNLV,CTOURN,W,79,74,,29,65,0.446,12,25,0.48,17,40,0.425,0.538,9,12,0.75,8,20,28,20,4,9,6,18,25,64,0.391,7,23,0.304,18,41,.439,0.445,17,21,0.81,17,27,44,12,3,7,14,18,1,0,0,nevada,2018
34,34,2018-03-09,N,San Diego State,CTOURN,L,73,90,,27,68,0.397,7,29,0.241,20,39,0.513,0.449,12,17,0.706,10,15,25,14,10,3,10,21,28,54,0.519,8,23,0.348,20,31,.645,0.593,26,34,0.765,10,26,36,17,5,2,12,19,0,0,0,nevada,2018
35,35,2018-03-16,N,Texas,ROUND-64,W,87,83,OT,32,63,0.508,11,29,0.379,21,34,0.618,0.595,12,20,0.6,5,26,31,18,2,6,7,17,31,67,0.463,11,24,0.458,20,43,.465,0.545,10,18,0.556,9,29,38,12,4,4,8,16,1,0,0,nevada,2018
36,36,2018-03-18,N,Cincinnati,ROUND-32,W,75,73,,30,61,0.492,6,18,0.333,24,43,0.558,0.541,9,16,0.563,7,22,29,13,5,0,2,14,27,66,0.409,5,17,0.294,22,49,.449,0.447,14,17,0.824,15,29,44,13,1,3,7,16,1,0,0,nevada,2018
37,37,2018-03-22,N,Loyola Chicago,ROUND-16,L,68,69,,24,58,0.414,7,27,0.259,17,31,0.548,0.474,13,14,0.929,7,17,24,8,10,5,10,13,29,52,0.558,5,13,0.385,24,39,.615,0.606,6,8,0.75,3,24,27,15,6,1,15,13,0,0,0,nevada,2018
