rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2017-12-23,N,UCLA,REG (Non-Conf),L,75,83,,29,68,0.426,6,21,0.286,23,47,0.489,0.471,11,16,0.688,13,18,31,14,8,3,13,16,29,61,0.475,12,30,0.4,17,31,.548,0.574,13,15,0.867,11,25,36,14,12,2,14,14,0,1,0,kentucky,2018
12,12,2017-12-29,,Louisville,REG (Non-Conf),W,90,61,,30,62,0.484,6,13,0.462,24,49,0.49,0.532,24,30,0.8,11,31,42,13,5,5,11,19,24,69,0.348,3,25,0.12,21,44,.477,0.37,10,13,0.769,10,22,32,10,3,5,10,25,1,1,0,kentucky,2018
13,13,2017-12-31,,Georgia,REG (Conf),W,66,61,,17,54,0.315,5,16,0.313,12,38,0.316,0.361,27,38,0.711,14,24,38,10,8,6,9,23,23,58,0.397,2,21,0.095,21,37,.568,0.414,13,21,0.619,13,23,36,10,2,3,13,26,1,1,0,kentucky,2018
14,14,2018-01-03,@,Louisiana State,REG (Conf),W,74,71,,31,61,0.508,5,12,0.417,26,49,0.531,0.549,7,13,0.538,9,25,34,13,6,3,14,10,29,65,0.446,6,24,0.25,23,41,.561,0.492,7,9,0.778,9,23,32,14,6,5,10,14,1,1,0,kentucky,2018
15,15,2018-01-06,@,Tennessee,REG (Conf),L,65,76,,24,52,0.462,7,19,0.368,17,33,0.515,0.529,10,16,0.625,5,22,27,14,7,4,14,23,25,55,0.455,8,22,0.364,17,33,.515,0.527,18,24,0.75,11,24,35,23,8,4,12,16,0,1,0,kentucky,2018
16,16,2018-01-09,,Texas A&M,REG (Conf),W,74,73,,24,43,0.558,4,12,0.333,20,31,0.645,0.605,22,34,0.647,5,21,26,10,5,2,11,18,26,52,0.5,7,21,0.333,19,31,.613,0.567,14,24,0.583,8,16,24,14,4,5,12,25,1,1,0,kentucky,2018
17,17,2018-01-13,@,Vanderbilt,REG (Conf),W,74,67,,23,43,0.535,3,10,0.3,20,33,0.606,0.57,25,37,0.676,8,25,33,11,3,7,11,19,21,55,0.382,6,25,0.24,15,30,.500,0.436,19,27,0.704,11,18,29,11,6,4,6,23,1,1,0,kentucky,2018
18,18,2018-01-16,@,South Carolina,REG (Conf),L,68,76,,22,49,0.449,1,11,0.091,21,38,0.553,0.459,23,36,0.639,6,28,34,7,5,5,16,32,23,61,0.377,5,23,0.217,18,38,.474,0.418,25,38,0.658,9,23,32,11,7,1,9,27,0,1,0,kentucky,2018
19,19,2018-01-20,,Florida,REG (Conf),L,64,66,,26,65,0.4,4,17,0.235,22,48,0.458,0.431,8,12,0.667,13,33,46,13,4,4,17,17,22,66,0.333,6,30,0.2,16,36,.444,0.379,16,25,0.64,10,23,33,12,6,4,6,14,0,1,0,kentucky,2018
20,20,2018-01-23,,Mississippi State,REG (Conf),W,78,65,,25,58,0.431,5,14,0.357,20,44,0.455,0.474,23,30,0.767,12,28,40,11,7,5,11,13,26,67,0.388,5,29,0.172,21,38,.553,0.425,8,10,0.8,9,20,29,16,5,4,10,23,1,1,0,kentucky,2018
21,21,2018-01-27,@,West Virginia,REG (Non-Conf),W,83,76,,26,58,0.448,8,18,0.444,18,40,0.45,0.517,23,29,0.793,20,27,47,16,1,7,16,20,27,68,0.397,10,24,0.417,17,44,.386,0.471,12,18,0.667,14,16,30,12,6,7,6,23,1,1,0,kentucky,2018
22,22,2018-01-30,,Vanderbilt,REG (Conf),W,83,81,OT,29,64,0.453,5,14,0.357,24,50,0.48,0.492,20,27,0.741,9,24,33,7,6,4,9,22,28,59,0.475,9,25,0.36,19,34,.559,0.551,16,23,0.696,8,27,35,14,3,3,13,23,1,1,0,kentucky,2018
23,23,2018-02-03,@,Missouri,REG (Conf),L,60,69,,21,67,0.313,2,20,0.1,19,47,0.404,0.328,16,23,0.696,15,19,34,9,7,2,12,29,19,41,0.463,7,23,0.304,12,18,.667,0.549,24,33,0.727,7,26,33,13,3,8,19,20,0,1,0,kentucky,2018
24,24,2018-02-06,,Tennessee,REG (Conf),L,59,61,,19,45,0.422,3,14,0.214,16,31,0.516,0.456,18,25,0.72,4,23,27,7,4,4,15,18,22,52,0.423,5,21,0.238,17,31,.548,0.471,12,14,0.857,8,24,32,10,9,4,13,19,0,1,0,kentucky,2018
25,25,2018-02-10,@,Texas A&M,REG (Conf),L,74,85,,30,66,0.455,6,15,0.4,24,51,0.471,0.5,8,17,0.471,11,27,38,15,3,5,12,21,31,66,0.47,9,23,0.391,22,43,.512,0.538,14,23,0.609,11,27,38,16,5,6,9,18,0,1,0,kentucky,2018
26,26,2018-02-14,@,Auburn,REG (Conf),L,66,76,,25,54,0.463,3,14,0.214,22,40,0.55,0.491,13,20,0.65,7,28,35,9,2,4,14,21,22,60,0.367,8,27,0.296,14,33,.424,0.433,24,28,0.857,9,23,32,12,9,5,7,17,0,1,0,kentucky,2018
27,27,2018-02-17,,Alabama,REG (Conf),W,81,71,,28,64,0.438,4,11,0.364,24,53,0.453,0.469,21,28,0.75,19,23,42,10,5,4,13,19,26,55,0.473,6,24,0.25,20,31,.645,0.527,13,21,0.619,9,16,25,11,3,3,13,22,1,1,0,kentucky,2018
28,28,2018-02-20,@,Arkansas,REG (Conf),W,87,72,,31,67,0.463,8,21,0.381,23,46,0.5,0.522,17,20,0.85,18,26,44,16,7,4,11,19,25,63,0.397,9,26,0.346,16,37,.432,0.468,13,18,0.722,10,16,26,14,3,7,9,19,1,1,0,kentucky,2018
29,29,2018-02-24,,Missouri,REG (Conf),W,87,66,,28,51,0.549,10,16,0.625,18,35,0.514,0.647,21,28,0.75,9,26,35,17,5,6,9,19,21,58,0.362,10,31,0.323,11,27,.407,0.448,14,22,0.636,14,16,30,7,4,1,12,24,1,1,0,kentucky,2018
30,30,2018-02-28,,Ole Miss,REG (Conf),W,96,78,,31,62,0.5,8,18,0.444,23,44,0.523,0.565,26,35,0.743,10,31,41,19,9,5,12,17,30,74,0.405,9,30,0.3,21,44,.477,0.466,9,15,0.6,10,19,29,19,6,3,12,22,1,1,0,kentucky,2018
31,31,2018-03-03,@,Florida,REG (Conf),L,67,80,,24,58,0.414,6,16,0.375,18,42,0.429,0.466,13,22,0.591,13,19,32,6,4,2,13,17,28,57,0.491,10,24,0.417,18,33,.545,0.579,14,20,0.7,11,20,31,15,8,3,10,20,0,1,0,kentucky,2018
32,32,2018-03-09,N,Georgia,CTOURN,W,62,49,,26,61,0.426,5,17,0.294,21,44,0.477,0.467,5,10,0.5,10,21,31,14,4,1,5,16,15,53,0.283,6,23,0.261,9,30,.300,0.34,13,21,0.619,15,24,39,5,3,6,10,13,1,0,0,kentucky,2018
33,33,2018-03-10,N,Alabama,CTOURN,W,86,63,,27,42,0.643,12,18,0.667,15,24,0.625,0.786,20,28,0.714,1,22,23,20,4,5,10,18,22,58,0.379,8,24,0.333,14,34,.412,0.448,11,15,0.733,12,17,29,6,4,3,10,22,1,0,0,kentucky,2018
34,34,2018-03-11,N,Tennessee,CTOURN,W,77,72,,25,50,0.5,7,16,0.438,18,34,0.529,0.57,20,24,0.833,11,21,32,9,6,6,10,19,23,62,0.371,10,27,0.37,13,35,.371,0.452,16,20,0.8,15,16,31,14,4,3,10,21,1,0,0,kentucky,2018
35,35,2018-03-15,N,Davidson,ROUND-64,W,78,73,,26,51,0.51,0,6,0.0,26,45,0.578,0.51,26,32,0.813,5,29,34,11,6,3,10,19,24,61,0.393,11,33,0.333,13,28,.464,0.484,14,17,0.824,7,19,26,12,2,2,8,22,1,0,0,kentucky,2018
36,36,2018-03-17,N,Buffalo,ROUND-32,W,95,75,,36,64,0.563,7,15,0.467,29,49,0.592,0.617,16,23,0.696,12,27,39,16,6,4,13,20,26,67,0.388,7,31,0.226,19,36,.528,0.44,16,22,0.727,11,16,27,8,4,1,10,21,1,0,0,kentucky,2018
37,37,2018-03-22,N,Kansas State,ROUND-16,L,58,61,,16,42,0.381,3,12,0.25,13,30,0.433,0.417,23,37,0.622,11,27,38,6,5,3,15,21,19,54,0.352,9,22,0.409,10,32,.313,0.435,14,22,0.636,9,18,27,12,11,2,9,30,0,0,0,kentucky,2018
