rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,67,11,2017-12-19,Virginia,,Savannah State,REG (Non-Conf),W 78-47,*,17,4,4,1.0,0,0,4,4,1.0,1.0,2,4,0.5,4,1,5,1,0,3,0,0,10,13.9,H,1,1,jack-salt-1,Jack Salt,2018
12,68,12,2017-12-22,Virginia,,Hampton,REG (Non-Conf),W 82-48,*,12,1,2,0.5,0,0,1,2,0.5,0.5,2,3,0.667,1,1,2,0,0,0,2,3,4,0.4,H,1,1,jack-salt-1,Jack Salt,2018
13,69,13,2017-12-30,Virginia,,Boston College,REG (Conf),W 59-58,*,31,3,3,1.0,0,0,3,3,1.0,1.0,0,0,,3,1,4,1,1,2,0,0,6,10.6,H,1,1,jack-salt-1,Jack Salt,2018
14,70,14,2018-01-03,Virginia,@,Virginia Tech,REG (Conf),W 78-52,*,17,2,2,1.0,0,0,2,2,1.0,1.0,2,2,1.0,0,1,1,0,0,2,1,4,6,4.5,A,1,1,jack-salt-1,Jack Salt,2018
15,71,15,2018-01-06,Virginia,,North Carolina,REG (Conf),W 61-49,*,17,2,4,0.5,0,0,2,4,0.5,0.5,0,1,0.0,3,0,3,0,1,1,1,1,4,4.0,H,1,1,jack-salt-1,Jack Salt,2018
16,72,16,2018-01-09,Virginia,,Syracuse,REG (Conf),W 68-61,*,17,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,1,2,3,1,0,1,0,2,2,2.9,H,1,1,jack-salt-1,Jack Salt,2018
17,73,17,2018-01-14,Virginia,,NC State,REG (Conf),W 68-51,*,22,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,2,1,3,0,0,1,1,2,2,0.9,H,1,1,jack-salt-1,Jack Salt,2018
18,74,18,2018-01-18,Virginia,@,Georgia Tech,REG (Conf),W 64-48,*,12,0,4,0.0,0,0,0,4,0.0,0.0,0,0,,3,1,4,0,0,1,0,0,0,0.3,A,1,1,jack-salt-1,Jack Salt,2018
19,75,19,2018-01-21,Virginia,@,Wake Forest,REG (Conf),W 59-49,*,19,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,3,4,0,0,1,1,2,2,2.2,A,1,1,jack-salt-1,Jack Salt,2018
20,76,20,2018-01-23,Virginia,,Clemson,REG (Conf),W 61-36,*,20,3,4,0.75,0,0,3,4,0.75,0.75,0,3,0.0,1,4,5,1,1,0,1,2,6,5.0,H,1,1,jack-salt-1,Jack Salt,2018
21,77,21,2018-01-27,Virginia,@,Duke,REG (Conf),W 65-63,*,31,3,3,1.0,0,0,3,3,1.0,1.0,1,1,1.0,1,2,3,0,2,2,0,3,7,9.6,A,1,1,jack-salt-1,Jack Salt,2018
22,78,22,2018-01-31,Virginia,,Louisville,REG (Conf),W 74-64,*,21,0,1,0.0,0,0,0,1,0.0,0.0,0,2,0.0,0,3,3,0,0,0,1,1,0,-2.0,H,1,1,jack-salt-1,Jack Salt,2018
23,79,23,2018-02-03,Virginia,@,Syracuse,REG (Conf),W 59-44,*,19,3,3,1.0,0,0,3,3,1.0,1.0,0,0,,2,4,6,0,0,0,0,1,6,7.3,A,1,1,jack-salt-1,Jack Salt,2018
24,80,24,2018-02-07,Virginia,@,Florida State,REG (Conf),W 59-55,*,14,0,1,0.0,0,0,0,1,0.0,0.0,0,2,0.0,1,1,2,0,0,1,1,1,0,-1.2,A,1,1,jack-salt-1,Jack Salt,2018
25,81,25,2018-02-10,Virginia,,Virginia Tech,REG (Conf),L 60-61 (OT),*,17,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,0,2,2,1,0,0,0,1,2,2.6,H,0,1,jack-salt-1,Jack Salt,2018
26,82,26,2018-02-13,Virginia,@,Miami (FL),REG (Conf),W 59-50,*,20,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,6,7,1,0,0,1,1,2,3.5,A,1,1,jack-salt-1,Jack Salt,2018
27,83,27,2018-02-21,Virginia,,Georgia Tech,REG (Conf),W 65-54,*,17,3,6,0.5,0,0,3,6,0.5,0.5,0,1,0.0,3,3,6,0,0,1,0,0,6,6.3,H,1,1,jack-salt-1,Jack Salt,2018
28,84,28,2018-02-24,Virginia,@,Pittsburgh,REG (Conf),W 66-37,*,12,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,2,2,4,0,2,1,1,1,4,6.0,A,1,1,jack-salt-1,Jack Salt,2018
29,85,29,2018-03-01,Virginia,@,Louisville,REG (Conf),W 67-66,*,23,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,4,5,9,0,0,0,1,3,3,3.7,A,1,1,jack-salt-1,Jack Salt,2018
30,86,30,2018-03-03,Virginia,,Notre Dame,REG (Conf),W 62-57,*,14,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,2,0,2,0,0,0,0,3,4,2.9,H,1,1,jack-salt-1,Jack Salt,2018
31,87,31,2018-03-08,Virginia,N,Louisville,CTOURN,W 75-58,*,15,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,2,2,1.9,N,1,0,jack-salt-1,Jack Salt,2018
32,88,32,2018-03-09,Virginia,N,Clemson,CTOURN,W 64-58,*,23,4,5,0.8,0,0,4,5,0.8,0.8,0,0,,3,5,8,0,2,0,0,3,8,10.5,N,1,0,jack-salt-1,Jack Salt,2018
33,89,33,2018-03-10,Virginia,N,North Carolina,CTOURN,W 71-63,*,22,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,0,2,2,0,0,0,0,1,4,3.6,N,1,0,jack-salt-1,Jack Salt,2018
34,90,34,2018-03-16,Virginia,N,UMBC,ROUND-64,L 54-74,*,21,0,1,0.0,0,0,0,1,0.0,0.0,0,2,0.0,0,4,4,0,0,0,0,0,0,-0.3,N,0,0,jack-salt-1,Jack Salt,2018
