rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
25,25,25,2018-02-10,Kentucky,@,Texas A&M,REG (Conf),L 74-85,*,14,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,1,1,2,0,0,1,2,1,2,-0.4,A,0,1,nick-richards-2,Nick Richards,2018
26,26,26,2018-02-14,Kentucky,@,Auburn,REG (Conf),L 66-76,*,13,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,1,4,5,0,0,1,0,2,4,5.2,A,0,1,nick-richards-2,Nick Richards,2018
27,27,27,2018-02-17,Kentucky,,Alabama,REG (Conf),W 81-71,*,21,3,4,0.75,0,0,3,4,0.75,0.75,4,4,1.0,2,2,4,0,0,1,0,3,10,9.9,H,1,1,nick-richards-2,Nick Richards,2018
28,28,28,2018-02-20,Kentucky,@,Arkansas,REG (Conf),W 87-72,*,7,0,0,,0,0,0,0,,,1,2,0.5,1,1,2,0,0,0,0,4,1,0.0,A,1,1,nick-richards-2,Nick Richards,2018
29,29,29,2018-02-24,Kentucky,,Missouri,REG (Conf),W 87-66,*,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,nick-richards-2,Nick Richards,2018
30,30,30,2018-02-28,Kentucky,,Ole Miss,REG (Conf),W 96-78,*,7,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,2,3,5,0,1,0,0,2,0,1.8,H,1,1,nick-richards-2,Nick Richards,2018
31,31,31,2018-03-03,Kentucky,@,Florida,REG (Conf),L 67-80,*,19,1,2,0.5,0,0,1,2,0.5,0.5,0,2,0.0,1,3,4,1,0,0,0,2,2,1.7,A,0,1,nick-richards-2,Nick Richards,2018
32,32,32,2018-03-09,Kentucky,N,Georgia,CTOURN,W 62-49,*,6,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,N,1,0,nick-richards-2,Nick Richards,2018
33,33,33,2018-03-10,Kentucky,N,Alabama,CTOURN,W 86-63,*,8,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,N,1,0,nick-richards-2,Nick Richards,2018
34,34,34,2018-03-11,Kentucky,N,Tennessee,CTOURN,W 77-72,*,7,0,0,,0,0,0,0,,,1,2,0.5,2,1,3,0,0,1,1,2,1,1.2,N,1,0,nick-richards-2,Nick Richards,2018
35,35,35,2018-03-15,Kentucky,N,Davidson,ROUND-64,W 78-73,*,5,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,2,2,1.9,N,1,0,nick-richards-2,Nick Richards,2018
36,36,36,2018-03-17,Kentucky,N,Buffalo,ROUND-32,W 95-75,*,8,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,1,1,2,0,0,0,0,2,2,1.2,N,1,0,nick-richards-2,Nick Richards,2018
37,37,37,2018-03-22,Kentucky,N,Kansas State,ROUND-16,L 58-61,*,8,0,0,,0,0,0,0,,,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.1,N,0,0,nick-richards-2,Nick Richards,2018
