rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
23,87,23,2018-01-29,Lipscomb,@,USC Upstate,REG (Conf),W 110-106 (2OT),*,31,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,2,1.0,1,9,10,2,0,0,2,4,9,7.9,A,1,1,eli-pepper-1,Eli Pepper,2018
24,88,24,2018-02-03,Lipscomb,,NJIT,REG (Conf),L 77-81,*,21,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,3,0.667,5,5,10,3,1,2,1,4,4,9.5,H,0,1,eli-pepper-1,Eli Pepper,2018
25,89,25,2018-02-08,Lipscomb,,Jacksonville,REG (Conf),W 82-59,*,20,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,2,1.0,4,11,15,1,1,1,2,4,11,13.3,H,1,1,eli-pepper-1,Eli Pepper,2018
26,90,26,2018-02-10,Lipscomb,,North Florida,REG (Conf),W 82-75,*,20,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,1,0.0,1,4,5,1,2,0,1,4,6,4.6,H,1,1,eli-pepper-1,Eli Pepper,2018
27,91,27,2018-02-15,Lipscomb,@,Stetson,REG (Conf),W 82-73,*,22,6,7,0.857,1,1,1.0,5,6,0.833,0.929,0,0,,0,4,4,2,0,1,3,2,13,10.0,A,1,1,eli-pepper-1,Eli Pepper,2018
28,92,28,2018-02-17,Lipscomb,@,Florida Gulf Coast,REG (Conf),W 90-87,*,28,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,1,6,7,4,1,0,4,3,2,-2.1,A,1,1,eli-pepper-1,Eli Pepper,2018
29,93,29,2018-02-22,Lipscomb,,Kennesaw State,REG (Conf),W 83-74,*,24,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,4,0.5,4,4,8,1,1,0,2,3,9,9.1,H,1,1,eli-pepper-1,Eli Pepper,2018
30,94,30,2018-02-26,Lipscomb,,Stetson,CTOURN,W 89-73,*,31,2,5,0.4,0,2,0.0,2,3,0.667,0.4,5,6,0.833,2,6,8,3,0,0,0,2,9,10.4,H,1,0,eli-pepper-1,Eli Pepper,2018
31,95,31,2018-03-01,Lipscomb,,Jacksonville,CTOURN,W 77-62,*,29,4,13,0.308,0,4,0.0,4,9,0.444,0.308,1,1,1.0,1,7,8,2,0,0,2,1,9,3.3,H,1,0,eli-pepper-1,Eli Pepper,2018
32,96,32,2018-03-04,Lipscomb,@,Florida Gulf Coast,CTOURN,W 108-96,*,27,4,7,0.571,1,3,0.333,3,4,0.75,0.643,4,6,0.667,0,6,6,4,1,1,2,1,13,12.8,A,1,0,eli-pepper-1,Eli Pepper,2018
33,97,33,2018-03-16,Lipscomb,N,North Carolina,ROUND-64,L 66-84,*,28,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,7,7,2,1,1,2,4,5,3.2,N,0,0,eli-pepper-1,Eli Pepper,2018
