rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
24,119,24,2018-02-03,Xavier,,Georgetown,REG (Conf),W 96-91 (OT),,12,2,2,1.0,0,0,2,2,1.0,1.0,1,3,0.333,0,1,1,0,0,1,0,0,5,4.6,H,1,1,sean-omara-1,Sean O'Mara,2018
25,120,25,2018-02-06,Xavier,@,Butler,REG (Conf),W 98-93 (OT),,20,5,5,1.0,0,0,5,5,1.0,1.0,4,5,0.8,0,5,5,1,0,1,2,2,14,12.2,A,1,1,sean-omara-1,Sean O'Mara,2018
26,121,26,2018-02-10,Xavier,@,Creighton,REG (Conf),W 72-71,,20,6,10,0.6,0,0,6,10,0.6,0.6,0,0,,2,1,3,0,0,0,3,1,12,5.7,A,1,1,sean-omara-1,Sean O'Mara,2018
27,122,27,2018-02-14,Xavier,,Seton Hall,REG (Conf),W 102-90,,17,3,4,0.75,0,0,3,4,0.75,0.75,1,2,0.5,0,2,2,2,0,1,1,2,7,5.9,H,1,1,sean-omara-1,Sean O'Mara,2018
28,123,28,2018-02-17,Xavier,,Villanova,REG (Conf),L 79-95,,16,2,5,0.4,0,0,2,5,0.4,0.4,0,0,,0,0,0,1,0,1,1,1,4,1.3,H,0,1,sean-omara-1,Sean O'Mara,2018
29,124,29,2018-02-21,Xavier,@,Georgetown,REG (Conf),W 89-77,,18,4,6,0.667,0,0,4,6,0.667,0.667,1,1,1.0,1,3,4,0,0,1,0,1,9,8.3,A,1,1,sean-omara-1,Sean O'Mara,2018
30,125,30,2018-02-28,Xavier,,Providence,REG (Conf),W 84-74,*,15,2,8,0.25,0,0,2,8,0.25,0.25,6,7,0.857,5,1,6,4,2,0,0,1,10,13.0,H,1,1,sean-omara-1,Sean O'Mara,2018
31,126,31,2018-03-03,Xavier,@,DePaul,REG (Conf),W 65-62,,19,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,1,1,2,4,0,0,3,4,2,0.2,A,1,1,sean-omara-1,Sean O'Mara,2018
32,127,32,2018-03-08,Xavier,N,St. John's (NY),CTOURN,W 88-60,,12,4,10,0.4,0,0,4,10,0.4,0.4,1,2,0.5,2,0,2,1,1,1,0,0,9,7.0,N,1,0,sean-omara-1,Sean O'Mara,2018
33,128,33,2018-03-09,Xavier,N,Providence,CTOURN,L 72-75 (OT),,9,2,6,0.333,0,0,2,6,0.333,0.333,0,0,,1,3,4,0,0,1,0,1,4,2.5,N,0,0,sean-omara-1,Sean O'Mara,2018
34,129,34,2018-03-16,Xavier,N,Texas Southern,ROUND-64,W 102-83,,10,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,N,1,0,sean-omara-1,Sean O'Mara,2018
35,130,35,2018-03-18,Xavier,N,Florida State,ROUND-32,L 70-75,,8,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,1,0,1,0,2.0,N,0,0,sean-omara-1,Sean O'Mara,2018
