team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
virginia,Virginia,2017,5,1,R32,114.11439512973,86.735215867108,27.379179262622003,0.95910239887596,4.9617696790615,52.9,45.7,15.6,21.0,28.7,24.2,25.7,34.0,39.3,31.2,70.8,0.13973477614099442,108.88666666666667,23.360000000000028,0.5666666666666667,0.14095462140488432,0.1784074050942559,0.3233243303022695,5.050326039321449,7.394929207257035,6.2850374333333345,0.4666666666666667,0.0,20.29841269841272,16.063073595465262,100.07,102.91875,107.56666666666668,121.8125,51.2625,49.916666666666664,59.8875,17.275000000000002,12.5,14.649999999999999,28.15625,27.333333333333332,31.0,18.893749999999997,8.625,-2.6250000000000036,2.84375,16,121.80000000000001,4.677083333333329,-11.831250000000011,,0.4774251014495167,12.766666666666667,0.6669406210907002,1.0548792499231352,0.3391790142395179,0.43376666666666674,0.5136937150320076,0.6816016768110948,0.8905141682870212,1.186236474050151,0.5393982811420154,2.3412074417504507,5.477225575051659,3.210640709684378,5.4772255750516585,1.2750187633183034,1.9475891374404053,0.19014612871395686,2.527880242589287,0.5666666666666667,0.2351005272933765,0.37696857988762306,0.22438546133952936,0.1603940596427745,0.3509114466838065,0.19930801823352126,0.170544476727244,0.308528381341752,0.4710464905274686,0.5220262918220195,0.33142221664774624,0.18857450736402895,0.23398183544440893,0.378314410742961,0.1936852869288737,0.4460537432192264,0.2598413184539019,0.5168001564340814,0.5649844076840151,0.2070233153340669
southern-california,USC,2017,11,1,R32,111.20248757513,99.608172135294,11.594315439835997,0.7800998290179,1.3562525387818,51.9,49.7,15.7,18.0,30.8,31.2,37.2,23.9,36.3,36.5,73.9,0.1143276195448578,111.1258064516129,22.0,0.5161290322580645,0.09736844770698781,0.17744931884500892,0.24102330213639817,3.8610378013204953,7.1178940411923985,2.400506693548387,0.5483870967741935,0.03225806451612903,14.237499999999997,13.567153963402445,113.41,99.35,103.43999999999998,118.49444444444443,46.5625,47.99999999999999,56.76666666666667,18.0125,16.080000000000002,15.116666666666667,29.475,32.54,30.23333333333333,19.14444444444443,10.204166666666673,-2.895833333333332,0.7583333333333293,8,114.75,9.261616161616146,-0.36111111111111427,,0.4584513431110751,14.928571428571429,0.5620001905143965,0.8364989452343632,0.3960012087762987,0.4246923076923077,0.4481835522171284,0.6294802026570816,0.8615397816055684,1.1920340649095922,0.43763140205748496,0.9855553322994718,1.6866616691580134,1.8285081765237992,3.8056219755369374,1.3779656280246722,2.4668168122471488,0.15023263876390247,3.3434587743720385,0.35714285714285715,0.21482598577884668,0.2807922572298484,0.1348328219274651,0.11946680210310233,0.3618650021826563,0.16352479220735874,0.15437965520115549,0.283568640615811,0.47080555944153163,0.5265810659790372,0.2471022207530436,0.2275044778098305,0.1563952300628277,0.2536406648174844,0.19435994672180745,0.26513588356208273,0.30236137449196254,0.7596149779973327,0.39684143746764133,0.1303542160763776
michigan-state,Michigan State,2017,9,1,R32,109.67777350136,94.572600997776,15.105172503584,0.84606395202659,0.37941331091606,53.9,46.3,20.7,16.1,29.3,27.3,33.8,35.1,37.6,34.7,66.4,0.14883946873795123,104.80322580645162,18.10000000000001,0.5483870967741935,0.11259904645359031,0.14548039022957981,0.22412177873707353,4.658118130332144,7.198379333379769,1.7179269677419355,0.45161290322580644,0.03225806451612903,17.426495726495716,11.377170122662315,105.4,98.48666666666666,104.6125,116.8375,51.02,55.349999999999994,60.05,21.093333333333337,22.3,18.6875,27.253333333333334,27.325000000000003,32.6,18.35083333333334,9.029999999999994,-2.4058333333333373,5.346666666666668,15,92.08,14.267499999999998,20.6575,0.4,0.3846480248843918,16.583333333333332,0.673142029228987,0.9447492772289913,0.3448949636535833,0.49287499999999995,0.5520814736390186,0.78154152975475,0.9122991055429926,1.2993681030260955,0.5946088018324515,1.5225175339807762,3.105550586360565,2.604284323610898,5.477225575051658,1.376937701980719,1.8577764486970256,0.20724182367652355,4.384422286010995,0.6666666666666666,0.12814474742741266,0.25907273876574843,0.23782913298800015,0.14894300295960594,0.36244661768675673,0.18936046009279417,0.18989467017285383,0.315016999387561,0.5667585535388239,0.5278227741669,0.21052359719862795,0.17949918755885003,0.13812692619869885,0.25566771833041774,0.16208409364701187,0.3672019364201757,0.30568652117176953,0.6382847385042254,0.3954660219979736,0.17006455098988169
duke,Duke,2017,2,1,R32,121.0967450871,94.922068764492,26.174676322608008,0.94271017082655,8.5256407535214,54.8,47.5,16.2,17.2,31.5,29.4,38.9,30.9,37.6,29.5,75.8,0.13316461724230455,115.38387096774193,21.0,0.45161290322580644,0.10783298795343846,0.14496070326984067,0.2557255020609369,4.195548075748147,7.712932201710446,5.313044032258065,0.5161290322580645,0.03225806451612903,16.219565217391306,16.774083846484398,114.91,111.1,127.26666666666667,119.53,53.16111111111112,59.29999999999999,55.79,17.322222222222223,15.133333333333333,15.14,30.100000000000005,37.3,34.379999999999995,8.430000000000007,2.6288888888888806,-2.1822222222222223,4.2799999999999905,18,113.5,13.198611111111106,7.0874999999999915,0.8333333333333334,0.341459720038063,20.096774193548388,0.5261149042606303,0.7844812876457687,0.308707619846365,0.5156129032258066,0.4565544785760394,0.6231312512178271,0.6454846244693219,0.7375353600394938,0.41726440175961244,1.0388883317421655,1.538096466656348,2.0527826833895424,3.8056219755369374,1.258119117808604,2.200478416880723,0.14980084496016025,4.945856669351596,0.6451612903225806,0.1570858654450441,0.19571830290243733,0.16829317523113257,0.15646995490861043,0.3912958427954972,0.19903455764262487,0.20607070446191464,0.3405838662792641,0.5451642477763557,0.4265525808000156,0.28329797017273944,0.23873810917753063,0.18941204220551602,0.4057345881893754,0.18544395342008846,0.34425621267752055,0.40052445537099773,0.7558471310990071,0.4300362890623846,0.17087225468848272
marquette,Marquette,2017,10,0,R64,121.37396032127,101.61475823623,19.75920208504,0.88527975053567,0.57521552917939,57.6,51.9,17.1,18.5,27.3,28.9,31.1,35.9,43.0,36.9,77.9,0.11970436792675927,115.91666666666667,25.739999999999995,0.5666666666666667,0.10969734566102694,0.146408122029207,0.18833877303797494,3.240682488073422,9.00481325110505,4.5654335999999995,0.26666666666666666,0.06666666666666667,18.45693779904306,15.551077133112031,113.53999999999999,115.3923076923077,107.74444444444444,125.9625,57.46153846153847,53.21111111111111,64.3,16.830769230769235,18.044444444444444,16.875,26.776923076923076,26.333333333333332,28.362499999999997,10.57019230769231,6.83846153846153,0.04423076923076508,1.5855769230769212,13,101.46666666666665,2.719411764705896,17.06274509803923,0.3333333333333333,0.6600339805015307,13.137931034482758,0.6221476923094651,0.8114599996396094,0.49220957387692077,0.44313793103448273,0.4989636633662072,0.6349102205601503,0.8383131364383284,1.3029082460195773,0.3068264204101724,1.688683123299875,3.671713698190735,3.0378191084685007,5.477225575051661,1.1737857128093208,1.5225875989465292,0.12170230914223695,2.381187601546196,0.4482758620689655,0.19500728418424135,0.20343874534059725,0.11672427352602266,0.1407407527913072,0.38805563328597925,0.1955363136528553,0.16028399442362262,0.26592304833588587,0.4459048652334328,0.4810416051016035,0.20898786723071666,0.20689533009731179,0.1670413067760326,0.33689657434295556,0.13715131113035253,0.45700357027626337,0.3134414697465805,0.5584217253376486,0.3330359799211143,0.17671721662532186
south-dakota-state,South Dakota State,2017,16,0,R64,108.62851008996,111.69316229055,-3.064652200590004,0.42068834462916,-9.6943320766072,53.8,54.0,18.3,16.3,27.4,28.8,40.6,27.1,36.1,37.3,77.1,0.1601507807374199,109.93103448275863,29.700000000000003,0.5862068965517241,0.12316015616712653,0.19737379270688998,0.2992765914583815,5.462313788238668,8.02083657363592,-1.2141758965517242,0.5172413793103449,0.1724137931034483,17.70624999999997,14.888489215199476,119.53999999999999,,,112.56923076923077,,,55.0,,,17.78076923076923,,,27.146153846153847,,,,,1,95.83333333333333,9.307272727272718,21.09393939393938,0.3333333333333333,0.40102630434883213,24.93548387096774,0.7580344775943277,1.1306450337051983,0.2512903717823688,0.5093225806451613,0.6000013725513851,0.9023002268782994,0.8231097162736231,1.3732579084548775,0.365238848192758,1.4592303309345591,2.9536347664078795,2.794933352500269,5.000000000000003,1.4585341936702507,1.991285361595456,0.22941546928855963,6.154630383675358,0.41935483870967744,0.23493797178698833,0.28912488404866404,0.1414659206023841,0.16446360336768734,0.4242609119991056,0.17800947617881505,0.15488510973031092,0.2720643142553357,0.3592907283574691,0.6797425226652674,0.28797843925774613,0.267456528506895,0.14729826809760443,0.20609165571316826,0.19197357150981398,0.3981375263522223,0.33148599609232354,0.7196194211239054,0.4356535125888654,0.12099708810250943
new-mexico-state,New Mexico State,2017,14,0,R64,109.01280703751,101.77128333437,7.241523703140004,0.68793439773468,-0.12585625042912,52.8,47.4,19.7,19.2,36.0,28.3,44.1,35.3,33.4,30.0,70.9,0.15139104547723306,111.1777777777778,31.33999999999999,0.5555555555555556,0.13244607248214357,0.20248388228271605,0.26762490815374657,5.1294774062801425,6.668885896005552,4.350192185185184,0.5185185185185185,0.037037037037037035,25.843636363636378,21.24890846869813,113.35,,,111.98846153846155,,,53.58461538461539,,,19.165384615384617,,,36.25384615384616,,,,,0,,16.47500000000001,,,0.46387009095005877,16.689655172413794,0.5852510489791153,0.7318200945917339,0.39051427362309776,0.3827241379310345,0.43118078037097113,0.5278613209938542,1.2016422779089644,1.968501968502953,0.3863033897101034,1.0527474229285063,1.408104619937615,1.5903877073456842,2.9960291180478325,1.423106417714945,2.340710832859355,0.09633452358862427,3.9333059999587707,0.5862068965517241,0.14683172985623968,0.37746237754536754,0.12677715970478481,0.17983745037688323,0.39454224780132024,0.16074760739013738,0.17499991267471604,0.32313142668489103,0.4731050197112562,0.49275167957689175,0.26895623884077574,0.23357906742208612,0.18095496074251896,0.4260532349413678,0.15511874132404901,0.42307347538487644,0.26369136251920405,0.9292437101741727,0.4613236898982329,0.18858055885489827
vanderbilt,Vanderbilt,2017,9,0,R64,112.77237884168,95.20870116738,17.563677674299996,0.87511382033662,0.078131401612317,52.3,47.9,18.3,16.0,25.0,27.1,34.9,30.6,37.7,33.6,77.6,0.1445989964782459,106.60645161290323,24.60000000000001,0.5483870967741935,0.13705511470371995,0.17597062981107323,0.2545217171949837,4.735746015421503,6.962568159625483,2.8564594645161296,0.5161290322580645,0.0,19.067647058823553,11.179743586803177,103.9,97.72727272727273,106.93636363636364,117.05555555555556,48.854545454545466,53.51818181818182,58.35555555555556,19.354545454545455,16.736363636363635,19.977777777777778,22.772727272727277,25.127272727272725,29.755555555555556,19.328282828282823,9.501010101010095,0.6232323232323225,6.9828282828282795,11,96.6,12.514772727272742,16.587500000000006,0.25,0.5204519473388662,14.033333333333333,0.6372480505938014,1.3105157471567088,0.36325564859335174,0.38993333333333335,0.531167698673658,0.9309074036800666,0.828024866860565,1.2652787940421395,0.4154264309691606,1.395166754698118,2.2023487771137487,2.5946544400095677,5.567764362830026,1.4033387750644526,2.6410225292488505,0.28749642484286786,4.020545909258794,0.5333333333333333,0.1838400171544718,0.24417088359556544,0.12071193886570339,0.1463548310117911,0.40358684555222557,0.18273379569480708,0.16989167727554189,0.2653243032989604,0.4668712349245775,0.5629315307787438,0.2614233189206445,0.2848815598110496,0.1657216352213238,0.4179548931279882,0.14016157175797206,0.44405588978874333,0.3180959497450294,0.5603609647700839,0.4166992713252465,0.19492699689120035
princeton,Princeton,2017,12,0,R64,108.08898937965,96.585797529671,11.503191849979004,0.78482621408537,-0.28516009990704,53.5,48.9,15.2,20.6,24.2,24.7,24.9,31.7,38.1,34.4,73.6,0.14641356370056471,109.36923076923077,20.0,0.5384615384615384,0.10106986721957219,0.18586286709470448,0.3337952489348349,5.181529325773053,6.533208683291584,5.425657076923078,0.4230769230769231,0.0,18.810000000000002,12.200546435850047,110.59999999999998,,97.38000000000001,112.22380952380954,,48.959999999999994,55.471428571428575,,15.6,15.504761904761907,,18.9,25.695238095238096,,,,,0,96.5,9.837142857142851,19.679999999999993,,0.5089941866524074,13.777777777777779,0.6146298656001644,0.9569898451930643,0.4586301978675021,0.4777407407407408,0.5431794434034866,0.7547833581362726,0.834613644497266,1.0523026389351984,0.424443729378467,1.2615135593340956,2.2786635759382508,1.7697026606773674,2.2572000184026506,1.1445712918354156,1.722507755289644,0.16669657017138378,3.991226470206007,0.5555555555555556,0.1631387559663023,0.25074468422860674,0.21393275969498915,0.16617793527012065,0.40528012671413,0.24736334047116282,0.2270837298923546,0.40314358233673203,0.3847634390456747,0.7218615252836894,0.33704751062940114,0.2566437533588383,0.20316908697796063,0.3699576741691263,0.20251938677557374,0.5421666641098145,0.30441980002383695,0.8045134027958438,0.5185226005238283,0.19727380376312087
southern-methodist,SMU,2017,6,0,R64,118.80156425109,93.676852841885,25.124711409205005,0.93891391362125,6.49306877218,54.7,45.7,17.0,18.3,37.5,26.3,36.5,24.5,40.6,32.2,69.5,0.1352307526862835,116.58709677419358,27.799999999999983,0.5483870967741935,0.1250376541908874,0.16235336972337855,0.35572766368341874,5.961307138178582,8.780286592526858,6.403987483870968,0.22580645161290322,0.03225806451612903,20.852777777777817,16.123774716582684,120.05,114.04,109.85,120.2888888888889,52.419999999999995,51.3625,56.25555555555556,16.96,13.224999999999998,18.272222222222226,38.32,30.687500000000004,41.44444444444444,6.248888888888899,3.8355555555555654,1.3122222222222248,3.1244444444444426,5,105.65,12.809090909090912,16.55000000000001,,0.2748672097250833,18.451612903225808,0.4521155738620711,0.7765741909684427,0.3273530204534548,0.5,0.4170180100614566,0.7803245355408497,0.7467221658609673,1.137716143010211,0.4644903168425361,0.9507630978689846,1.6007013768842657,1.725480051587387,3.8708310907779646,1.130827514506882,1.6997398760570703,0.15897521031918208,4.175210418071678,0.6451612903225806,0.1902519701524803,0.23945093712831805,0.17268191555456308,0.16077946299064302,0.31228298249668485,0.145578640783732,0.15734514171860844,0.3050949632570451,0.488171362477396,0.5433339849049784,0.3919930513003872,0.2429039148763249,0.16315531145518372,0.275342501175647,0.2232627969924486,0.35992502514181196,0.3735852870851053,0.7427309779156619,0.5811402619016587,0.16763546700200724
bucknell,Bucknell,2017,13,0,R64,107.5140482483,99.50540295681,8.008645291489998,0.7089335344116,-1.9603310092721,55.4,48.0,18.8,19.7,26.8,27.4,37.2,32.7,37.7,34.0,67.9,0.09717499025892261,108.36774193548388,10.599999999999994,0.4838709677419355,0.111911300629351,0.13866332118111444,0.24456290462565944,4.702707982172761,8.49840494931315,3.5866397741935483,0.3548387096774194,0.06451612903225806,6.645108695652183,11.466283908340426,113.22999999999999,105.26666666666665,,109.45000000000002,54.43333333333334,,56.25384615384616,19.966666666666665,,19.24615384615385,25.53333333333333,,28.33846153846154,4.1833333333333655,1.8205128205128247,-0.7205128205128162,2.8051282051282094,3,114.4,-1.0114285714285813,-6.971428571428589,,0.3118320154930154,15.806451612903226,0.6625829295099688,1.1253930660297866,0.31375595123133926,0.48893548387096775,0.5717281183750849,1.003014501376978,0.9719424045585983,1.3032231987686,0.4912462787997933,1.5685150291705579,4.094259757631772,3.1669388858665735,5.567764362830025,1.7059878118152707,3.3134825586785066,0.2944312756880248,4.8805566505185,0.7419354838709677,0.17184566950649224,0.2604621675523596,0.17648026195030123,0.1069693298004368,0.49856211930441385,0.18631552234559798,0.19686324742801609,0.2597523414310821,0.3725650824302494,0.6050471533881713,0.2516173075320299,0.19178409329758708,0.15051139856325366,0.3283517647834298,0.18708089420128307,0.4674717196355305,0.28078111643262954,0.4853131946864558,0.6161171261608162,0.15737969082337624
maryland,Maryland,2017,6,0,R64,113.00995686128,97.333248623702,15.676708237577998,0.84778793069792,3.6762328099285,52.6,47.1,19.1,17.9,30.6,32.3,38.6,32.2,36.7,34.0,70.1,0.11707212994336601,108.40333333333334,25.42,0.4,0.09834496553624439,0.14919129769535858,0.2609487204657005,4.925842013324207,6.414599221728195,2.310527586666667,0.5666666666666667,0.03333333333333333,16.36459627329191,14.003447988104769,108.71,108.30999999999999,105.22727272727273,112.38888888888889,51.290000000000006,52.21818181818182,55.44444444444444,15.920000000000002,20.045454545454547,20.733333333333334,28.79,31.1,31.38888888888889,4.078888888888898,4.154444444444437,4.813333333333333,2.59888888888889,10,112.30000000000001,-3.9382352941176464,-5.788235294117655,1.0,0.40455053486615283,16.870967741935484,0.6145327783985114,0.8549869029211306,0.3326590943949304,0.45712903225806456,0.47746635613795035,0.65704115155299,0.7913072725634577,0.9317829776285467,0.41995387562699305,1.3553630808818655,2.2300037369176464,1.7331367247216896,2.817090697865441,1.5734812761940378,2.8892604740584606,0.15567641273963398,3.8862331590436985,0.4838709677419355,0.16748584221012447,0.31348191957989563,0.12479734805942722,0.13002272545046098,0.4497089005546756,0.129937550232025,0.13255050264504442,0.2707300980900853,0.5255841998651046,0.5093776071125514,0.29751412625809287,0.23659455284797165,0.14312561405505161,0.354638491903404,0.16563678622592878,0.41311822359545775,0.31437581473228865,0.6396542778857843,0.4415223523032412,0.1433483583417369
east-tennessee-state,ETSU,2017,13,0,R64,106.94057354101,96.779546202334,10.161027338675993,0.75916966958828,-0.60259139258222,56.1,48.5,20.6,22.0,30.0,27.1,43.8,37.8,38.2,35.6,69.8,0.14405217794686145,109.50689655172415,24.060000000000016,0.4482758620689655,0.11518282749278046,0.1611746715426074,0.22418759900515628,4.759734645085335,7.452475167385408,4.555104706896552,0.41379310344827586,0.034482758620689655,20.422077922077946,13.87229453102678,111.25,,99.875,112.25416666666668,,50.525000000000006,58.09583333333334,,22.5,20.895833333333332,,29.95,30.516666666666666,,,,,1,108.16666666666667,17.784615384615392,10.387179487179509,1.0,0.36667177632917936,18.548387096774192,0.5426355233087391,0.8142389379413194,0.33377995343409544,0.4447419354838709,0.4573178625689727,0.5879330882351737,1.0974191925106516,2.0488818088573737,0.408676134435078,1.1183351749654593,1.4795116204709178,1.8713233899195671,3.870831090777965,1.1241680886414487,1.7167236351398358,0.13606442362597854,3.6560242919241057,0.5806451612903226,0.1999083265627558,0.2658367528024233,0.1478309815627826,0.17494808892052446,0.4492689113806917,0.18382680490149345,0.1811556085175242,0.2919317487151862,0.38934381224372216,0.3933880794891965,0.2229020835462968,0.1461207547647917,0.13425800759035558,0.30453196872951616,0.1531919412640997,0.3755410212464667,0.2590408861064346,0.6787317040693068,0.45379143532248384,0.13309296547815946
north-carolina-wilmington,UNC Wilmington,2017,12,0,R64,117.06251358109,104.57486023494,12.487653346149996,0.7853728989749,1.6910438154802,55.2,53.1,13.9,20.3,32.5,28.8,30.9,39.4,36.0,33.7,68.9,0.15423577122839363,116.93103448275863,31.04000000000002,0.5172413793103449,0.12841073920882085,0.20228985466978758,0.4042670793830029,5.605372159307086,6.629619250309,5.567124793103449,0.3793103448275862,0.034482758620689655,18.887500000000003,19.641795007358958,117.33,,,119.06000000000002,,,56.083999999999996,,,13.344000000000001,,,32.135999999999996,,,,,2,109.16666666666667,7.115476190476215,12.491666666666674,0.6666666666666666,0.33544939822891295,17.516129032258064,0.6602180850545027,1.1387669311394628,0.2722731553548885,0.4932258064516129,0.47340636072154935,0.7281870638221865,0.826666911699185,1.284941804451948,0.49939969216354974,1.3335163912236765,2.3344378338263794,2.896583134824867,5.567764362830023,1.2894704313819587,2.007485989988473,0.2689450505709915,4.865988293110511,0.5483870967741935,0.20703611938705616,0.3127633076876944,0.23986989104605366,0.17851803274378675,0.361322539292561,0.29543200853730867,0.23371348884636095,0.3322900339562814,0.44353009726359627,0.7200378049795505,0.45023789213451626,0.19719634885058093,0.1539154988680216,0.4081208602526278,0.1735255455307448,0.3212126818414685,0.25543777967688214,0.8366084096231503,0.5572952178938249,0.1491997488046573
florida-gulf-coast,Florida Gulf Coast,2017,14,0,R64,108.49635109344,103.90766868475,4.588682408689991,0.62174445208785,-1.6322832187124,54.1,49.1,18.1,17.3,34.6,29.6,34.0,34.8,34.0,31.4,69.5,0.11723061327741346,110.96296296296296,19.480000000000004,0.48148148148148145,0.11167848076652746,0.1284072357697674,0.2857364767908628,5.227919242025416,6.01841009741304,2.916280048148149,0.5555555555555556,0.0,17.654285714285706,12.663723342243738,113.10999999999999,101.3,,111.12727272727275,51.53333333333333,,53.83181818181818,21.46666666666667,,17.886363636363633,31.399999999999995,,34.04090909090909,9.827272727272756,2.298484848484847,-3.5803030303030354,2.640909090909094,3,,-6.574725274725282,,,0.33886954175005046,18.033333333333335,0.6698057083396818,1.134924304725422,0.3073040141823283,0.5345333333333333,0.49056950919168535,0.6859844246784806,0.982379723771049,1.7969763663950484,0.49718856442662374,1.2286488554868895,1.7250638859555376,2.328720919060169,5.477225575051659,1.511873257064372,2.2841609628806427,0.2357706434383898,4.080909599618565,0.4666666666666667,0.17028629651010738,0.34508714468441604,0.18083866690637235,0.17471253204883083,0.3668362891154767,0.21054510810788254,0.19623682133956957,0.40506664462518077,0.6224258725141854,0.4963111271143589,0.3073065058532124,0.2125856204542697,0.1606971830023604,0.2995637826435317,0.23433773251536694,0.3759690878349209,0.3692208808485541,0.8677921211619807,0.508886699013109,0.13321486537197627
virginia-commonwealth,VCU,2017,10,0,R64,107.92555817895,95.82343978964,12.102118389309991,0.79701564752046,1.40897252659,51.1,47.1,17.9,21.0,31.4,27.5,36.3,39.8,33.4,33.8,70.7,0.13243111388771434,106.71290322580643,25.799999999999997,0.5161290322580645,0.09139286491970944,0.1650031679171419,0.3359883580657954,6.144251618951592,6.362330793735672,2.9610234193548393,0.6451612903225806,0.0,21.56904761904761,10.570314827646124,105.13999999999999,103.26000000000002,102.45555555555555,109.98235294117647,47.42,49.94444444444444,53.8235294117647,15.84,18.56666666666667,18.858823529411765,31.140000000000004,27.11111111111111,32.258823529411764,6.722352941176453,6.403529411764701,3.0188235294117653,1.1188235294117597,5,96.4,13.890909090909076,17.499999999999986,0.5,0.4989272394758856,14.67741935483871,0.6205822366416445,0.7981897886940863,0.3876919456640937,0.4254193548387097,0.53961866058787,0.7978389188854128,1.5266869001124104,3.60555127546399,0.5068225675471241,1.409884107342376,3.0512857662936463,2.325639465074876,5.567764362830026,1.278999058661435,1.9865447775614584,0.12195184974070541,3.337288351458567,0.5161290322580645,0.1565711067860058,0.38376258401329344,0.11632483886628829,0.14883036759640955,0.3803197791508255,0.14907106348365043,0.1552021074974839,0.2995527638939711,0.42724157930614814,0.4291013496319215,0.3739406821333538,0.18044737886101722,0.15404500412221556,0.3365700966048878,0.14627460234212447,0.3821313876316447,0.22889949933521886,0.6995965632000256,0.6560454978839604,0.15048169605477751
virginia-tech,Virginia Tech,2017,9,0,R64,116.45323601434,101.38590905882,15.067326955520002,0.83109254220614,3.303793748785,57.0,50.9,17.2,16.6,23.4,29.9,40.5,26.9,40.3,36.0,73.4,0.129279179554623,112.19999999999999,24.30000000000001,0.4666666666666667,0.10427608230742341,0.16518188240652615,0.2648121505526596,4.561830646853817,8.229775665768326,1.6421169333333336,0.4,0.1,10.476190476190496,18.999242674965288,112.67,111.34285714285714,101.62,118.10000000000001,57.4,49.16,61.318181818181806,17.242857142857144,17.339999999999996,17.154545454545453,20.25714285714286,24.52,24.654545454545453,6.757142857142867,3.9181818181818073,-0.08831168831169123,4.397402597402593,14,110.0,4.485882352941218,4.105882352941194,0.6666666666666666,0.2944724855946545,15.566666666666666,0.6014378393199414,1.031903244514527,0.2760413734796861,0.5373,0.4599763397031502,0.7055858410738205,0.8045997410991131,1.1547925867303388,0.42975094875365016,1.6417758227141561,2.374634474795834,1.9000063326484613,3.0512857662936455,1.9298406062320137,3.9561083972502127,0.2551804963790887,3.693925561223493,0.7,0.16152500452676807,0.32608240318022536,0.16001591855229488,0.1610945803336063,0.47053692989274154,0.2341647432459851,0.2433237951730566,0.33095805228861286,0.45801674592698116,0.5078595640427485,0.28909993188607525,0.2445458411594536,0.1545459086721371,0.24436732485023066,0.18858576482927908,0.49462197453373424,0.2795799527144637,0.56110834845923,0.4881244193212573,0.14601775809152384
northern-kentucky,Northern Kentucky,2017,15,0,R64,105.64757782653,104.33012790428,1.3174499222499918,0.53601485736748,-4.7954081610017,52.9,49.8,19.0,17.0,31.3,26.3,37.3,30.0,36.1,32.8,67.6,0.11581739146773831,106.63103448275861,22.500000000000014,0.4827586206896552,0.11348575304740667,0.1304175408129165,0.24271673353576106,4.689454682761618,4.758191815448636,1.858551103448276,0.6551724137931034,0.0,18.012105263157892,10.410406118665861,107.98999999999998,,101.93333333333332,108.236,,53.23333333333333,53.34,,19.7,18.727999999999998,,27.733333333333334,32.264,,,,,1,99.15,12.0566666666667,14.733333333333334,,0.5099430323924723,16.483870967741936,0.6678145232099995,1.072035785176056,0.3951829341517203,0.4743548387096775,0.47033718990549994,0.7520275893510205,0.892057651464587,1.2786130661000332,0.48004753700067465,1.2310110883255787,2.074983266331455,2.0467865496442705,3.739270364274675,1.2745327233085277,1.7714005990471289,0.23205628917872123,4.304780779871804,0.4838709677419355,0.19270725692930435,0.29247899361627056,0.20814959746916853,0.14432521083370176,0.3427078027160668,0.16597904919661488,0.17540372803098128,0.27911583148026575,0.3449691174582986,0.5552172308445557,0.2920462382757314,0.23826783494280449,0.1404976850608024,0.32504082235295007,0.17664087564372047,0.3301488179046523,0.32615291714555744,0.6402878496023702,0.3742660218349847,0.13797595084312472
