team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
ohio,Ohio,2012,13,2,S16,104.21689938011,93.377383125881,10.839516254228997,0.77954022358624,0.44653118097858,49.0,47.2,19.6,26.5,35.1,33.6,36.6,43.5,33.3,30.3,68.1,0.12765591576449467,103.69333333333333,24.760000000000005,0.5333333333333333,0.12695720133195046,0.18254062396351858,0.2700019486206664,5.381138836009882,6.456164713300467,4.621846666666667,0.4666666666666667,0.0,17.395031055900603,13.895966641039726,105.87,,111.4,102.76,,55.025,48.388000000000005,,17.45,20.128,,30.325,34.512,,,,,1,,3.8580357142857338,,,0.34095613672434655,14.064516129032258,0.6513571386192836,1.0189704762375054,0.42963586892967237,0.3438387096774194,0.5872257434204989,0.9569779486591633,1.063375828147402,1.9002923751652299,0.43548924745861006,1.389903959095156,2.3180451534284945,2.946369835072182,5.567764362830023,1.2242067750176475,1.82379624454525,0.25933474187658173,3.6431245201764555,0.6451612903225806,0.19531099495115908,0.3460901902459058,0.16331148504886764,0.14976524416986473,0.3646738195846427,0.23973699654433264,0.17347055275318793,0.32181786332081885,0.29274709625693807,0.5921046566516684,0.2826155933473897,0.21001590632696893,0.14668620785465059,0.4265465432393932,0.14561922107781133,0.46099122551007227,0.26831560998207665,0.5570650098552364,0.4716160275093325,0.19332001078860397
indiana,Indiana,2012,4,2,S16,119.109788824,96.495501888465,22.61428693553501,0.91843842330982,5.7339739223999,54.7,47.7,19.1,20.3,35.5,31.2,46.6,34.2,43.3,34.9,76.2,0.12781659945328705,115.10967741935482,24.0,0.4838709677419355,0.11522470782057011,0.1478589526721186,0.213702106352823,4.101701718707409,8.203928155802181,4.885740935483872,0.3870967741935484,0.03225806451612903,21.78630952380955,12.865215807664395,115.24000000000001,106.625,115.96000000000001,122.07857142857142,51.199999999999996,51.44000000000001,60.185714285714276,19.325000000000003,19.759999999999998,18.87857142857143,32.841666666666676,38.68,34.95,15.453571428571422,8.98571428571428,-0.44642857142857295,2.108333333333327,12,,14.299999999999997,,,0.34539444167731304,15.387096774193548,0.6293017010326893,1.0784482825896031,0.26704342024943667,0.6445483870967743,0.4877176376827674,0.7430114292014243,1.018816377723184,1.5950671406798573,0.32505520981469754,1.3155231928057547,2.715563608955922,2.3725424595095177,5.385164807134506,1.4181062011121393,2.5442512229955385,0.22388120343662926,3.457711158552318,0.6451612903225806,0.19242356257079332,0.3058047875687108,0.13187449118075867,0.16670353033572058,0.37080212258151485,0.19464707291196873,0.14618423501945887,0.4037310600365768,0.5307271382960262,0.5681953894719948,0.22639631846879654,0.21084869524765243,0.17484119898931177,0.2453881178230949,0.13541459848780854,0.4057508316740975,0.3740930331867347,0.6587774326209996,0.5540335414222713,0.19052892128498386
xavier,Xavier,2012,10,2,S16,106.33822383478,94.668336619838,11.669887214941994,0.79196650169461,0.6973680368664,49.6,45.3,18.6,18.6,31.6,30.1,40.8,36.4,34.9,30.6,69.2,0.11401815380549445,103.25333333333333,11.980000000000004,0.5,0.10289844415957106,0.13570797640934254,0.2519199399492356,4.805792721098251,7.965574955926339,1.3110313333333334,0.36666666666666664,0.1,12.844976076555042,6.653228122080623,102.41000000000001,100.84545454545454,104.55999999999999,104.67857142857144,49.6,49.980000000000004,50.23571428571428,20.80909090909091,17.82,18.164285714285715,30.56363636363636,32.5,32.92857142857143,3.833116883116901,0.635714285714279,-2.644805194805194,2.3649350649350716,11,106.15,4.63124999999998,-1.1187500000000057,,0.4304666377690617,16.714285714285715,0.6083680357325663,1.063509683170818,0.42234831644643883,0.4063214285714286,0.5332553469493344,0.8401778046203516,0.9065016064409203,1.1120624986873735,0.517256749198223,1.258780822801312,2.97246624128106,1.8387449023212568,3.671713698190734,1.820900384803589,3.8056219755369374,0.23454473256983616,4.827859069537179,0.5357142857142857,0.14907787317167717,0.33923034282090453,0.1648979944236621,0.1357876160653444,0.3721284216191147,0.17103115934030197,0.16773335054333738,0.2851685382096983,0.37852365906740865,0.6329285246450761,0.26010653494131675,0.20110313297282284,0.14998932802331716,0.34716469088614854,0.16276874611231415,0.36488347696661855,0.26177513257378904,0.6695183186927597,0.3965916769569764,0.1577359891781315
wisconsin,Wisconsin,2012,4,2,S16,110.62808595803,87.365323156994,23.262762801036004,0.93789834217285,4.8176808466741,49.7,41.8,15.1,18.5,30.4,28.1,31.1,29.9,36.1,28.9,74.1,0.14264359810841032,107.48387096774194,28.099999999999994,0.45161290322580644,0.12270642777567012,0.19965624344580116,0.27406121802084804,4.120643023210236,8.300371794540933,5.224279096774193,0.3870967741935484,0.0,21.57717391304348,8.370556864523543,102.92,98.10909090909091,106.44285714285714,115.9769230769231,45.24545454545454,49.142857142857146,53.68461538461538,15.245454545454544,15.5,14.60769230769231,27.136363636363637,27.657142857142855,34.284615384615385,17.86783216783219,8.439160839160834,-0.6377622377622334,7.148251748251749,11,112.05,8.064141414141432,-1.8222222222222086,,0.3734348640850239,14.612903225806452,0.6583210988860617,1.0339078862458586,0.3454427149909369,0.4239354838709678,0.5541305907529888,0.9181435509943454,1.125242539075989,2.039440414855552,0.5231829729108999,1.1076883660437828,1.6025128196922813,2.2361670577469615,4.094259757631772,1.597541814814612,3.051285766293646,0.24211863875355094,3.8928794324708313,0.7419354838709677,0.18152329170020273,0.3571024270608073,0.22576223807568807,0.14923570079689524,0.3126022466474825,0.19248646627111873,0.15876871065564976,0.3868152385914809,0.5387161969690224,0.5657878213990979,0.29363951217116535,0.2694126188976765,0.2207608245135043,0.414942001503937,0.2273019537083683,0.4120578438358705,0.33102766929404315,0.8023547006254858,0.40988196310978364,0.19984276294701075
north-carolina-state,NC State,2012,11,2,S16,111.4351534532,96.854425365176,14.580728088024005,0.83378427324194,0.44504432084216,50.9,47.4,18.8,18.4,35.8,30.8,36.0,32.4,35.5,33.8,70.8,0.12110311371880643,108.51612903225805,15.599999999999994,0.4838709677419355,0.1336240147069787,0.14232407938940445,0.25430816206621437,4.799041122862434,8.020288633498822,3.3562721612903226,0.45161290322580644,0.03225806451612903,13.157727272727271,12.79819431708152,105.76000000000002,102.96153846153847,106.86666666666667,113.65999999999998,48.68461538461539,52.300000000000004,52.72666666666667,19.084615384615383,21.733333333333334,18.113333333333333,33.83846153846154,39.1,38.53333333333333,10.698461538461515,4.0420512820512755,-0.9712820512820493,4.694871794871794,13,108.33333333333333,11.236257309941536,3.8140350877193185,0.6666666666666666,0.36458793483385976,14.321428571428571,0.49930228660349185,0.733090534703905,0.33491999336938266,0.5062857142857143,0.4283711221953735,0.7000803717199752,0.9997832445531692,1.3874436925511606,0.37804005848327654,1.091821577864231,1.8822478962286406,1.4091845075118112,2.2133154840868867,1.1924502375624166,2.2023487771137487,0.1265095509093609,3.26872187490117,0.7142857142857143,0.18241961904963339,0.32476709802947756,0.19312388947816964,0.12965268158457774,0.3144800168323793,0.2067289241905303,0.18974119078616916,0.2834912361752335,0.48134224952642063,0.5319814708023322,0.2585246908263621,0.25059931687000514,0.1848509327453735,0.4096707524865309,0.16517199628287607,0.32184436458302385,0.26379829700449314,0.6582680338644079,0.43460024413038567,0.18277713687265182
marquette,Marquette,2012,3,2,S16,110.90828058755,91.941934695423,18.966345892126995,0.89630089977726,6.075675338709,50.8,45.8,18.8,23.6,34.4,36.2,41.5,31.1,33.7,32.1,72.1,0.1369607274982553,108.2032258064516,29.900000000000006,0.4838709677419355,0.11044134433659479,0.1638327561318618,0.24051105374322976,4.405231494045351,8.350674268151812,3.965165483870967,0.3548387096774194,0.06451612903225806,21.476666666666674,15.880945955592331,107.1,101.16363636363636,104.5875,117.06666666666668,47.33636363636364,48.724999999999994,56.38333333333333,18.60909090909091,19.1625,17.483333333333334,32.51818181818181,35.175,34.55833333333333,15.90303030303032,9.04696969696969,-1.125757575757575,2.0401515151515213,11,112.85000000000001,9.766477272727272,-1.3562500000000028,1.0,0.2384720213618352,18.3,0.5115838027002578,0.6936149496865761,0.2411743662847315,0.4629,0.4202742677114734,0.6215256303846655,1.057437496585112,1.4876096393561746,0.3830830706067832,1.0605859708387466,1.809934272001477,2.140744595938758,3.8708310907779646,1.0507082509532422,1.4439934553063298,0.15070663600838838,4.63682974633872,0.7,0.19430872647005692,0.4007987666772886,0.1474132278554837,0.1742168091340861,0.2722649640046424,0.1733694011360954,0.14248876383820147,0.2768340834032194,0.41167387828788776,0.5286001822934057,0.2448218974130234,0.22018756367274578,0.15362597220386623,0.3548351722451549,0.19495624993329574,0.3943093471722053,0.26870256170469725,0.5204799706068624,0.46531239679510017,0.18207259564302447
saint-louis,Saint Louis,2012,9,1,R32,111.04091207447,89.593561676883,21.447350397587,0.92187325981437,2.7745920222568,52.1,44.9,17.8,23.4,31.9,29.4,35.1,37.4,36.9,32.1,71.5,0.12275200736914839,109.8344827586207,20.76000000000002,0.5172413793103449,0.14264655900690063,0.1465243351580943,0.2785374254096971,4.940677642439594,6.641986434314916,6.576524310344828,0.41379310344827586,0.0,14.753623188405811,16.796987163708195,106.19000000000001,107.63333333333333,107.225,112.1066666666667,47.11666666666667,53.7625,54.446666666666665,16.433333333333334,17.0875,18.606666666666666,33.28333333333334,25.95,35.28,4.473333333333372,7.329999999999998,2.173333333333332,1.9966666666666626,6,119.66666666666667,13.945454545454552,-5.066666666666663,1.0,0.3953251154892729,13.933333333333334,0.6379208910220737,1.019074523185843,0.4043520963270057,0.5576666666666665,0.5696437184939228,0.989402614055582,1.1618046662355255,2.4494897427831783,0.44828679563180385,1.6968885834218566,5.477225575051659,2.5017925902972493,5.477225575051659,1.1317067238329366,1.364576478442026,0.20939683632571662,3.3629957921587836,0.6333333333333333,0.14839651878082422,0.2858559528892825,0.13115849298538007,0.10502454230520897,0.3408604153003264,0.16686505520928482,0.1313473987613874,0.20339281239241158,0.33687801578886606,0.7325540814739256,0.3107779688457789,0.267240956895373,0.21160924705407871,0.4532970261652357,0.14057472545860025,0.4256165237480288,0.2513131017660373,0.4920640438226332,0.3998547559477023,0.22266199766512668
new-mexico,New Mexico,2012,5,1,R32,109.14290318026,89.858942575418,19.283960604842008,0.90341814724627,2.9169483475108,52.9,44.1,20.0,21.4,34.0,27.3,39.3,32.0,38.5,30.9,71.3,0.15263535718356605,108.39999999999999,25.459999999999994,0.5172413793103449,0.1695726559996432,0.18148314021396106,0.34091473663288824,6.924095857819696,7.792646070203679,6.634988624137931,0.3793103448275862,0.0,13.428260869565207,16.280786221801453,105.21999999999998,101.66666666666667,104.26000000000002,112.25,47.26666666666667,48.92999999999999,56.18125,22.166666666666668,20.18,20.04375,37.43333333333334,34.83,33.212500000000006,10.583333333333329,8.914583333333326,-2.1229166666666686,-4.220833333333331,3,107.07499999999999,10.819999999999993,5.865000000000009,0.75,0.47722918645000545,13.2,0.6524147893357872,0.897422846511017,0.34509953573114033,0.5194,0.5525100644010151,0.6863062709386591,0.8027271716773523,0.926867698886467,0.576231592534805,1.3804070051872457,1.9826836567537998,2.8864238150002395,5.47722557505166,1.3361160007035795,2.421170990557511,0.15430865355392726,2.9385758499460812,0.5666666666666667,0.24765754947037477,0.25925019129023924,0.15301357103163926,0.17624176745320183,0.3227040920634301,0.1882038513292765,0.14626477682676364,0.3371586338757285,0.3871024493920092,0.6397335682148613,0.3144245381935467,0.2653851449466213,0.2117664383156974,0.32602470021029567,0.20359515129974337,0.484240379191532,0.2565504608181149,0.8304547985373997,0.5383562839393008,0.17656105215475582
purdue,Purdue,2012,10,1,R32,114.96981022244,98.045737356223,16.924072866217003,0.8619055961964,1.7509671497884,51.2,50.5,13.4,19.8,32.0,30.8,34.1,34.2,37.7,35.6,65.2,0.1387485237196645,111.0741935483871,25.60000000000001,0.5161290322580645,0.11830131450955968,0.18881999015261086,0.3711958635890304,5.003959722382446,7.92188099465782,3.047591967741935,0.41935483870967744,0.03225806451612903,18.813636363636377,17.27538068401903,115.21000000000001,107.56428571428572,111.96666666666668,115.05454545454545,47.45714285714286,55.51666666666667,53.536363636363646,11.614285714285714,14.416666666666666,15.345454545454544,28.849999999999998,28.733333333333334,37.35454545454546,7.490259740259731,6.079220779220783,3.73116883116883,8.504545454545461,14,106.64999999999999,8.51235294117646,8.232352941176472,0.5,0.35582016828780105,16.806451612903224,0.6413975779588099,0.9491378096970692,0.3054055297769166,0.4149677419354839,0.5150754533817982,0.7566542117281347,1.111107735339995,1.7029499249100808,0.5554384468054192,1.245165369938141,1.8577764486970259,2.990105603165644,5.567764362830024,1.1934336347205927,1.7444798297897315,0.1853461550901186,4.141509380507894,0.6451612903225806,0.20953711012160833,0.30806518127643545,0.1870551970921058,0.16232778148541088,0.3800513721320496,0.17851670514738335,0.18648278786326278,0.29805890961120735,0.41480476503609126,0.6352543735708214,0.3846996837053639,0.25951429261517,0.20712842192877493,0.34016918586608924,0.17305316687661715,0.3739614071069364,0.3491295570516533,0.7453321407265355,0.5162722584375026,0.1989095657975465
murray-state,Murray State,2012,6,1,R32,108.061235774,94.799767718015,13.261468055984992,0.81842421850102,3.9055669683565,54.7,46.1,20.9,24.0,34.7,34.8,46.4,35.1,40.7,29.5,72.8,0.09024285533869969,112.03846153846152,15.700000000000003,0.5,0.08764567099211264,0.15998126318922204,0.1958249197188338,4.1243740783859,5.013916513409321,6.72339773076923,0.23076923076923078,0.0,17.408,9.807820009223933,111.4,,,111.52272727272727,,,54.36363636363635,,,20.772727272727266,,,34.60909090909091,,,,,2,113.19999999999999,2.666666666666657,0.07500000000000284,,0.3914445293814017,19.413793103448278,0.6201862855313603,1.081244889296117,0.2971150152083661,0.4811724137931034,0.536202799002792,0.787056052697447,0.957954499208659,1.369306393762915,0.4316705624995648,1.2168603841642147,2.3271523070229647,2.339640819869564,5.385164807134505,1.0176971647803363,1.2752500250000496,0.23780556482342008,4.973266742501149,0.6206896551724138,0.1641417466097013,0.25975658699680354,0.10674140759579114,0.10566334726846881,0.37371499953124115,0.19021488525365762,0.1814544840620688,0.294042389614143,0.3724969572818601,0.6179467508547932,0.2370875534060262,0.19629092540735898,0.15774503441130533,0.4582729404645748,0.1714560586915075,0.37283278445321744,0.2750775065089298,0.8310928197437875,0.3997831120029877,0.166080098177869
vanderbilt,Vanderbilt,2012,5,1,R32,113.92577403557,92.745213576141,21.180560459429003,0.91415422522778,4.0296620070432,54.0,46.6,19.8,19.2,32.1,32.0,39.6,29.1,38.9,30.7,69.8,0.13834687263706957,110.08709677419355,29.10000000000001,0.5483870967741935,0.13719933306603424,0.16389658734489038,0.32117879661171383,6.478487145848538,6.8730481910351395,4.660986258064518,0.5483870967741935,0.0,18.58095238095237,15.920078168428976,112.2,103.4625,110.01000000000002,114.22307692307693,51.224999999999994,53.65,57.669230769230765,21.4375,19.28,20.07692307692308,32.4375,33.49999999999999,31.74615384615385,10.760576923076925,6.444230769230771,-1.3605769230769198,-0.6913461538461512,8,102.8,2.6636363636363427,8.799999999999997,,0.23649782941158287,20.033333333333335,0.6406227815908034,1.138550085106622,0.3150281732953437,0.5047,0.5909501433573092,1.0622809980799899,1.010382127876807,1.6996093301108932,0.3868635428294838,1.4147886339679925,3.8708310907779646,1.691601188234213,2.318045153428495,1.4751500174401806,2.6457513110645907,0.319929208148369,6.031101962955994,0.5666666666666667,0.1800774338291757,0.23866016562055875,0.16668731065962195,0.1668860129407989,0.3045265087932791,0.20894990050784093,0.14956135080718483,0.276297206628798,0.49586348152746584,0.5623559345411145,0.3188299058312601,0.26779013624248893,0.1747067756055313,0.38579791540243535,0.2409332245794238,0.3888772963263144,0.3464509112055673,0.7099159490826394,0.4483409618809013,0.161145507756661
colorado,Colorado,2012,11,1,R32,104.18952002581,94.186185649558,10.003334376252,0.76147574387127,-0.28030060490529,49.3,47.0,19.2,18.7,29.3,28.5,43.0,32.5,34.1,32.9,68.7,0.13523683664647296,101.6107142857143,24.78,0.5357142857142857,0.13957066292523826,0.13949246517112188,0.28358261512223076,5.605820623934097,7.333087457174675,1.8066085,0.5357142857142857,0.03571428571428571,15.919251336898412,13.034211394122265,97.67999999999999,88.94,100.7181818181818,107.70833333333336,43.019999999999996,50.45454545454545,52.1,17.619999999999997,19.33636363636364,21.058333333333334,24.52,28.227272727272727,34.61666666666667,18.76833333333336,9.080000000000005,3.438333333333336,10.096666666666668,5,106.06666666666668,8.820779220779201,-1.1095238095238358,0.3333333333333333,0.48487679421155444,12.2,0.6323168661882576,1.1835679572289879,0.4676113727406842,0.4168666666666666,0.5814899515770753,0.9694276080414924,1.1581153777863615,1.84653875929757,0.45886067401810166,1.4201191552670047,2.5930942773132037,2.7661533703758683,5.385164807134505,1.4331390821547174,2.2742941307367097,0.25047542901250996,3.61903308345054,0.6,0.16163765700925747,0.3036445865140894,0.19213600830089933,0.1588028971071432,0.3079532249798949,0.2618435061272691,0.23129461707410232,0.28446179548366435,0.4385118021129187,0.5215782863975713,0.28883432093744804,0.2616401785548257,0.21135099043334624,0.39668758099573964,0.14161078116591141,0.4294547763187845,0.292580082608405,0.5602351974171677,0.389315689566591,0.21809799382763798
virginia-commonwealth,VCU,2012,12,1,R32,106.11379275384,92.966750768265,13.147041985575,0.82070135007806,2.3193363365221,47.6,47.1,17.4,27.3,33.8,34.0,37.3,37.9,33.7,31.8,68.9,0.11480564506265752,103.93548387096776,21.60000000000001,0.4838709677419355,0.10885948434846654,0.1511015136626767,0.2727198763564835,4.854413799145406,4.826698821449242,4.130788032258065,0.5483870967741935,0.0,18.065333333333328,12.048715929739386,104.64000000000001,,100.39,105.91999999999999,,46.07000000000001,48.305,,17.88,17.56,,33.019999999999996,34.660000000000004,,,,,1,97.7,1.4791208791208703,7.871428571428567,0.5,0.5401300921627435,13.451612903225806,0.6049872111924202,0.7534703342097506,0.44195923022128736,0.3616774193548387,0.5490921024953512,0.7128380913304876,1.0732880008620496,1.6361355001378852,0.4711775927936085,1.08886562728263,1.4176859078559443,1.8567626709376313,3.870831090777965,1.0210736932261066,1.4899839204948935,0.10213540000022679,3.0136240028565493,0.41935483870967744,0.20746874267516813,0.24571081593404676,0.14843184289480268,0.13748101288995618,0.32681014214387205,0.2113171565297139,0.1390537216330437,0.2967767853727791,0.37828634928476534,0.4626980408437344,0.2711148289000995,0.19583598874278324,0.17607309745237446,0.4086319971126552,0.15501287026058966,0.4031566172167354,0.26970497537721505,0.6218578401968948,0.4420032768918218,0.16813759836791592
kansas-state,Kansas State,2012,8,1,R32,107.8677039517,91.465086838121,16.402617113578998,0.8695407233965,2.1104194394733,49.3,45.8,21.3,23.8,40.8,33.7,42.9,41.6,34.2,31.8,66.6,0.12814089394053366,105.03333333333333,22.680000000000007,0.4666666666666667,0.12043394064877268,0.163880858493772,0.193152449068303,4.114147165154855,6.722408718096061,3.7196966666666667,0.5333333333333333,0.03333333333333333,13.428571428571402,12.590225485581179,103.75999999999999,101.98461538461538,101.24000000000001,109.91666666666667,49.215384615384615,46.3,51.14166666666667,20.553846153846152,22.82,21.474999999999998,37.792307692307695,42.779999999999994,42.60833333333333,7.93205128205129,1.9262820512820582,0.921153846153846,4.816025641025632,13,114.275,4.2437499999999915,-9.031250000000014,0.75,0.5010278397691164,15.466666666666667,0.621095835151838,0.8290901044233625,0.38866219460498,0.45209999999999995,0.545349413362097,0.700192386542171,1.0363569275010045,1.3250185612577496,0.41933269701597725,1.1384638136809921,2.0727509006864033,2.3216402358309227,5.385164807134504,1.411834287251925,3.184011783031395,0.1430426740187364,3.0576157667640564,0.5666666666666667,0.16650006676031284,0.4689646034978499,0.17580594725587131,0.13382266544679397,0.3109625104487348,0.24014007339436566,0.18957982499034257,0.28344534760400614,0.46609025959132094,0.4875116660358733,0.21818274563435527,0.2367358797277101,0.16217077289554424,0.3246583136952667,0.19301628695418635,0.3698418255575923,0.2334770639582557,0.7871108015321756,0.42970665907939415,0.1762973226905023
iowa-state,Iowa State,2012,8,1,R32,111.18113670088,95.267082941789,15.914053759091004,0.85526148104487,1.8714872916347,52.9,48.3,18.5,17.6,32.2,26.3,38.7,25.7,38.0,29.8,67.9,0.113131003938136,108.69354838709675,18.400000000000006,0.5161290322580645,0.09932109492498396,0.1588457327478339,0.22045630054149568,4.072752365164987,5.9983491476810205,3.6457603225806445,0.4838709677419355,0.0,16.289393939393918,5.393504323618263,108.89000000000001,102.44545454545455,111.91428571428571,112.24615384615383,50.04545454545455,57.6,54.39230769230768,18.79090909090909,17.599999999999998,18.676923076923075,32.24545454545454,25.657142857142862,35.800000000000004,9.800699300699279,4.346853146853135,-0.11398601398601471,3.554545454545462,11,120.85,10.517171717171735,-9.005555555555546,,0.487271840766974,12.935483870967742,0.6211707769203401,0.8845381764345108,0.40869613768010765,0.5156774193548388,0.5014622428733102,0.864464033267448,1.0156147261605877,2.0899760764181012,0.39825811477786494,1.1361091947292137,2.202348777113748,2.637941836117156,5.567764362830026,1.295084367674277,2.6100397874951433,0.14635244857635693,3.2603623710773144,0.5161290322580645,0.18232216527908396,0.23518646798304554,0.14424834294857525,0.12886251617617356,0.3077363829469325,0.186680981221369,0.17999934553515295,0.2796217696769174,0.3392539689046832,0.6223266242560874,0.2366065462690329,0.23840172478028346,0.14775966828312642,0.3340163921871591,0.22548289867258636,0.3654814847752306,0.25546335351485083,0.643612556916657,0.3870242319113939,0.13954840316056244
lehigh,Lehigh,2012,15,1,R32,106.72261190011,98.789255944543,7.933355955566995,0.7085409485225,-1.1214561559768,50.9,47.1,16.8,21.4,31.4,29.2,37.4,33.3,35.5,33.3,77.4,0.10422601349746803,109.83793103448275,15.679999999999993,0.4482758620689655,0.12508511176914497,0.13659115824817838,0.32774738719898594,5.517457738984308,7.985466154556916,4.864821603448276,0.4827586206896552,0.034482758620689655,9.635064935064918,15.570088845818017,110.49000000000001,,,109.99259259259259,,,51.181481481481484,,,16.874074074074073,,,31.662962962962965,,,,,2,116.8,6.730588235294107,-3.240000000000009,,0.313754068807477,21.7,0.7135252124303262,1.4056282919256176,0.22995109710641526,0.4471333333333334,0.5347359268486105,0.7436697573656251,0.9430698391170009,1.118193794608208,0.298001833844912,1.324412549418894,2.4416808873306017,2.0758012748402535,2.9960291180478325,1.2898045025591371,1.858258593414813,0.3298324657135104,5.893086298549891,0.5333333333333333,0.15716655986065758,0.2828726895675835,0.12562098125708704,0.12246747324645832,0.36828406735862446,0.2159243261891946,0.17419735296019795,0.2874926787050039,0.32544143637063017,0.6099831612857713,0.36198775554096285,0.2976325793265835,0.19068279985075984,0.3407479602455194,0.221744007354911,0.47975073592924394,0.23207100790779678,0.6643063256203734,0.5853017504360708,0.1694891537539612
norfolk-state,Norfolk State,2012,15,1,R32,97.793350784014,99.88869828111,-2.095347497096,0.43935022139869,-2.6695098394649,49.7,45.4,21.4,19.7,33.6,33.0,43.7,37.2,31.4,30.5,65.7,0.1332763806963147,100.01724137931036,18.24000000000001,0.6551724137931034,0.14800511602391384,0.1680543360767201,0.23207814078806507,4.964871673962607,7.094418109836337,1.438310724137931,0.4482758620689655,0.06896551724137931,16.353571428571442,9.061371002472221,102.17999999999999,,,101.728,,,50.444,,,21.02,,,32.676,,,,,2,88.39999999999999,-1.082142857142827,12.375000000000028,0.6666666666666666,0.3846696127606935,15.903225806451612,0.6956972761417906,0.9604280175935928,0.2853235348726997,0.5805161290322581,0.5673524919707575,0.8675512465202528,1.3424660814907148,2.015443423401663,0.5349884842564658,1.1874340829598635,1.270452512602049,2.3783785927622634,3.8708310907779646,1.1583301798805554,1.6543403837370223,0.19437127940711837,4.45773032136123,0.6129032258064516,0.20987584307172288,0.2844516970888621,0.20342750074717078,0.1566244492194694,0.46436076878527266,0.19240625448815962,0.19860164690414542,0.32414762640682504,0.41778592386058594,0.49612392545302963,0.34741499325042235,0.21029309440362828,0.17372276199296247,0.4637432158478541,0.17241902212775878,0.36124294976710164,0.3476104741517632,0.6369176261495673,0.47530296631645896,0.1972765669642631
creighton,Creighton,2012,8,1,R32,118.38003269166,101.78050728388,16.599525407780007,0.85036119765157,4.765686679013,58.3,49.3,18.1,15.3,31.6,26.1,39.2,29.4,42.5,35.6,73.2,0.12628589321569672,117.02,26.960000000000008,0.5,0.11561926503108048,0.19301598224166466,0.28418418759818503,5.253618348065115,7.6036093957925335,5.063925733333333,0.4666666666666667,0.0,20.73600000000002,18.624547720086458,115.66,113.275,108.6875,121.55555555555556,53.025000000000006,54.9,62.0,14.825,18.525,19.283333333333335,30.1,28.674999999999997,32.788888888888884,8.280555555555551,8.974999999999994,4.458333333333336,2.688888888888883,4,,9.583653846153837,,,0.32260485802867156,23.066666666666666,0.6698177237805666,1.3106025872470501,0.24615813288716373,0.6092333333333333,0.5286682397607796,0.7127904257153437,0.8503948311784623,1.2114663822099963,0.48213387159314713,1.569539328267787,2.766798224264484,3.7608032754259235,5.47722557505166,1.6914234057289774,3.8056219755369374,0.29062178503931535,5.859155644042161,0.5666666666666667,0.1874546505126673,0.3355163561955799,0.10890236765462982,0.16445898923930896,0.46989360497882926,0.1851076934976774,0.21367382824553566,0.3368271559609808,0.565685424949238,0.7324417348754023,0.2868632713078979,0.20925454106894342,0.150540937647915,0.2938771342635823,0.27433681710067476,0.3197842661305694,0.4718646522044219,0.7289142436979322,0.469693165047553,0.16103076350898865
