rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
19,119,19,2012-01-21,Duke,,Florida State,REG (Conf),L 73-76,*,26,2,5,0.4,0,0,2,5,0.4,0.4,3,3,1.0,6,2,8,1,0,0,1,1,7,8.4,H,0,1,miles-plumlee-1,Miles Plumlee,2012
20,120,20,2012-01-25,Duke,@,Maryland,REG (Conf),W 74-61,*,18,3,4,0.75,0,0,3,4,0.75,0.75,1,2,0.5,1,3,4,1,0,1,1,2,7,6.2,A,1,1,miles-plumlee-1,Miles Plumlee,2012
21,121,21,2012-01-28,Duke,,St. John's (NY),REG (Non-Conf),W 83-76,,9,2,3,0.667,0,0,2,3,0.667,0.667,4,4,1.0,1,0,1,0,2,1,1,3,8,7.9,H,1,1,miles-plumlee-1,Miles Plumlee,2012
22,122,22,2012-02-02,Duke,@,Virginia Tech,REG (Conf),W 75-60,,9,2,5,0.4,0,0,2,5,0.4,0.4,0,0,,5,0,5,0,0,0,1,2,4,3.0,A,1,1,miles-plumlee-1,Miles Plumlee,2012
23,123,23,2012-02-05,Duke,,Miami (FL),REG (Conf),L 74-78 (OT),,24,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,2,2,4,1,1,0,0,3,2,3.5,H,0,1,miles-plumlee-1,Miles Plumlee,2012
24,124,24,2012-02-08,Duke,@,North Carolina,REG (Conf),W 85-84,,17,0,1,0.0,0,0,0,1,0.0,0.0,3,4,0.75,2,1,3,1,1,0,0,3,3,4.1,A,1,1,miles-plumlee-1,Miles Plumlee,2012
25,125,25,2012-02-11,Duke,,Maryland,REG (Conf),W 73-55,,28,6,11,0.545,0,0,6,11,0.545,0.545,1,3,0.333,9,13,22,0,2,1,1,1,13,18.4,H,1,1,miles-plumlee-1,Miles Plumlee,2012
26,126,26,2012-02-16,Duke,,NC State,REG (Conf),W 78-73,*,21,2,7,0.286,0,0,2,7,0.286,0.286,0,0,,3,3,6,1,1,1,1,1,4,3.9,H,1,1,miles-plumlee-1,Miles Plumlee,2012
27,127,27,2012-02-19,Duke,@,Boston College,REG (Conf),W 75-50,*,24,3,5,0.6,0,0,3,5,0.6,0.6,3,7,0.429,4,6,10,2,0,0,4,3,9,5.9,A,1,1,miles-plumlee-1,Miles Plumlee,2012
28,128,28,2012-02-23,Duke,@,Florida State,REG (Conf),W 74-66,*,28,5,6,0.833,0,0,5,6,0.833,0.833,0,1,0.0,2,6,8,0,1,0,1,5,10,8.6,A,1,1,miles-plumlee-1,Miles Plumlee,2012
29,129,29,2012-02-25,Duke,,Virginia Tech,REG (Conf),W 70-65 (OT),*,33,1,3,0.333,0,0,1,3,0.333,0.333,3,4,0.75,4,11,15,0,0,0,1,3,5,6.8,H,1,1,miles-plumlee-1,Miles Plumlee,2012
30,130,30,2012-02-28,Duke,@,Wake Forest,REG (Conf),W 79-71,*,26,1,3,0.333,0,0,1,3,0.333,0.333,1,2,0.5,5,6,11,1,0,2,2,1,3,5.9,A,1,1,miles-plumlee-1,Miles Plumlee,2012
31,131,31,2012-03-03,Duke,,North Carolina,REG (Conf),L 70-88,*,26,7,9,0.778,0,0,7,9,0.778,0.778,2,3,0.667,6,5,11,0,1,0,0,5,16,16.8,H,0,1,miles-plumlee-1,Miles Plumlee,2012
32,132,32,2012-03-09,Duke,N,Virginia Tech,CTOURN,W 60-56,*,21,1,2,0.5,0,0,1,2,0.5,0.5,1,1,1.0,1,2,3,0,0,0,0,3,3,2.1,N,1,0,miles-plumlee-1,Miles Plumlee,2012
33,133,33,2012-03-10,Duke,N,Florida State,CTOURN,L 59-62,*,35,3,6,0.5,0,0,3,6,0.5,0.5,3,4,0.75,5,6,11,1,1,4,2,2,9,12.6,N,0,0,miles-plumlee-1,Miles Plumlee,2012
34,134,34,2012-03-16,Duke,N,Lehigh,ROUND-64,L 70-75,*,27,2,4,0.5,0,0,2,4,0.5,0.5,0,1,0.0,0,6,6,0,0,0,1,2,4,1.6,N,0,0,miles-plumlee-1,Miles Plumlee,2012
