rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
21,79,21,2012-01-21,South Dakota State,@,North Dakota State,REG (Conf),W 91-88 (OT),*,19,2,3,0.667,0,0,2,3,0.667,0.667,2,2,1.0,0,1,1,0,0,0,1,4,6,2.4,A,1,1,tony-fiegen-1,Tony Fiegen,2012
22,80,22,2012-01-26,South Dakota State,@,Oakland,REG (Conf),L 87-92,*,11,2,5,0.4,0,0,2,5,0.4,0.4,1,1,1.0,1,1,2,1,0,0,1,3,5,1.8,A,0,1,tony-fiegen-1,Tony Fiegen,2012
23,81,23,2012-01-28,South Dakota State,@,IPFW,REG (Conf),W 74-43,*,22,3,5,0.6,0,0,3,5,0.6,0.6,3,4,0.75,0,6,6,0,2,0,2,3,9,6.9,A,1,1,tony-fiegen-1,Tony Fiegen,2012
24,82,24,2012-02-02,South Dakota State,,Oral Roberts,REG (Conf),W 75-60,*,28,3,6,0.5,0,0,3,6,0.5,0.5,2,4,0.5,2,3,5,1,0,0,1,4,8,4.6,H,1,1,tony-fiegen-1,Tony Fiegen,2012
25,83,25,2012-02-04,South Dakota State,,Southern Utah,REG (Conf),W 66-56,*,15,0,3,0.0,0,0,0,3,0.0,0.0,0,0,,1,1,2,0,0,0,1,4,0,-3.7,H,1,1,tony-fiegen-1,Tony Fiegen,2012
26,84,26,2012-02-09,South Dakota State,@,South Dakota,REG (Conf),L 68-72,*,34,2,8,0.25,0,0,2,8,0.25,0.25,0,2,0.0,7,3,10,0,3,0,0,2,4,6.4,A,0,1,tony-fiegen-1,Tony Fiegen,2012
27,85,27,2012-02-11,South Dakota State,@,Kansas City,REG (Conf),W 75-62,*,22,0,3,0.0,0,0,0,3,0.0,0.0,0,0,,0,1,1,0,0,0,0,4,0,-3.4,A,1,1,tony-fiegen-1,Tony Fiegen,2012
28,86,28,2012-02-15,South Dakota State,,North Dakota State,REG (Conf),W 80-57,*,22,2,5,0.4,0,0,2,5,0.4,0.4,3,4,0.75,1,2,3,1,1,0,0,2,7,6.1,H,1,1,tony-fiegen-1,Tony Fiegen,2012
29,87,29,2012-02-18,South Dakota State,,Buffalo,REG (Non-Conf),W 86-65,*,24,4,7,0.571,0,0,4,7,0.571,0.571,3,3,1.0,3,1,4,0,1,0,0,5,11,9.1,H,1,1,tony-fiegen-1,Tony Fiegen,2012
30,88,30,2012-02-23,South Dakota State,,Western Illinois,REG (Conf),W 74-57,*,20,1,3,0.333,0,0,1,3,0.333,0.333,3,4,0.75,1,2,3,1,0,0,0,2,5,4.1,H,1,1,tony-fiegen-1,Tony Fiegen,2012
31,89,31,2012-02-25,South Dakota State,,IUPUI,REG (Conf),W 75-64,*,24,4,8,0.5,0,0,4,8,0.5,0.5,3,4,0.75,2,2,4,0,0,0,0,3,11,7.4,H,1,1,tony-fiegen-1,Tony Fiegen,2012
32,90,32,2012-03-03,South Dakota State,N,IUPUI,CTOURN,W 77-56,*,25,4,7,0.571,0,0,4,7,0.571,0.571,3,3,1.0,3,4,7,4,1,0,0,2,11,14.0,N,1,0,tony-fiegen-1,Tony Fiegen,2012
33,91,33,2012-03-05,South Dakota State,N,Southern Utah,CTOURN,W 63-47,*,31,1,2,0.5,0,0,1,2,0.5,0.5,1,3,0.333,2,4,6,3,0,0,0,3,3,4.7,N,1,0,tony-fiegen-1,Tony Fiegen,2012
34,92,34,2012-03-06,South Dakota State,N,Western Illinois,CTOURN,W 52-50 (OT),*,28,2,6,0.333,0,0,2,6,0.333,0.333,2,4,0.5,0,3,3,0,0,0,0,1,6,2.3,N,1,0,tony-fiegen-1,Tony Fiegen,2012
35,93,35,2012-03-15,South Dakota State,N,Baylor,ROUND-64,L 60-68,*,20,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,2,3,5,5,0,0,1,3,2,4.6,N,0,0,tony-fiegen-1,Tony Fiegen,2012
