rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
23,71,24,2022-02-10,New Mexico State,@,Dixie State,REG (Conf),W 77-69,,16,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,1,2,3,0,0,0,1,2,7,4.9,A,1,1,william-mcnair-1,William McNair Jr.,2022
24,72,25,2022-02-12,New Mexico State,@,Utah Valley,REG (Conf),L 68-72,,29,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,1,1,2,0,1,0,1,4,9,5.8,A,0,1,william-mcnair-1,William McNair Jr.,2022
25,73,26,2022-02-16,New Mexico State,,Dixie State,REG (Conf),W 75-64,,19,3,5,0.6,0,0,,3,5,0.6,0.6,0,2,0.0,2,2,4,1,1,1,0,1,6,6.9,H,1,1,william-mcnair-1,William McNair Jr.,2022
26,74,27,2022-02-19,New Mexico State,@,Grand Canyon,REG (Conf),W 82-66,*,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,1,0,1,0,0,1,0,4,2,-0.3,A,1,1,william-mcnair-1,William McNair Jr.,2022
27,75,28,2022-02-21,New Mexico State,@,Seattle,REG (Conf),W 68-55,*,30,6,10,0.6,0,0,,6,10,0.6,0.6,2,4,0.5,5,9,14,2,1,3,0,0,14,19.3,A,1,1,william-mcnair-1,William McNair Jr.,2022
28,76,29,2022-02-26,New Mexico State,@,Chicago State,REG (Conf),L 59-61,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,0,1,0,0,0,3,2,8,1.9,A,0,1,william-mcnair-1,William McNair Jr.,2022
29,77,30,2022-03-02,New Mexico State,,Stephen F. Austin,REG (Conf),L 71-73,*,27,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,2,0.0,1,2,3,1,0,1,1,4,11,8.1,H,0,1,william-mcnair-1,William McNair Jr.,2022
30,78,31,2022-03-05,New Mexico State,,Utah Valley,REG (Conf),W 62-46,*,24,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,1,3,1,1,0,2,2,2,0.2,H,1,1,william-mcnair-1,William McNair Jr.,2022
31,79,32,2022-03-11,New Mexico State,N,Grand Canyon,CTOURN,W 75-70,,28,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,2,3,0,0,0,2,1,6,3.3,N,1,0,william-mcnair-1,William McNair Jr.,2022
32,80,33,2022-03-12,New Mexico State,N,Abilene Christian,CTOURN,W 66-52,,28,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,5,4,9,2,1,2,1,2,8,12.0,N,1,0,william-mcnair-1,William McNair Jr.,2022
33,81,34,2022-03-17,New Mexico State,N,Connecticut,ROUND-64,W 70-63,*,33,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,0,3,3,0,0,1,0,2,4,1.4,N,1,0,william-mcnair-1,William McNair Jr.,2022
34,82,35,2022-03-19,New Mexico State,N,Arkansas,ROUND-32,L 48-53,*,24,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,2,5,7,0,0,0,1,3,6,5.1,N,0,0,william-mcnair-1,William McNair Jr.,2022
